timestamp,pid,core,frequency(MHz)
1753437853.251008961,1760290,0,2700.000
1753437853.784351616,1760290,0,2700.000
1753437854.317629356,1760290,0,2700.000
1753437854.850721892,1760290,0,2700.000
1753437855.384918615,1760290,0,2700.000
1753437855.918296442,1760290,0,2700.000
1753437856.451606528,1760290,0,2700.000
1753437856.984800914,1760290,0,2700.000
1753437857.517969046,1760290,0,2700.000
1753437858.051450286,1760290,4,2700.000
1753437858.584799292,1760290,4,2700.000
1753437859.118327209,1760290,0,2700.000
1753437859.651400784,1760290,0,2700.000
1753437860.184597754,1760290,0,2700.000
1753437860.717749591,1760290,0,2700.000
1753437861.250972795,1760290,0,2700.000
1753437861.784293742,1760290,0,2700.000
1753437862.317628137,1760290,0,2700.000
1753437862.851509143,1760290,0,2700.000
1753437863.384760024,1760290,0,2700.000
1753437863.918068524,1760290,0,2700.000
1753437864.451468394,1760290,0,2700.000
1753437864.984677007,1760290,0,2700.000
1753437865.517999355,1760290,0,2700.000
1753437866.051217587,1760290,0,2700.000
1753437866.584424776,1760290,0,2700.000
1753437867.117746403,1760290,0,2700.000
1753437867.651000268,1760290,0,2700.000
1753437868.184070473,1760290,0,2700.000
1753437868.717912236,1760290,0,2700.000
1753437869.251258653,1760290,0,2700.000
1753437869.784363770,1760290,0,2700.000
1753437870.318611454,1760290,4,2700.000
1753437870.852669885,1760290,0,2700.000
1753437871.387344073,1760290,0,2700.000
1753437871.921257984,1760290,0,2700.000
1753437872.455594171,1760290,0,2700.000
1753437872.988733537,1760290,0,2700.000
1753437873.522898068,1760290,0,2700.000
1753437874.056674554,1760290,0,2700.000
1753437874.589772033,1760290,0,2700.000
1753437875.122820550,1760290,0,2700.000
1753437875.655874679,1760290,0,2700.000
1753437876.189776665,1760290,0,2700.000
1753437876.722966995,1760290,0,2700.000
1753437877.256036616,1760290,0,2700.000
1753437877.789101185,1760290,0,2700.000
1753437878.322588110,1760290,0,2700.000
1753437878.855677751,1760290,0,2700.000
1753437879.389489208,1760290,0,2700.000
1753437879.922724110,1760290,0,2700.000
1753437880.455950975,1760290,0,2700.000
1753437880.989428640,1760290,4,2700.000
1753437881.523085255,1760290,0,2700.000
1753437882.056116113,1760290,0,2700.000
1753437882.589258583,1760290,0,2700.000
1753437883.122484305,1760290,0,2700.000
1753437883.656496235,1760290,0,2700.000
1753437884.190454414,1760290,0,2700.000
1753437884.723648790,1760290,0,2700.000
1753437885.256869220,1760290,0,2700.000
1753437885.789944209,1760290,0,2700.000
1753437886.323072808,1760290,0,2700.000
1753437886.856328792,1760290,0,2700.000
1753437887.389525692,1760290,0,2700.000
1753437887.922736581,1760290,0,2700.000
1753437888.455845299,1760290,0,2700.000
1753437888.988960249,1760290,0,2700.000
1753437889.522173783,1760290,0,2700.000
1753437890.055469167,1760290,0,2700.000
1753437890.588771385,1760290,0,2700.000
1753437891.122049953,1760290,4,2700.000
1753437891.655153419,1760290,4,2700.000
1753437892.188373005,1760290,4,2700.000
1753437892.722603705,1760290,0,2700.000
1753437893.255654221,1760290,0,2700.000
1753437893.789108432,1760290,4,2700.000
1753437894.322943332,1760290,4,2700.000
1753437894.856212199,1760290,4,2700.000
1753437895.389436314,1760290,4,2700.000
1753437895.922641749,1760290,4,2700.000
1753437896.455974568,1760290,4,2700.000
1753437896.989412766,1760290,4,2700.000
1753437897.523523276,1760290,4,2700.000
1753437898.056689509,1760290,4,2700.000
1753437898.589972143,1760290,4,2700.000
1753437899.123763572,1760290,4,2700.000
1753437899.657412364,1760290,4,2700.000
1753437900.190597216,1760290,4,2700.000
1753437900.723753347,1760290,4,2700.000
1753437901.257896123,1760290,4,2700.000
1753437901.791145928,1760290,4,2700.000
1753437902.324212934,1760290,4,2700.000
1753437902.857920808,1760290,4,2700.000
1753437903.391185985,1760290,4,2700.000
1753437903.924388131,1760290,4,2700.000
1753437904.457517766,1760290,4,2700.000
1753437904.990798094,1760290,4,2700.000
1753437905.524025551,1760290,4,2700.000
1753437906.057344138,1760290,4,2700.000
1753437906.590502251,1760290,4,2700.000
1753437907.123623448,1760290,4,2700.000
1753437907.656903494,1760290,4,2700.000
1753437908.190106220,1760290,4,2700.000
1753437908.723816617,1760290,4,2700.000
1753437909.257485689,1760290,4,2700.000
1753437909.790630995,1760290,4,2700.000
1753437910.323800451,1760290,4,2700.000
1753437910.857049010,1760290,4,2700.000
1753437911.390861699,1760290,4,2700.000
1753437911.924229926,1760290,4,2700.000
1753437912.457360039,1760290,4,2700.000
1753437912.990551781,1760290,4,2700.000
1753437913.523898363,1760290,4,2700.000
1753437914.057509332,1760290,4,2700.000
1753437914.590599322,1760290,4,2700.000
1753437915.123795692,1760290,4,2700.000
1753437915.656990238,1760290,4,2700.000
1753437916.191598413,1760290,4,2700.000
1753437916.724804884,1760290,4,2700.000
1753437917.258408497,1760290,4,2700.000
1753437917.791662646,1760290,4,2700.000
1753437918.325831089,1760290,4,2700.000
1753437918.860398318,1760290,4,2700.000
1753437919.393634990,1760290,4,2700.000
1753437919.926874027,1760290,4,2700.000
1753437920.460199964,1760290,4,2700.000
1753437920.993261232,1760290,4,2700.000
1753437921.526427538,1760290,4,2700.000
1753437922.059677697,1760290,4,2700.000
1753437922.592821335,1760290,4,2700.000
1753437923.125918157,1760290,4,2700.000
1753437923.658984515,1760290,4,2700.000
1753437924.192198859,1760290,4,2700.000
1753437924.725429577,1760290,4,2700.000
1753437925.258605201,1760290,4,2700.000
1753437925.791832512,1760290,4,2700.000
1753437926.325004207,1760290,4,2700.000
1753437926.858283284,1760290,4,2700.000
1753437927.391491635,1760290,4,2700.000
1753437927.925455151,1760290,4,2700.000
1753437928.459732096,1760290,4,2700.000
1753437928.992881845,1760290,4,2700.000
1753437929.526278866,1760290,4,2700.000
1753437930.059226095,1760290,4,2700.000
1753437930.592376505,1760290,4,2700.000
1753437931.125512905,1760290,4,2700.000
1753437931.658643494,1760290,4,2700.000
1753437932.191853126,1760290,4,2700.000
1753437932.725122782,1760290,4,2700.000
1753437933.257981346,1760290,4,2700.000
1753437933.791071310,1760290,4,2700.000
1753437934.324088142,1760290,4,2700.000
1753437934.857221455,1760290,4,2700.000
1753437935.390617452,1760290,4,2700.000
1753437935.924231100,1760290,4,2700.000
1753437936.457325532,1760290,4,2700.000
1753437936.991130877,1760290,4,2700.000
1753437937.525147660,1760290,4,2700.000
1753437938.059686945,1760290,4,2700.000
1753437938.592734238,1760290,4,2700.000
1753437939.126366083,1760290,4,2700.000
1753437939.660122626,1760290,4,2700.000
1753437940.193310992,1760290,4,2700.000
1753437940.726308161,1760290,4,2700.000
1753437941.259407321,1760290,4,2700.000
1753437941.792611579,1760290,4,2700.000
1753437942.325700417,1760290,4,2700.000
1753437942.858913213,1760290,4,2700.000
1753437943.392138373,1760290,4,2700.000
1753437943.925293028,1760290,4,2700.000
1753437944.458264583,1760290,4,2700.000
1753437944.991271611,1760290,4,2700.000
1753437945.524679049,1760290,4,2700.000
1753437946.057944592,1760290,4,2700.000
1753437946.591088584,1760290,4,2700.000
1753437947.124554783,1760290,4,2700.000
1753437947.658689947,1760290,4,2700.000
1753437948.191870394,1760290,4,2700.000
1753437948.725059739,1760290,4,2700.000
1753437949.258603057,1760290,0,2700.000
1753437949.791802402,1760290,4,2700.000
1753437950.324722749,1760290,4,2700.000
1753437950.858325410,1760290,0,2700.000
1753437951.391212026,1760290,0,2700.000
1753437951.924792521,1760290,0,2700.000
1753437952.458375981,1760290,0,2700.000
1753437952.991516503,1760290,0,2700.000
1753437953.524490360,1760290,0,2700.000
1753437954.058265577,1760290,0,2700.000
1753437954.591205263,1760290,0,2700.000
1753437955.124057628,1760290,0,2700.000
1753437955.656982803,1760290,0,2700.000
1753437956.190502671,1760290,0,2700.000
1753437956.723487209,1760290,0,2700.000
1753437957.257179814,1760290,0,2700.000
1753437957.791062051,1760290,0,2700.000
1753437958.324834802,1760290,0,2700.000
1753437958.858124351,1760290,4,2700.000
1753437959.391626241,1760290,0,2700.000
1753437959.925032972,1760290,4,2700.000
1753437960.458557989,1760290,0,2700.000
1753437960.991525711,1760290,0,2700.000
1753437961.524430583,1760290,0,2700.000
1753437962.057439149,1760290,0,2700.000
1753437962.590439738,1760290,0,2700.000
1753437963.124068068,1760290,0,2700.000
1753437963.657543942,1760290,0,2700.000
1753437964.191180188,1760290,0,2700.000
1753437964.724221261,1760290,0,2700.000
1753437965.257336808,1760290,0,2700.000
1753437965.790314630,1760290,0,2700.000
1753437966.324448546,1760290,0,2700.000
1753437966.858352807,1760290,0,2700.000
1753437967.391452260,1760290,0,2700.000
1753437967.924327909,1760290,0,2700.000
1753437968.458306463,1760290,0,2700.000
1753437968.991563321,1760290,0,2700.000
1753437969.524625136,1760290,0,2700.000
1753437970.057662940,1760290,0,2700.000
1753437970.590650560,1760290,0,2700.000
1753437971.124200666,1760290,0,2700.000
1753437971.657316591,1760290,0,2700.000
1753437972.190461217,1760290,0,2700.000
1753437972.723992863,1760290,0,2700.000
1753437973.257635159,1760290,0,2700.000
1753437973.790678815,1760290,0,2700.000
1753437974.324362276,1760290,0,2700.000
1753437974.857380017,1760290,0,2700.000
1753437975.390538249,1760290,0,2700.000
1753437975.924676833,1760290,0,2700.000
1753437976.457811777,1760290,0,2700.000
1753437976.990649244,1760290,0,2700.000
1753437977.524246305,1760290,0,2700.000
1753437978.057185964,1760290,0,2700.000
1753437978.590788215,1760290,0,2700.000
1753437979.123783910,1760290,0,2700.000
1753437979.657467630,1760290,0,2700.000
1753437980.191069039,1760290,0,2700.000
1753437980.724353451,1760290,0,2700.000
