timestamp,pid,core,frequency(MHz)
1753471910.672004741,746018,0,3499.787
1753471911.182469753,746018,1,3498.723
1753471911.693019997,746018,1,3499.435
1753471912.203841468,746018,0,3500.172
1753471912.714257284,746018,0,3499.720
1753471913.225125869,746018,0,3500.277
1753471913.736026010,746018,0,3499.612
1753471914.247182288,746018,0,3500.522
1753471914.757688925,746018,0,3499.752
1753471915.268631828,746018,0,3498.626
1753471915.779616279,746018,0,3500.032
1753471916.290402932,746018,0,3500.312
1753471916.801192381,746018,0,3499.682
1753471917.312029791,746018,1,3499.784
1753471917.823025735,746018,0,3499.962
1753471918.334143306,746018,1,3499.717
1753471918.845060427,746018,0,3500.032
1753471919.355641297,746018,0,3499.891
1753471919.866139648,746018,0,3499.856
1753471920.376880621,746018,1,3500.067
1753471920.887750040,746018,1,3499.787
1753471921.398400322,746018,1,3499.857
1753471921.909020321,746018,1,3499.513
1753471922.419426211,746018,1,3499.648
1753471922.930082132,746018,1,3500.138
1753471923.440567895,746018,1,3499.333
1753471923.951029816,746018,0,3499.721
1753471924.461508911,746018,0,3499.752
1753471924.972515241,746018,0,3499.229
1753471925.483126581,746018,0,3499.617
1753471925.993531807,746018,0,3499.504
1753471926.504153140,746018,0,3499.083
1753471927.015193542,746018,1,3500.138
1753471927.525687872,746018,1,3499.822
1753471928.036301164,746018,1,3499.717
1753471928.546971155,746018,1,3499.223
1753471929.058010873,746018,1,3500.102
1753471929.569130372,746018,1,3499.962
1753471930.080173770,746018,1,3499.892
1753471930.591044025,746018,1,3500.067
1753471931.102117287,746018,1,3500.316
1753471931.612992035,746018,1,3499.997
1753471932.124170238,746018,1,3499.962
1753471932.635210459,746018,1,3499.787
1753471933.146383511,746018,1,3500.382
1753471933.657226839,746018,1,3499.892
1753471934.168131516,746018,0,3500.382
1753471934.678890311,746018,0,3499.927
1753471935.190165498,746018,1,3499.616
1753471935.700648370,746018,1,3499.892
1753471936.211088357,746018,1,3499.962
1753471936.721437059,746018,1,3499.753
1753471937.232050691,746018,1,3499.997
1753471937.742459791,746018,1,3499.409
1753471938.253676153,746018,1,3499.997
1753471938.764934745,746018,1,3499.582
1753471939.275556355,746018,1,3500.280
1753471939.786379443,746018,1,3500.172
1753471940.297486885,746018,1,3499.892
1753471940.808344296,746018,1,3499.857
1753471941.319141689,746018,1,3499.997
1753471941.830020160,746018,1,3499.962
1753471942.340963537,746018,0,3500.032
1753471942.851848585,746018,0,3500.032
1753471943.362806303,746018,0,3500.207
1753471943.873596597,746018,1,3499.822
1753471944.384794419,746018,1,3500.487
1753471944.896016549,746018,1,3499.501
1753471945.407091818,746018,1,3499.262
1753471945.918026721,746018,1,3499.472
1753471946.428904247,746018,1,3499.824
1753471946.939719880,746018,1,3499.221
1753471947.450662069,746018,1,3499.752
1753471947.961518608,746018,1,3500.032
1753471948.472340040,746018,1,3500.378
1753471948.983301736,746018,1,3500.417
1753471949.493963311,746018,1,3499.857
1753471950.005582551,746018,0,3499.927
1753471950.516656487,746018,0,3499.857
1753471951.027666914,746018,0,3500.592
