timestamp,pid,core,frequency(MHz)
1753472777.429081132,759571,1,3499.927
1753472777.939996429,759571,1,3499.927
1753472778.450870373,759571,1,3499.822
1753472778.961824269,759571,1,3500.382
1753472779.473049474,759571,1,3500.347
1753472779.983551857,759571,1,3499.752
1753472780.494491010,759571,0,3500.245
1753472781.005624259,759571,0,3499.822
1753472781.518879807,759571,0,3500.348
1753472782.029654942,759571,0,3500.103
1753472782.541028311,759571,0,3500.137
1753472783.052192816,759571,1,3500.242
1753472783.562661506,759571,1,3499.399
1753472784.073260200,759571,1,3499.926
1753472784.583665510,759571,1,3499.578
1753472785.094206940,759571,1,3499.962
1753472785.604848564,759571,1,3499.927
1753472786.116209131,759571,0,3500.172
1753472786.627107172,759571,0,3499.855
1753472787.138058340,759571,1,3499.577
1753472787.649202829,759571,1,3499.548
1753472788.160195386,759571,1,3499.752
1753472788.671145463,759571,0,3499.822
1753472789.181894905,759571,0,3499.857
1753472789.692895834,759571,1,3500.767
1753472790.203635263,759571,0,3499.962
1753472790.714494334,759571,2,3500.032
1753472791.225562191,759571,2,3500.032
1753472791.736260285,759571,2,3500.067
1753472792.247167107,759571,2,3500.067
1753472792.757931793,759571,2,3500.137
1753472793.268665224,759571,2,3499.366
1753472793.779490015,759571,2,3500.139
1753472794.290201898,759571,2,3499.754
1753472794.800965703,759571,2,3500.139
1753472795.311805892,759571,2,3499.367
1753472795.822605748,759571,2,3499.686
1753472796.333900349,759571,2,3500.032
1753472796.844870019,759571,2,3500.522
1753472797.355754427,759571,2,3500.137
1753472797.866643809,759571,2,3499.577
1753472798.377954395,759571,2,3499.997
1753472798.888785667,759571,2,3499.297
1753472799.399991425,759571,2,3499.997
1753472799.910500386,759571,3,3500.067
1753472800.421320000,759571,3,3499.856
1753472800.931998079,759571,3,3499.926
1753472801.442556302,759571,3,3498.864
1753472801.953303427,759571,3,3499.682
1753472802.463954328,759571,3,3499.473
1753472802.974504121,759571,3,3499.892
1753472803.485220569,759571,3,3499.927
1753472803.995979696,759571,3,3500.458
1753472804.506591188,759571,3,3499.997
1753472805.017086745,759571,3,3499.543
1753472805.527947392,759571,3,3499.855
1753472806.038139989,759571,3,3499.363
1753472806.548493329,759571,3,3499.682
1753472807.059618441,759571,3,3499.927
1753472807.570678298,759571,3,3500.102
1753472808.081900677,759571,3,3500.102
1753472808.592881459,759571,3,3499.607
1753472809.104000860,759571,3,3500.592
1753472809.614739568,759571,3,3501.960
1753472810.126125907,759571,2,3499.682
1753472810.637085133,759571,3,3500.209
1753472811.147854384,759571,3,3499.962
1753472811.659076835,759571,3,3499.617
1753472812.169860788,759571,3,3500.242
1753472812.680729570,759571,3,3499.147
1753472813.191487539,759571,3,3499.682
1753472813.702461643,759571,3,3499.997
1753472814.212972817,759571,3,3499.787
1753472814.723858379,759571,3,3499.891
1753472815.234517878,759571,3,3499.717
1753472815.744853093,759571,3,3499.473
1753472816.255468056,759571,3,3499.472
1753472816.766191995,759571,2,3499.926
1753472817.276642193,759571,2,3499.368
1753472817.787602289,759571,2,3499.752
1753472818.298428428,759571,3,3500.066
1753472818.809122980,759571,3,3500.277
1753472819.320222352,759571,3,3498.948
1753472819.831097789,759571,2,3499.962
1753472820.341789027,759571,2,3499.298
1753472820.852362188,759571,2,3499.542
1753472821.362802942,759571,2,3499.543
1753472821.873753819,759571,2,3500.032
1753472822.384406165,759571,2,3499.508
1753472822.895043374,759571,2,3499.368
1753472823.405486624,759571,2,3499.787
1753472823.916219764,759571,3,3499.193
1753472824.426872291,759571,2,3500.347
1753472824.937645647,759571,2,3499.927
1753472825.448271320,759571,2,3499.403
1753472825.958558298,759571,2,3499.194
1753472826.468948958,759571,2,3499.822
1753472826.979569120,759571,2,3500.032
1753472827.490098454,759571,2,3499.507
1753472828.000642679,759571,2,3500.032
1753472828.511272485,759571,2,3499.682
1753472829.022133923,759571,2,3499.647
1753472829.532941431,759571,2,3500.732
1753472830.043804783,759571,2,3499.717
1753472830.554610069,759571,2,3500.102
1753472831.065350724,759571,2,3499.228
1753472831.575618745,759571,2,3499.329
1753472832.086108591,759571,3,3499.509
1753472832.596570389,759571,3,3499.753
1753472833.107047559,759571,3,3499.651
1753472833.617823543,759571,3,3499.857
1753472834.128711872,759571,3,3500.280
1753472834.639933125,759571,3,3500.067
1753472835.150262959,759571,3,3499.053
1753472835.661246129,759571,3,3499.218
1753472836.172348897,759571,3,3500.172
1753472836.683413669,759571,3,3499.755
1753472837.194102273,759571,3,3499.682
1753472837.705051023,759571,3,3499.507
1753472838.216249686,759571,3,3499.542
1753472838.726905941,759571,3,3499.962
1753472839.238088433,759571,3,3499.647
1753472839.749331154,759571,2,3499.299
1753472840.260241759,759571,3,3499.962
1753472840.770630637,759571,2,3499.613
1753472841.281153630,759571,3,3499.228
1753472841.791467086,759571,3,3499.927
1753472842.302116597,759571,3,3500.032
1753472842.812409195,759571,3,3499.683
1753472843.323133403,759571,2,3499.367
1753472843.833492394,759571,2,3499.276
1753472844.344169084,759571,2,3499.682
1753472844.854881530,759571,2,3499.892
1753472845.365942540,759571,2,3500.207
1753472845.876547458,759571,2,3499.647
1753472846.387037756,759571,2,3499.927
1753472846.897339507,759571,2,3499.927
1753472847.407930168,759571,2,3499.962
1753472847.918853618,759571,2,3499.678
1753472848.429451260,759571,2,3498.879
1753472848.940292267,759571,2,3499.720
1753472849.450585761,759571,2,3498.007
1753472849.961141237,759571,2,3499.123
1753472850.471897334,759571,2,3498.247
1753472850.982672519,759571,2,3499.262
1753472851.493919960,759571,2,3499.752
1753472852.004760611,759571,2,3499.717
1753472852.515826420,759571,2,3500.067
1753472853.026997260,759571,2,3499.857
1753472853.537854689,759571,2,3500.347
1753472854.048660359,759571,2,3500.417
1753472854.561883627,759571,2,3500.242
1753472855.073088306,759571,2,3499.542
1753472855.583963141,759571,2,3499.512
1753472856.095067301,759571,2,3499.651
1753472856.605890171,759571,2,3499.927
1753472857.116878362,759571,2,3500.347
1753472857.627858136,759571,2,3499.997
1753472858.138882003,759571,2,3499.997
1753472858.649779899,759571,2,3499.332
1753472859.160829661,759571,2,3500.172
1753472859.672381537,759571,2,3498.773
1753472860.183021672,759571,2,3500.170
1753472860.694181521,759571,2,3499.997
1753472861.204948645,759571,3,3500.528
1753472861.715721335,759571,3,3500.103
1753472862.226883333,759571,3,3500.312
1753472862.737784349,759571,3,3500.418
1753472863.249110766,759571,2,3500.315
1753472863.760000762,759571,2,3499.859
1753472864.270903267,759571,3,3500.557
1753472864.781706093,759571,2,3499.892
1753472865.292378160,759571,2,3499.576
1753472865.803169730,759571,2,3499.892
1753472866.313423335,759571,2,3499.686
1753472866.823721718,759571,2,3499.610
1753472867.334044460,759571,2,3498.949
1753472867.844599461,759571,2,3499.543
1753472868.355505771,759571,2,3500.347
1753472868.866742417,759571,2,3500.491
1753472869.377583432,759571,2,3500.137
1753472869.888731339,759571,2,3499.717
1753472870.399893848,759571,2,3499.997
1753472870.910644359,759571,2,3499.122
1753472871.421627376,759571,2,3499.750
1753472871.932714565,759571,2,3499.333
1753472872.443784680,759571,2,3499.264
1753472872.955041997,759571,2,3500.812
1753472873.465641346,759571,2,3499.194
1753472873.976014940,759571,2,3499.824
