timestamp,pid,core,frequency(MHz)
1753424057.168440268,597459,3,3499.822
1753424057.679319561,597459,3,3499.444
1753424058.189636483,597459,2,3499.334
1753424058.700033947,597459,2,3499.857
1753424059.210624741,597459,3,3499.438
1753424059.721210772,597459,3,3499.403
1753424060.231531155,597459,3,3499.682
1753424060.741840597,597459,3,3499.686
1753424061.252204747,597459,3,3500.521
1753424061.762799828,597459,3,3499.514
1753424062.273131060,597459,3,3499.613
1753424062.784203469,597459,3,3500.032
1753424063.295384764,597459,3,3500.481
1753424063.806278855,597459,3,3499.409
1753424064.317345051,597459,3,3500.135
1753424064.828260825,597459,3,3500.277
1753424065.339121970,597459,3,3500.067
1753424065.849978782,597459,3,3499.193
1753424066.361096836,597459,3,3499.650
1753424066.872181013,597459,3,3499.754
1753424067.382993408,597459,3,3499.616
1753424067.894135251,597459,3,3499.997
1753424068.404932552,597459,2,3500.103
1753424068.915379536,597459,3,3498.358
1753424069.426659574,597459,3,3499.717
1753424069.937684659,597459,3,3499.789
1753424070.448694700,597459,3,3499.997
1753424070.959505420,597459,2,3500.312
1753424071.472310056,597459,2,3499.892
1753424071.982627851,597459,2,3499.473
1753424072.495775130,597459,2,3499.962
1753424073.007820670,597459,2,3500.066
1753424073.518670081,597459,2,3499.787
1753424074.029589664,597459,2,3499.892
1753424074.540322400,597459,2,3499.367
1753424075.051301131,597459,3,3499.717
1753424075.561600945,597459,3,3499.648
1753424076.072041790,597459,3,3499.787
1753424076.582400833,597459,3,3499.822
1753424077.092740714,597459,2,3499.892
1753424077.603259551,597459,2,3499.298
1753424078.113638174,597459,2,3500.277
1753424078.624118000,597459,2,3498.880
1753424079.134811127,597459,2,3501.187
1753424079.645900421,597459,2,3499.507
1753424080.158210530,597459,2,3499.822
1753424080.668804532,597459,2,3500.447
1753424081.179374156,597459,2,3498.984
