timestamp,pid,core,frequency(MHz)
1753424356.702800742,602735,2,3499.478
1753424357.213117479,602735,2,3499.158
1753424357.723654509,602735,2,3500.102
1753424358.234166384,602735,2,3499.787
1753424358.744470373,602735,2,3499.194
1753424359.254837858,602735,2,3499.438
1753424359.765311440,602735,2,3499.787
1753424360.276003437,602735,3,3499.472
1753424360.786291361,602735,3,3499.962
1753424361.296739742,602735,3,3498.949
1753424361.807871052,602735,3,3500.032
1753424362.318889908,602735,2,3500.135
1753424362.829642055,602735,2,3499.824
1753424363.340589110,602735,2,3499.332
1753424363.851370734,602735,2,3499.855
1753424364.362117284,602735,2,3499.891
1753424364.872762424,602735,2,3499.613
1753424365.383683969,602735,2,3499.438
1753424365.894762058,602735,2,3499.508
1753424366.405663888,602735,2,3499.572
1753424366.916906172,602735,2,3499.927
1753424367.427958261,602735,2,3500.627
1753424367.938853908,602735,2,3499.997
1753424368.449675380,602735,2,3500.032
1753424368.960706655,602735,3,3500.100
1753424369.471016445,602735,3,3499.368
1753424369.981601682,602735,3,3499.892
1753424370.492129301,602735,3,3499.892
1753424371.003197866,602735,3,3498.938
1753424371.513770418,602735,3,3499.752
1753424372.024724108,602735,3,3499.473
1753424372.535568803,602735,3,3499.927
1753424373.046601282,602735,3,3500.242
1753424373.557387168,602735,3,3500.662
1753424374.068101395,602735,2,3500.242
1753424374.579203683,602735,2,3499.822
1753424375.090206549,602735,2,3499.577
1753424375.600974103,602735,2,3500.697
1753424376.111943316,602735,2,3500.031
1753424376.622694468,602735,2,3500.422
1753424377.133498049,602735,2,3499.961
1753424377.644410690,602735,2,3499.077
1753424378.155101644,602735,2,3499.609
1753424378.665889150,602735,2,3499.893
1753424379.176647931,602735,2,3499.855
1753424379.687679240,602735,2,3499.892
1753424380.198901018,602735,2,3499.822
1753424380.709801954,602735,2,3499.892
1753424381.220625218,602735,2,3499.822
1753424381.731463284,602735,2,3509.308
1753424382.242154329,602735,3,3500.067
1753424382.752407275,602735,3,3499.822
1753424383.262745156,602735,3,3499.193
1753424383.773291429,602735,3,3499.892
1753424384.283760754,602735,3,3500.032
1753424384.794140135,602735,3,3499.543
1753424385.304872353,602735,3,3499.434
1753424385.815132832,602735,3,3499.857
1753424386.325579357,602735,3,3499.892
1753424386.836447580,602735,3,3499.543
1753424387.347032163,602735,3,3499.787
1753424387.857319407,602735,3,3499.264
1753424388.368065347,602735,3,3500.207
1753424388.878425741,602735,2,3499.821
1753424389.388674020,602735,2,3499.892
1753424389.899303214,602735,2,3499.857
1753424390.409699867,602735,2,3499.755
1753424390.920216133,602735,2,3499.682
1753424391.430808807,602735,2,3499.575
1753424391.941217878,602735,2,3499.055
1753424392.451430592,602735,2,3499.438
1753424392.961868067,602735,2,3499.613
1753424393.472440603,602735,2,3499.717
1753424393.982653141,602735,2,3499.193
1753424394.493329309,602735,2,3499.473
1753424395.003837505,602735,2,3499.369
1753424395.514442450,602735,2,3498.950
1753424396.025150831,602735,3,3499.682
1753424396.535760274,602735,3,3499.683
1753424397.046342299,602735,3,3499.716
1753424397.556688589,602735,3,3498.915
1753424398.067018539,602735,3,3499.822
1753424398.577403443,602735,3,3498.939
1753424399.087631970,602735,3,3499.617
1753424399.597882008,602735,3,3499.717
1753424400.108627734,602735,3,3499.507
1753424400.619407749,602735,3,3499.158
1753424401.129817994,602735,3,3499.683
1753424401.640767397,602735,3,3500.347
1753424402.151836427,602735,3,3499.997
1753424402.662701888,602735,3,3499.749
1753424403.173754425,602735,3,3499.962
1753424403.684509865,602735,3,3500.387
1753424404.195459982,602735,3,3499.502
1753424404.706856173,602735,3,3499.997
1753424405.217912242,602735,2,3499.647
1753424405.728735638,602735,2,3500.067
1753424406.239924547,602735,2,3499.822
1753424406.750721929,602735,2,3499.962
1753424407.261511264,602735,2,3500.068
1753424407.772486390,602735,2,3499.577
1753424408.283552849,602735,2,3499.927
1753424408.794305837,602735,2,3499.717
1753424409.305232857,602735,2,3499.997
1753424409.815998962,602735,2,3499.754
1753424410.326790189,602735,2,3499.997
1753424410.837560273,602735,2,3499.686
1753424411.348496961,602735,2,3499.714
1753424411.859758652,602735,2,3500.138
1753424412.370805639,602735,2,3499.997
1753424412.881654326,602735,2,3500.242
1753424413.392417909,602735,2,3500.417
1753424413.903113593,602735,2,3499.582
1753424414.413853924,602735,3,3500.663
1753424414.925065467,602735,3,3500.067
1753424415.435460472,602735,3,3499.263
1753424415.946909485,602735,3,3500.627
