timestamp,pid,core,frequency(MHz)
1753423408.670565259,588424,0,3499.578
1753423409.181470271,588424,1,3499.997
1753423409.692719923,588424,1,3499.403
1753423410.203700522,588424,1,3499.377
1753423410.714664384,588424,1,3499.647
1753423411.225598776,588424,0,3499.342
1753423411.736893473,588424,0,3500.315
1753423412.247907451,588424,1,3499.857
1753423412.758446585,588424,1,3500.032
1753423413.269224457,588424,1,3499.857
1753423413.779762914,588424,1,3499.716
1753423414.290417207,588424,1,3504.397
1753423414.801330312,588424,1,3499.297
1753423415.312081149,588424,1,3499.543
1753423415.822754100,588424,1,3499.438
1753423416.333619464,588424,0,3498.843
1753423416.844318818,588424,1,3499.472
1753423417.355416339,588424,1,3499.997
1753423417.866287891,588424,1,3499.997
1753423418.377332543,588424,1,3500.487
1753423418.888064553,588424,1,3499.752
1753423419.399408487,588424,0,3500.067
1753423419.909881684,588424,1,3499.434
1753423420.420658357,588424,0,3499.583
1753423420.931476920,588424,0,3500.242
1753423421.442025742,588424,0,3499.717
1753423421.952939904,588424,1,3500.279
1753423422.463551045,588424,1,3499.368
1753423422.974046556,588424,1,3499.927
1753423423.484771357,588424,1,3499.682
1753423423.995413941,588424,1,3499.892
1753423424.506145975,588424,1,3499.721
1753423425.017246699,588424,0,3499.785
1753423425.527779192,588424,0,3500.067
1753423426.038720641,588424,1,3499.616
1753423426.549410863,588424,1,3499.190
1753423427.059785772,588424,1,3499.578
1753423427.570343186,588424,1,3499.505
1753423428.081020388,588424,1,3499.822
1753423428.591586170,588424,1,3499.787
1753423429.102175755,588424,1,3500.137
1753423429.613082965,588424,0,3499.997
1753423430.124052590,588424,1,3499.927
1753423430.634854350,588424,0,3500.137
1753423431.145653585,588424,0,3500.487
1753423431.656487706,588424,0,3499.997
1753423432.167627498,588424,0,3500.067
1753423432.678185731,588424,1,3499.123
1753423433.188567697,588424,1,3499.578
1753423433.699253015,588424,1,3499.438
1753423434.209798569,588424,1,3499.997
1753423434.720570647,588424,1,3499.926
1753423435.231085606,588424,1,3500.102
1753423435.741676648,588424,1,3499.543
1753423436.252395567,588424,1,3499.962
1753423436.763132700,588424,1,3499.648
1753423437.273823712,588424,1,3499.715
1753423437.784453492,588424,1,3499.402
1753423438.295088858,588424,1,3499.822
1753423438.805673544,588424,1,3499.682
1753423439.316404899,588424,1,3499.645
1753423439.827104874,588424,1,3499.927
1753423440.338124685,588424,1,3499.717
1753423440.849110891,588424,1,3499.752
1753423441.359923516,588424,1,3499.548
1753423441.870819547,588424,1,3499.439
1753423442.381415497,588424,1,3499.962
1753423442.892090759,588424,1,3499.193
1753423443.402763126,588424,1,3499.927
1753423443.913287132,588424,1,3499.581
1753423444.423778962,588424,1,3499.543
1753423444.934356970,588424,1,3499.682
1753423445.444812745,588424,1,3499.413
1753423445.955303440,588424,1,3499.580
1753423446.466095467,588424,1,3499.647
1753423446.976902231,588424,1,3499.927
1753423447.487974630,588424,1,3500.242
1753423447.999228690,588424,1,3500.209
1753423448.510473069,588424,1,3499.577
1753423449.021692919,588424,1,3499.402
1753423449.532579829,588424,1,3500.382
1753423450.043652091,588424,1,3499.892
1753423450.554269118,588424,1,3499.298
1753423451.065638298,588424,1,3500.872
1753423451.576477993,588424,1,3499.787
1753423452.087572466,588424,1,3499.997
1753423452.598590323,588424,1,3499.787
1753423453.109502773,588424,0,3499.787
1753423453.620250622,588424,1,3499.787
1753423454.131131856,588424,0,3499.857
1753423454.642221569,588424,0,3500.277
1753423455.153117356,588424,1,3499.018
1753423455.663941208,588424,0,3499.892
1753423456.174877585,588424,1,3500.663
1753423456.686219890,588424,1,3499.962
1753423457.197186660,588424,1,3500.138
1753423457.708558624,588424,1,3500.207
1753423458.219643710,588424,1,3499.469
1753423458.730484083,588424,0,3499.473
1753423459.241683370,588424,0,3500.977
1753423459.752676080,588424,0,3499.577
1753423460.263448004,588424,0,3499.123
1753423460.774623748,588424,0,3499.158
1753423461.285456181,588424,0,3500.347
1753423461.796176268,588424,0,3500.487
1753423462.307125694,588424,0,3499.892
1753423462.817926000,588424,0,3500.102
1753423463.328765898,588424,1,3499.997
1753423463.839908900,588424,1,3499.721
1753423464.350878101,588424,1,3499.892
1753423464.861656288,588424,1,3499.644
1753423465.372430776,588424,1,3500.137
1753423465.883719924,588424,1,3500.207
1753423466.395047388,588424,1,3499.997
1753423466.906059947,588424,0,3500.032
1753423467.417317775,588424,0,3499.962
1753423467.928260159,588424,0,3499.962
1753423468.439285171,588424,0,3500.067
1753423468.950236755,588424,0,3499.822
1753423469.461355848,588424,0,3500.277
1753423469.972148414,588424,0,3499.962
1753423470.483036107,588424,0,3499.685
1753423470.994197590,588424,0,3499.892
1753423471.505127408,588424,1,3500.101
1753423472.016224765,588424,1,3500.102
1753423472.527160715,588424,0,3499.643
1753423473.037658628,588424,0,3500.346
1753423473.548240484,588424,0,3499.403
1753423474.058823347,588424,0,3499.787
1753423474.569571027,588424,0,3500.277
1753423475.080311956,588424,0,3499.513
1753423475.590945921,588424,0,3499.787
1753423476.101816214,588424,0,3500.172
1753423476.612352636,588424,0,3499.368
1753423477.122755950,588424,0,3499.510
1753423477.633391691,588424,0,3499.157
1753423478.144000427,588424,0,3499.821
1753423478.654482452,588424,0,3499.962
1753423479.165191230,588424,0,3499.997
1753423479.675939035,588424,0,3499.752
1753423480.186340787,588424,1,3499.892
1753423480.697068697,588424,0,3499.648
1753423481.207822701,588424,0,3499.508
1753423481.718840270,588424,1,3500.527
1753423482.229695123,588424,0,3499.431
1753423482.740453835,588424,1,3499.367
1753423483.251225578,588424,1,3499.647
1753423483.761869677,588424,1,3499.375
1753423484.272348010,588424,1,3499.754
1753423484.783142637,588424,1,3499.787
1753423485.293751903,588424,1,3499.683
1753423485.804355370,588424,1,3499.962
1753423486.315225955,588424,1,3499.892
1753423486.825897846,588424,1,3499.403
1753423487.336808425,588424,1,3499.824
1753423487.847695257,588424,0,3499.402
1753423488.358201073,588424,0,3499.892
1753423488.868723633,588424,0,3499.134
1753423489.379399850,588424,0,3499.645
1753423489.890356070,588424,1,3499.720
1753423490.400832436,588424,1,3499.787
1753423490.911215871,588424,0,3499.578
1753423491.422110294,588424,1,3500.032
