timestamp,pid,core,frequency(MHz)
1753424704.340732612,608395,1,3500.239
1753424704.851821549,608395,1,3499.157
1753424705.363095018,608395,1,3499.893
1753424705.873746358,608395,1,3499.683
1753424706.387019062,608395,1,3499.822
1753424706.897840853,608395,1,3499.752
1753424707.408395278,608395,1,3499.682
1753424707.919338543,608395,1,3499.926
1753424708.430373230,608395,1,3499.582
1753424708.941277082,608395,1,3499.822
1753424709.452084483,608395,1,3499.717
1753424709.962977213,608395,0,3499.685
1753424710.474099207,608395,0,3499.479
1753424710.985082851,608395,0,3499.857
1753424711.496130207,608395,0,3500.067
1753424712.007637957,608395,1,3500.032
1753424712.518801821,608395,1,3499.857
1753424713.030035303,608395,1,3499.402
1753424713.540835203,608395,1,3500.417
1753424714.051767963,608395,1,3499.612
1753424714.562713314,608395,1,3499.616
1753424715.073777634,608395,1,3499.927
1753424715.584850327,608395,1,3500.032
1753424716.095784319,608395,0,3499.717
1753424716.606830577,608395,0,3499.822
1753424717.117847695,608395,1,3499.892
1753424717.629318693,608395,1,3499.053
1753424718.140675169,608395,0,3499.997
1753424718.651923145,608395,0,3500.242
1753424719.163148550,608395,1,3499.927
1753424719.674219507,608395,1,3499.787
1753424720.185623652,608395,1,3500.417
1753424720.696978243,608395,1,3499.787
1753424721.208178732,608395,1,3499.752
1753424721.719057801,608395,1,3499.467
1753424722.230161203,608395,1,3499.512
1753424722.741207286,608395,1,3499.962
1753424723.252437145,608395,1,3499.824
1753424723.763295198,608395,1,3499.612
1753424724.274304569,608395,1,3499.997
1753424724.785431264,608395,1,3500.032
1753424725.296893961,608395,1,3499.890
1753424725.807818260,608395,1,3499.617
1753424726.318780319,608395,1,3499.962
1753424726.829750547,608395,1,3499.666
1753424727.340221157,608395,0,3499.441
1753424727.850835452,608395,0,3499.822
1753424728.361354177,608395,1,3499.223
1753424728.872045961,608395,1,3499.857
1753424729.382461095,608395,1,3499.717
1753424729.892853390,608395,1,3499.752
1753424730.403803752,608395,0,3500.452
1753424730.914273787,608395,0,3499.823
1753424731.424704851,608395,0,3499.399
1753424731.935518207,608395,1,3499.752
1753424732.446028527,608395,1,3499.752
1753424732.956700339,608395,1,3499.578
1753424733.467429938,608395,1,3499.927
1753424733.978111897,608395,1,3499.790
1753424734.488608225,608395,1,3499.473
1753424734.999337431,608395,0,3499.473
1753424735.510386307,608395,1,3499.752
1753424736.020882305,608395,1,3499.294
1753424736.531302843,608395,1,3499.508
1753424737.041916450,608395,1,3499.717
1753424737.552603272,608395,1,3499.857
1753424738.063216763,608395,1,3499.403
1753424738.574015177,608395,1,3499.374
1753424739.084819790,608395,1,3499.751
1753424739.595386927,608395,1,3499.822
1753424740.106028474,608395,1,3499.547
1753424740.616453935,608395,1,3499.822
1753424741.127085561,608395,0,3499.333
1753424741.638202192,608395,0,3499.822
1753424742.149279789,608395,0,3500.704
1753424742.660144807,608395,0,3499.548
1753424743.171057370,608395,1,3499.962
1753424743.681997194,608395,1,3499.997
1753424744.192898458,608395,1,3499.647
1753424744.703743020,608395,1,3500.381
1753424745.214470526,608395,1,3499.373
1753424745.725400784,608395,1,3500.102
1753424746.236400965,608395,1,3500.207
1753424746.747099866,608395,1,3499.997
1753424747.258008794,608395,1,3499.892
1753424747.769126702,608395,1,3499.651
1753424748.280043264,608395,1,3499.997
1753424748.790891142,608395,1,3499.193
1753424749.302153881,608395,1,3499.820
1753424749.812790731,608395,1,3499.376
1753424750.324021678,608395,1,3499.892
1753424750.834900891,608395,1,3500.172
1753424751.346273734,608395,1,3499.752
1753424751.857206087,608395,1,3499.824
1753424752.369471910,608395,1,3499.997
1753424752.880548814,608395,0,3500.032
1753424753.391225085,608395,1,3499.473
1753424753.902131661,608395,1,3499.787
1753424754.412963663,608395,1,3499.683
1753424754.923972097,608395,1,3499.612
1753424755.434804720,608395,1,3499.612
1753424755.945436830,608395,1,3499.821
1753424756.456571556,608395,1,3499.550
1753424756.967584523,608395,1,3499.612
1753424757.478354794,608395,1,3499.822
1753424757.988835912,608395,1,3499.647
1753424758.499463288,608395,1,3499.928
1753424759.010485751,608395,1,3499.824
1753424759.521259130,608395,1,3500.067
1753424760.032299286,608395,1,3499.680
1753424760.543042585,608395,1,3499.717
1753424761.053682124,608395,1,3499.857
1753424761.564271351,608395,1,3499.857
1753424762.075006196,608395,1,3499.927
1753424762.585507751,608395,1,3499.578
1753424763.096452089,608395,0,3499.754
1753424763.607274712,608395,1,3500.137
1753424764.118314071,608395,0,3499.720
1753424764.629025231,608395,0,3499.751
1753424765.139987084,608395,1,3499.720
1753424765.650853891,608395,1,3502.976
1753424766.161714163,608395,0,3499.962
1753424766.672847320,608395,0,3500.032
1753424767.184015797,608395,0,3500.172
1753424767.695381268,608395,0,3499.582
1753424768.206300039,608395,1,3500.740
1753424768.717299113,608395,1,3500.451
1753424769.227982083,608395,1,3499.683
1753424769.738470166,608395,1,3500.067
1753424770.249178339,608395,0,3499.329
1753424770.759902886,608395,1,3500.522
1753424771.270432413,608395,1,3500.172
1753424771.781088625,608395,1,3499.786
1753424772.291789902,608395,0,3499.927
1753424772.802540425,608395,0,3499.892
1753424773.313325527,608395,1,3499.402
1753424773.823731614,608395,1,3499.647
1753424774.334456386,608395,1,3499.821
1753424774.845016738,608395,0,3499.272
1753424775.355503144,608395,0,3499.410
1753424775.866184333,608395,1,3499.470
1753424776.376655457,608395,1,3499.822
1753424776.887271437,608395,1,3499.508
