timestamp,pid,core,frequency(MHz)
1753424187.964712681,600055,1,3499.857
1753424188.475679915,600055,1,3499.927
1753424188.986409483,600055,1,3499.997
1753424189.497390103,600055,1,3500.068
1753424190.008615657,600055,1,3500.557
1753424190.519587593,600055,1,3500.137
1753424191.030749326,600055,1,3499.513
1753424191.541414505,600055,1,3499.682
1753424192.052387506,600055,1,3499.857
1753424192.563746514,600055,1,3500.102
1753424193.074560466,600055,1,3500.280
1753424193.587518671,600055,1,3499.893
1753424194.098454908,600055,0,3500.280
1753424194.609176923,600055,0,3500.209
1753424195.119858013,600055,0,3500.102
1753424195.630970346,600055,0,3499.927
1753424196.141843372,600055,0,3500.592
1753424196.652558618,600055,0,3499.721
1753424197.163671257,600055,0,3500.067
1753424197.674882634,600055,0,3499.682
1753424198.185703651,600055,0,3499.927
1753424198.696437188,600055,0,3500.102
1753424199.207072558,600055,1,3499.403
1753424199.717994731,600055,1,3500.102
1753424200.228840585,600055,0,3499.891
1753424200.739260666,600055,0,3499.893
1753424201.249699088,600055,0,3499.822
1753424201.760035134,600055,0,3499.752
1753424202.270544488,600055,0,3499.927
1753424202.781708789,600055,0,3500.487
1753424203.292765109,600055,0,3500.732
1753424203.803908100,600055,0,3500.592
1753424204.314889198,600055,1,3499.892
1753424204.825801304,600055,1,3500.102
1753424205.336315392,600055,1,3499.473
1753424205.846726493,600055,1,3499.572
1753424206.357347522,600055,1,3499.787
1753424206.868078428,600055,1,3499.787
1753424207.378674962,600055,1,3499.263
1753424207.889199502,600055,1,3499.752
1753424208.399558317,600055,1,3499.578
1753424208.910331133,600055,1,3499.134
1753424209.421021140,600055,1,3499.682
1753424209.931280489,600055,1,3499.263
1753424210.441691704,600055,1,3499.752
1753424210.952297266,600055,1,3499.402
1753424211.462938549,600055,1,3499.787
1753424211.973534816,600055,1,3499.399
1753424212.483989914,600055,0,3499.542
1753424212.994460899,600055,0,3500.032
1753424213.504983251,600055,0,3499.293
1753424214.015307431,600055,0,3498.921
1753424214.525705879,600055,0,3499.857
1753424215.036272005,600055,1,3499.648
1753424215.547254784,600055,0,3499.822
1753424216.058042250,600055,1,3499.686
1753424216.569262197,600055,1,3500.173
1753424217.080139450,600055,1,3499.368
1753424217.591095565,600055,1,3500.174
1753424218.102147725,600055,1,3500.209
1753424218.612876649,600055,1,3499.682
1753424219.123660548,600055,1,3499.402
1753424219.634608933,600055,1,3500.352
1753424220.145548658,600055,1,3500.382
1753424220.656977721,600055,1,3499.293
1753424221.168031998,600055,1,3500.032
1753424221.678868776,600055,1,3499.121
1753424222.189714202,600055,1,3500.557
1753424222.700539311,600055,1,3500.032
1753424223.211649513,600055,1,3499.822
1753424223.722507683,600055,1,3500.137
1753424224.233717496,600055,1,3499.822
1753424224.744742650,600055,1,3499.750
1753424225.255955913,600055,1,3499.444
1753424225.766642869,600055,1,3499.478
1753424226.277063554,600055,1,3499.018
1753424226.787913192,600055,1,3500.102
1753424227.299081884,600055,0,3500.386
1753424227.809992955,600055,0,3499.682
1753424228.320872093,600055,0,3499.997
1753424228.831932125,600055,0,3499.926
1753424229.342823295,600055,0,3499.823
1753424229.855815942,600055,0,3498.807
1753424230.366591343,600055,0,3499.402
1753424230.877412489,600055,1,3499.228
1753424231.387919568,600055,1,3500.172
1753424231.901119608,600055,1,3499.962
1753424232.412141366,600055,1,3499.892
1753424232.922641198,600055,1,3499.647
1753424233.433454596,600055,1,3499.123
1753424233.944150847,600055,1,3499.962
1753424234.455213532,600055,1,3499.824
1753424234.965869805,600055,0,3499.508
1753424235.477111577,600055,0,3500.067
1753424235.988200751,600055,0,3500.382
1753424236.498643421,600055,0,3499.787
1753424237.009453556,600055,1,3500.103
1753424237.520022104,600055,1,3499.857
1753424238.030754775,600055,0,3500.662
1753424238.541335508,600055,0,3499.753
1753424239.051750467,600055,1,3499.752
1753424239.562384004,600055,1,3499.787
1753424240.073114340,600055,0,3499.647
1753424240.583858692,600055,0,3500.777
1753424241.094801228,600055,0,3500.239
1753424241.605917750,600055,0,3499.962
1753424242.116637074,600055,0,3499.962
1753424242.627793847,600055,0,3501.047
1753424243.138717014,600055,1,3499.651
1753424243.649747960,600055,1,3499.927
1753424244.160625463,600055,0,3500.731
1753424244.671429419,600055,0,3499.512
1753424245.182071870,600055,1,3499.767
