timestamp,pid,core,frequency(MHz)
1753474521.180097248,787466,3,3499.857
1753474521.690475485,787466,3,3499.575
1753474522.200825731,787466,3,3499.610
1753474522.711708246,787466,2,3499.755
1753474523.222476832,787466,2,3499.368
1753474523.732876740,787466,2,3499.543
1753474524.243305246,787466,2,3498.774
1753474524.754559080,787466,2,3499.298
1753474525.265727318,787466,2,3499.644
1753474525.776566096,787466,2,3500.523
1753474526.287369078,787466,2,3500.908
1753474526.798267070,787466,2,3499.857
1753474527.309114467,787466,2,3500.067
1753474527.820179668,787466,2,3499.857
1753474528.330987647,787466,3,3500.032
1753474528.841698657,787466,3,3500.067
1753474529.352532620,787466,3,3500.103
1753474529.865970397,787466,3,3500.690
1753474530.377081667,787466,3,3500.312
1753474530.887426602,787466,3,3499.514
1753474531.397894141,787466,3,3499.613
1753474531.908300695,787466,2,3499.333
1753474532.419439248,787466,2,3500.592
1753474532.930158421,787466,3,3500.067
1753474533.440609123,787466,3,3499.613
1753474533.951196432,787466,3,3499.786
1753474534.461855917,787466,3,3499.682
1753474534.972349392,787466,3,3499.297
1753474535.483096935,787466,3,3499.193
1753474535.993698255,787466,3,3499.787
1753474536.504204437,787466,3,3499.612
1753474537.014896780,787466,3,3500.312
1753474537.525794158,787466,2,3500.592
1753474538.036572282,787466,2,3499.577
1753474538.547141956,787466,2,3499.787
1753474539.057458737,787466,2,3499.054
1753474539.568290282,787466,2,3499.892
1753474540.078926219,787466,2,3499.716
1753474540.589476756,787466,2,3499.410
1753474541.099867105,787466,2,3499.543
1753474541.610439998,787466,2,3500.067
1753474542.120758387,787466,2,3499.542
1753474542.631153961,787466,2,3499.927
1753474543.141763451,787466,2,3499.228
1753474543.652106820,787466,2,3499.718
1753474544.162464094,787466,2,3499.403
1753474544.673135750,787466,2,3499.124
1753474545.183644864,787466,2,3499.298
1753474545.694278555,787466,2,3499.299
1753474546.204470285,787466,2,3499.403
1753474546.714836768,787466,2,3499.682
1753474547.225451014,787466,2,3499.578
1753474547.736303353,787466,3,3499.892
1753474548.246998423,787466,3,3499.962
1753474548.757745561,787466,2,3499.752
1753474549.268394257,787466,2,3499.299
1753474549.778846110,787466,2,3499.683
1753474550.289364359,787466,2,3499.647
1753474550.799890506,787466,2,3498.949
1753474551.310803757,787466,3,3500.068
1753474551.821839117,787466,3,3500.205
1753474552.332426199,787466,3,3499.578
1753474552.842619716,787466,3,3500.348
1753474553.353172253,787466,3,3499.547
1753474553.863646073,787466,2,3499.153
1753474554.374234559,787466,2,3499.927
1753474554.885234490,787466,2,3499.856
1753474555.396253291,787466,2,3499.054
1753474555.906597246,787466,2,3499.753
1753474556.417167288,787466,2,3499.683
1753474556.927437357,787466,2,3499.755
1753474557.437770463,787466,2,3499.752
1753474557.948174243,787466,2,3499.613
1753474558.458636015,787466,2,3499.505
1753474558.969245610,787466,2,3499.478
1753474559.479853481,787466,2,3495.461
1753474559.990506969,787466,2,3499.824
1753474560.501951642,787466,3,3499.438
1753474561.012862552,787466,3,3499.962
1753474561.523772369,787466,3,3499.513
1753474562.034623235,787466,3,3500.067
1753474562.545817361,787466,3,3500.137
1753474563.056921819,787466,3,3499.408
1753474563.568061842,787466,2,3499.892
1753474564.078881948,787466,3,3500.032
1753474564.590131711,787466,3,3500.700
1753474565.100612703,787466,3,3499.473
1753474565.611304656,787466,3,3500.277
1753474566.122230758,787466,3,3499.857
1753474566.632986935,787466,3,3499.892
1753474567.143820664,787466,2,3500.137
1753474567.654902077,787466,2,3410.431
1753474568.165825722,787466,1,3498.915
1753474568.676610264,787466,1,3499.997
1753474569.187431391,787466,1,3500.382
1753474569.698491029,787466,1,3499.682
1753474570.209287280,787466,1,3499.962
1753474570.720144041,787466,1,3499.926
1753474571.231084474,787466,1,3500.242
1753474571.741943326,787466,1,3499.927
1753474572.253073211,787466,1,3499.892
1753474572.764457127,787466,1,3499.717
1753474573.275543532,787466,1,3499.438
1753474573.786478067,787466,1,3500.172
1753474574.297403995,787466,1,3499.787
1753474574.808405958,787466,1,3499.822
1753474575.319151934,787466,1,3499.790
1753474575.830027917,787466,1,3500.599
1753474576.340774179,787466,0,3500.103
1753474576.851565812,787466,0,3499.751
1753474577.361931173,787466,0,3499.787
1753474577.872615010,787466,0,3499.682
1753474578.383034197,787466,0,3499.438
1753474578.893576224,787466,0,3499.613
1753474579.404676170,787466,1,3499.263
1753474579.915539037,787466,0,3499.962
1753474580.426396188,787466,1,3499.437
1753474580.936870562,787466,1,3499.578
1753474581.447488908,787466,1,3499.507
1753474581.957910304,787466,1,3499.299
1753474582.468683404,787466,0,3499.650
1753474582.979406017,787466,1,3500.207
1753474583.489882912,787466,1,3499.549
1753474584.000562235,787466,1,3499.193
