timestamp,pid,core,frequency(MHz)
1753475374.315669616,801305,1,3499.682
1753475374.826424632,801305,1,3499.718
1753475375.337641942,801305,1,3499.263
1753475375.848922074,801305,1,3500.172
1753475376.359965333,801305,1,3499.857
1753475376.871176802,801305,1,3500.417
1753475377.382128608,801305,1,3504.594
1753475377.893049428,801305,1,3499.821
1753475378.404256769,801305,0,3500.067
1753475378.915267332,801305,1,3499.367
1753475379.426686470,801305,1,3499.928
1753475379.937651729,801305,1,3499.542
1753475380.448759578,801305,1,3499.997
1753475380.962095189,801305,1,3499.682
1753475381.472874774,801305,1,3499.263
1753475381.983600206,801305,1,3499.363
1753475382.494451131,801305,0,3499.721
1753475383.005443856,801305,1,3499.612
1753475383.516891897,801305,1,3499.717
1753475384.027897232,801305,0,3500.067
1753475384.538661993,801305,0,3499.856
1753475385.049507472,801305,0,3500.102
1753475385.560395010,801305,0,3500.137
1753475386.071498326,801305,1,3500.767
1753475386.582216535,801305,1,3499.333
1753475387.092667561,801305,1,3499.822
1753475387.603220034,801305,1,3499.612
1753475388.114110534,801305,1,3499.263
1753475388.625040811,801305,0,3500.032
1753475389.135641409,801305,1,3499.403
1753475389.646446476,801305,0,3499.019
1753475390.157422584,801305,0,3500.452
1753475390.668325122,801305,1,3499.787
1753475391.178894217,801305,1,3499.752
1753475391.689259453,801305,1,3499.927
1753475392.199664916,801305,1,3499.682
1753475392.710257822,801305,1,3499.504
1753475393.220690095,801305,1,3499.822
1753475393.731135116,801305,1,3499.997
1753475394.241558379,801305,1,3499.444
1753475394.752221772,801305,1,3499.787
1753475395.262741119,801305,1,3499.469
1753475395.773506832,801305,1,3499.892
1753475396.284072955,801305,1,3499.686
1753475396.794616821,801305,1,3499.683
1753475397.305247052,801305,0,3499.927
1753475397.816000017,801305,0,3499.444
1753475398.326459136,801305,0,3498.755
1753475398.837225647,801305,0,3499.788
1753475399.348008726,801305,0,3500.067
1753475399.858759678,801305,1,3499.962
1753475400.369606207,801305,1,3499.298
1753475400.880687252,801305,1,3499.376
1753475401.391550592,801305,1,3500.032
1753475401.902228589,801305,1,3499.962
1753475402.412993093,801305,1,3499.892
1753475402.923857508,801305,1,3500.627
1753475403.434863869,801305,1,3499.891
1753475403.946094309,801305,0,3500.280
1753475404.456982977,801305,0,3500.102
1753475404.967869113,801305,1,3500.102
1753475405.478713983,801305,1,3499.582
1753475405.989621443,801305,1,3499.572
1753475406.500588137,801305,1,3498.898
1753475407.011679393,801305,1,3500.067
1753475407.522777826,801305,1,3499.398
1753475408.033726603,801305,1,3499.402
1753475408.544660440,801305,0,3499.647
1753475409.055166993,801305,0,3499.581
1753475409.565893437,801305,0,3499.333
1753475410.076538656,801305,0,3500.032
1753475410.587080160,801305,0,3499.717
1753475411.097612705,801305,0,3499.822
1753475411.608285408,801305,0,3499.088
1753475412.118902586,801305,1,3499.891
1753475412.629472449,801305,1,3500.172
1753475413.140106195,801305,1,3499.647
1753475413.650709435,801305,1,3499.473
1753475414.161318124,801305,0,3499.505
1753475414.671850013,801305,1,3499.575
1753475415.182510656,801305,1,3499.717
1753475415.693378439,801305,1,3499.227
1753475416.204241803,801305,1,3499.431
1753475416.715155220,801305,1,3500.172
1753475417.225968531,801305,1,3500.032
1753475417.736871937,801305,1,3499.616
1753475418.247904136,801305,1,3500.207
1753475418.759097921,801305,1,3499.962
1753475419.269617988,801305,1,3499.682
1753475419.780694378,801305,1,3499.157
1753475420.292110047,801305,1,3500.277
1753475420.803003672,801305,1,3500.242
1753475421.313940550,801305,1,3499.647
1753475421.824912518,801305,1,3499.997
1753475422.335796024,801305,1,3499.790
1753475422.846661163,801305,1,3499.291
1753475423.357564189,801305,1,3499.928
1753475423.868807788,801305,1,3499.542
1753475424.379744928,801305,1,3500.522
1753475424.891273949,801305,1,3500.452
1753475425.402763917,801305,1,3499.822
1753475425.913602599,801305,0,3499.822
1753475426.424107635,801305,0,3499.299
1753475426.935079064,801305,1,3500.032
1753475427.445776096,801305,1,3499.540
1753475427.956412891,801305,1,3499.438
1753475428.467051191,801305,0,3499.617
1753475428.977827417,801305,1,3499.892
1753475429.488346927,801305,1,3499.892
1753475429.999067837,801305,1,3499.682
1753475430.509683792,801305,1,3500.067
1753475431.020084487,801305,1,3499.751
1753475431.530919130,801305,1,3498.949
1753475432.041433267,801305,1,3499.962
1753475432.552133100,801305,1,3499.682
1753475433.062884400,801305,1,3499.717
1753475433.573274978,801305,1,3499.997
1753475434.083772009,801305,1,3499.435
1753475434.594794477,801305,1,3500.032
1753475435.105391786,801305,1,3499.685
1753475435.616464795,801305,1,3499.962
1753475436.127763943,801305,1,3499.892
1753475436.638337691,801305,1,3499.857
1753475437.149036930,801305,1,3499.472
1753475437.660059270,801305,0,3499.682
1753475438.171459130,801305,0,3499.158
1753475438.682604185,801305,0,3499.542
1753475439.193309750,801305,0,3499.997
1753475439.704228887,801305,0,3500.032
1753475440.215191632,801305,0,3500.312
1753475440.726194493,801305,0,3500.032
1753475441.236975029,801305,1,3500.242
1753475441.747475440,801305,1,3499.997
1753475442.258189181,801305,0,3499.962
1753475442.768891784,801305,0,3499.857
1753475443.279705816,801305,0,3500.732
1753475443.791011920,801305,0,3499.717
1753475444.301963491,801305,1,3500.102
1753475444.812505559,801305,1,3499.822
1753475445.323208771,801305,0,3499.123
1753475445.833638477,801305,0,3499.892
1753475446.344135261,801305,0,3499.821
1753475446.854734486,801305,0,3499.645
1753475447.365468751,801305,0,3499.647
1753475447.876499342,801305,0,3500.487
1753475448.387417489,801305,1,3500.347
1753475448.898435168,801305,1,3499.158
1753475449.409507350,801305,1,3499.685
1753475449.920791277,801305,1,3500.066
1753475450.432132041,801305,1,3500.487
1753475450.943019304,801305,1,3500.452
1753475451.454100902,801305,1,3499.720
1753475451.965380516,801305,1,3499.824
1753475452.475922369,801305,0,3499.716
1753475452.986399515,801305,0,3499.236
1753475453.496960894,801305,0,3500.137
1753475454.009334288,801305,0,3499.892
1753475454.519892000,801305,1,3499.787
1753475455.030633547,801305,1,3499.823
1753475455.541246165,801305,1,3499.720
1753475456.051954304,801305,1,3499.403
1753475456.562721339,801305,1,3500.417
1753475457.073233298,801305,0,3499.542
1753475457.584078404,801305,1,3499.508
1753475458.095164363,801305,1,3500.347
1753475458.605550502,801305,1,3499.857
1753475459.116222887,801305,1,3499.927
1753475459.627008420,801305,1,3499.997
1753475460.137491458,801305,0,3499.892
1753475460.648206665,801305,0,3499.822
1753475461.159151677,801305,1,3499.997
1753475461.669849840,801305,1,3499.647
1753475462.180365326,801305,1,3499.857
1753475462.691008381,801305,1,3499.434
1753475463.201564446,801305,1,3498.984
1753475463.712194027,801305,0,3499.822
1753475464.222689553,801305,1,3499.822
1753475464.733242981,801305,1,3499.263
1753475465.243699303,801305,1,3499.546
1753475465.754493785,801305,1,3499.962
1753475466.265055509,801305,1,3499.578
1753475466.776008376,801305,1,3500.662
1753475467.286611921,801305,1,3499.542
1753475467.797333135,801305,1,3500.102
