timestamp,pid,core,frequency(MHz)
1753457619.248576393,666123,2,3499.787
1753457619.759484317,666123,2,3500.172
1753457620.270179539,666123,2,3499.821
1753457620.781295407,666123,2,3499.577
1753457621.292193291,666123,2,3500.138
1753457621.803224901,666123,2,3500.277
1753457622.314091116,666123,2,3500.385
1753457622.825002114,666123,2,3500.209
1753457623.335991393,666123,2,3500.102
1753457623.846861204,666123,2,3499.787
1753457624.357773786,666123,2,3499.892
1753457624.868662908,666123,3,3499.892
1753457625.379574571,666123,3,3499.263
1753457625.890540272,666123,3,3499.368
1753457626.401643656,666123,3,3499.717
1753457626.912622001,666123,3,3499.752
1753457627.423748758,666123,3,3500.170
1753457627.934882403,666123,3,3500.239
1753457628.445921181,666123,3,3499.892
1753457628.956847168,666123,3,3499.927
1753457629.467927829,666123,2,3500.102
1753457629.978985792,666123,2,3499.787
1753457630.490243567,666123,2,3499.857
1753457631.001804911,666123,2,3499.997
1753457631.513270694,666123,2,3499.403
1753457632.024127490,666123,2,3499.508
1753457632.535271929,666123,2,3499.647
1753457633.046617733,666123,2,3500.137
1753457633.557365955,666123,2,3499.857
1753457634.068305281,666123,2,3499.651
1753457634.579727015,666123,2,3499.616
1753457635.090764266,666123,2,3500.592
1753457635.601830703,666123,2,3500.032
1753457636.112921164,666123,3,3500.412
1753457636.624005824,666123,3,3499.542
1753457637.135119049,666123,2,3499.158
1753457637.645963240,666123,2,3499.962
1753457638.157220584,666123,3,3499.437
1753457638.668139002,666123,3,3500.102
1753457639.179052299,666123,3,3499.997
1753457639.690124535,666123,3,3500.347
1753457640.201170294,666123,3,3499.507
1753457640.712629619,666123,3,3500.239
1753457641.223572298,666123,3,3499.643
1753457641.734511615,666123,3,3499.158
1753457642.245146212,666123,3,3499.857
1753457642.755483775,666123,3,3499.927
1753457643.266327322,666123,2,3499.856
1753457643.777090665,666123,2,3499.824
1753457644.288116547,666123,2,3499.997
1753457644.799190465,666123,2,3499.755
1753457645.310244634,666123,2,3500.279
1753457645.821166748,666123,2,3499.752
1753457646.332206639,666123,2,3499.616
1753457646.842956247,666123,2,3499.581
1753457647.353828395,666123,2,3500.312
1753457647.864859475,666123,2,3499.787
1753457648.375782628,666123,2,3500.481
1753457648.886671015,666123,2,3500.551
1753457649.397845618,666123,2,3499.478
1753457649.908729061,666123,2,3499.297
1753457650.420108003,666123,2,3500.244
1753457650.930901124,666123,2,3499.752
1753457651.441562798,666123,2,3499.857
1753457651.952583795,666123,2,3497.564
1753457652.463184623,666123,2,3499.615
1753457652.974012908,666123,2,3499.752
1753457653.484745665,666123,2,3500.208
1753457653.995280442,666123,2,3499.927
1753457654.506280798,666123,2,3499.616
1753457655.017224314,666123,3,3500.135
1753457655.528130693,666123,2,3499.682
1753457656.039000206,666123,2,3500.172
1753457656.549948041,666123,3,3500.487
1753457657.060722894,666123,3,3499.436
1753457657.571406056,666123,3,3499.716
1753457658.082380101,666123,3,3500.102
1753457658.593473972,666123,3,3500.032
1753457659.104146111,666123,3,3499.857
1753457659.614753256,666123,3,3499.613
1753457660.125727491,666123,3,3499.822
1753457660.636644836,666123,3,3500.347
1753457661.147928645,666123,3,3500.068
1753457661.658629315,666123,3,3499.997
1753457662.170059762,666123,3,3499.472
1753457662.680930802,666123,3,3499.332
1753457663.192159965,666123,2,3499.682
1753457663.703211963,666123,2,3499.859
1753457664.214245005,666123,2,3500.174
1753457664.725096988,666123,2,3499.927
1753457665.235786755,666123,2,3499.609
1753457665.746649444,666123,2,3499.124
1753457666.257624739,666123,2,3499.856
1753457666.768243017,666123,2,3500.101
1753457667.278788592,666123,2,3499.543
1753457667.789946104,666123,2,3499.752
1753457668.301018903,666123,2,3499.787
1753457668.811574268,666123,2,3499.543
1753457669.322232104,666123,2,3499.787
1753457669.833704479,666123,2,3499.962
1753457670.344572015,666123,2,3500.209
1753457670.855142721,666123,2,3499.752
1753457671.365891532,666123,2,3500.172
1753457671.876384704,666123,2,3499.893
1753457672.387282316,666123,3,3499.824
1753457672.898087595,666123,3,3499.717
1753457673.409000685,666123,3,3499.857
1753457673.919611699,666123,3,3499.857
1753457674.430277167,666123,3,3499.368
1753457674.941406848,666123,3,3499.123
1753457675.452269229,666123,3,3499.752
1753457675.963208008,666123,3,3498.913
1753457676.473722733,666123,3,3499.891
1753457676.984827218,666123,3,3499.892
1753457677.495549033,666123,3,3499.682
1753457678.006576097,666123,2,3499.892
1753457678.517466997,666123,2,3499.822
1753457679.028055359,666123,2,3499.333
1753457679.538852699,666123,2,3499.717
1753457680.049681245,666123,2,3499.333
1753457680.560581293,666123,2,3499.298
1753457681.071305739,666123,2,3499.612
1753457681.582292652,666123,2,3499.962
1753457682.092580611,666123,2,3499.927
1753457682.603138743,666123,2,3499.927
1753457683.113662219,666123,2,3499.687
1753457683.624595456,666123,2,3499.822
1753457684.135446223,666123,2,3499.962
1753457684.646223021,666123,2,3499.613
1753457685.157231698,666123,3,3500.137
1753457685.667909451,666123,3,3499.717
1753457686.178483053,666123,3,3499.647
1753457686.689045137,666123,3,3499.019
1753457687.199554042,666123,3,3499.333
1753457687.710406930,666123,3,3499.787
1753457688.221419543,666123,3,3499.612
1753457688.732273891,666123,3,3502.060
1753457689.243122504,666123,3,3499.188
1753457689.753796213,666123,3,3499.507
1753457690.264427612,666123,3,3499.787
1753457690.775028740,666123,3,3499.648
1753457691.285981053,666123,3,3499.891
1753457691.796639790,666123,3,3499.962
1753457692.307799186,666123,3,3500.273
1753457692.818576996,666123,3,3499.578
1753457693.329238042,666123,3,3500.032
1753457693.839931845,666123,3,3499.683
1753457694.350872840,666123,3,3500.274
1753457694.861937005,666123,3,3499.857
1753457695.372920978,666123,3,3500.452
1753457695.883932390,666123,3,3499.962
1753457696.394875144,666123,3,3500.274
1753457696.906065045,666123,2,3499.822
1753457697.416974435,666123,2,3499.997
1753457697.927835859,666123,2,3499.227
1753457698.438849620,666123,2,3500.066
1753457698.949831793,666123,2,3500.316
1753457699.460764734,666123,2,3500.277
1753457699.971647533,666123,2,3499.856
1753457700.482766818,666123,3,3500.655
1753457700.993952292,666123,3,3499.718
1753457701.505231012,666123,2,3499.787
1753457702.015693200,666123,2,3499.752
1753457702.526516749,666123,2,3499.513
1753457703.037400705,666123,3,3499.789
1753457703.548828387,666123,3,3499.333
1753457704.059486869,666123,3,3499.752
1753457704.570540738,666123,3,3499.926
1753457705.081160169,666123,3,3500.032
1753457705.592277749,666123,3,3499.194
1753457706.103228379,666123,2,3500.102
1753457706.613941929,666123,2,3499.306
1753457707.124727741,666123,2,3500.872
1753457707.635752987,666123,2,3499.402
1753457708.146708275,666123,2,3500.207
1753457708.657891667,666123,3,3499.927
1753457709.168870113,666123,3,3500.067
1753457709.680812270,666123,3,3499.507
1753457710.191944976,666123,3,3499.825
1753457710.702868804,666123,3,3499.997
1753457711.213770145,666123,3,3500.698
1753457711.725003735,666123,3,3500.766
1753457712.235592496,666123,3,3499.822
1753457712.746552622,666123,3,3500.767
1753457713.257243417,666123,3,3499.717
1753457713.768234352,666123,3,3500.137
1753457714.278849132,666123,3,3499.575
1753457714.789712640,666123,3,3499.926
1753457715.300815312,666123,3,3499.714
1753457715.811866778,666123,3,3499.892
1753457716.322866524,666123,2,3500.277
1753457716.833394838,666123,2,3499.752
1753457717.344044204,666123,3,3499.543
1753457717.855270832,666123,3,3500.242
1753457718.366189794,666123,3,3499.298
1753457718.877490028,666123,2,3500.032
1753457719.388287374,666123,2,3499.647
1753457719.899383097,666123,2,3499.893
1753457720.410632254,666123,2,3499.857
1753457720.921335075,666123,2,3499.329
1753457721.432484640,666123,2,3499.752
1753457721.943545798,666123,2,3499.582
1753457722.454440054,666123,2,3499.892
1753457722.965752877,666123,2,3499.193
1753457723.476774244,666123,2,3499.962
1753457723.987570321,666123,2,3500.382
1753457724.498493778,666123,2,3500.277
1753457725.012132703,666123,2,3500.172
1753457725.523104414,666123,3,3500.137
1753457726.033862750,666123,2,3499.582
1753457726.544655942,666123,2,3499.715
1753457727.055423572,666123,2,3500.032
1753457727.566515978,666123,2,3499.927
1753457728.077667476,666123,3,3500.066
1753457728.588786534,666123,2,3499.714
1753457729.099801878,666123,2,3499.857
1753457729.610159151,666123,2,3499.543
1753457730.120919341,666123,2,3499.647
1753457730.631810695,666123,2,3499.892
1753457731.142458809,666123,2,3499.997
1753457731.653180301,666123,2,3499.683
1753457732.164108679,666123,3,3500.032
1753457732.675132814,666123,3,3500.137
1753457733.185507352,666123,3,3499.543
1753457733.696921989,666123,2,3499.616
1753457734.207981988,666123,2,3500.067
1753457734.718486134,666123,2,3499.717
1753457735.229059795,666123,2,3499.473
1753457735.739858618,666123,2,3499.749
1753457736.250669478,666123,2,3499.403
1753457736.761166537,666123,2,3499.682
1753457737.271908441,666123,2,3499.270
1753457737.782642711,666123,2,3499.581
1753457738.293703204,666123,2,3500.382
1753457738.804439347,666123,2,3499.751
