timestamp,pid,core,frequency(MHz)
1753387449.753717023,431518,1,3499.997
1753387450.264651463,431518,1,3500.032
1753387450.775544182,431518,1,3500.556
1753387451.286483484,431518,1,3499.679
1753387451.796981988,431518,1,3499.822
1753387452.307619359,431518,1,3499.997
1753387452.820257076,431518,1,3499.927
1753387453.330749548,431518,0,3499.855
1753387453.841114380,431518,0,3500.382
1753387454.351546653,431518,0,3499.752
1753387454.862240320,431518,0,3500.102
1753387455.373199590,431518,0,3500.487
1753387455.883701439,431518,1,3499.927
1753387456.394683938,431518,1,3499.997
1753387456.905581826,431518,0,3500.312
1753387457.416128791,431518,0,3499.822
1753387457.926647481,431518,0,3500.032
1753387458.437452008,431518,0,3500.032
1753387458.950157511,431518,0,3499.752
1753387459.461043138,431518,0,3499.548
1753387459.971568198,431518,0,3500.351
1753387460.482363188,431518,0,3500.347
1753387460.993238591,431518,0,3500.207
1753387461.503668004,431518,1,3499.892
1753387462.014464191,431518,1,3500.347
1753387462.525042577,431518,1,3500.067
1753387463.035578299,431518,1,3501.012
1753387463.546567282,431518,1,3499.577
1753387464.057391918,431518,1,3499.547
1753387464.567937586,431518,1,3499.962
1753387465.078496033,431518,1,3499.333
1753387465.589260448,431518,1,3500.210
1753387466.100061808,431518,1,3500.662
1753387466.610940161,431518,1,3500.068
1753387467.121478911,431518,1,3500.032
1753387467.631678389,431518,1,3499.613
1753387468.142206992,431518,1,3500.207
1753387468.653105133,431518,1,3499.717
1753387469.163698352,431518,1,3499.717
1753387469.674300829,431518,1,3499.361
1753387470.185104558,431518,1,3499.997
1753387470.695827752,431518,1,3500.173
1753387471.206672315,431518,1,3499.859
1753387471.717118146,431518,1,3499.613
1753387472.228040713,431518,1,3499.857
1753387472.738617797,431518,1,3499.226
1753387473.249177014,431518,0,3499.617
1753387473.759268949,431518,0,3499.685
1753387474.269270634,431518,0,3499.821
1753387474.779446881,431518,0,3500.172
1753387475.289963619,431518,1,3500.245
1753387475.800287178,431518,1,3499.755
1753387476.310756802,431518,0,3500.032
1753387476.820930424,431518,0,3499.721
1753387477.331564353,431518,1,3500.661
1753387477.842304294,431518,0,3499.962
1753387478.353066668,431518,0,3500.067
1753387478.863779116,431518,0,3501.013
1753387479.374738934,431518,1,3499.299
1753387479.885502100,431518,1,3500.032
1753387480.396479136,431518,0,3499.263
1753387480.907042535,431518,0,3499.787
1753387481.417535077,431518,0,3500.492
1753387481.928155531,431518,0,3501.467
1753387482.438786412,431518,0,3500.032
1753387482.949371291,431518,1,3499.507
1753387483.459815023,431518,1,3499.892
1753387483.970561148,431518,0,3499.822
1753387484.480790191,431518,1,3499.174
1753387484.990919804,431518,1,3499.926
1753387485.501140354,431518,1,3499.508
1753387486.011965201,431518,1,3499.997
1753387486.522821216,431518,1,3499.612
1753387487.033606458,431518,1,3499.228
1753387487.544369813,431518,1,3500.103
1753387488.054911040,431518,0,3499.434
1753387488.565745702,431518,0,3499.857
1753387489.076214310,431518,0,3499.857
1753387489.586899415,431518,0,3499.822
1753387490.097692301,431518,1,3499.962
1753387490.608648875,431518,1,3500.172
1753387491.119441066,431518,1,3500.347
1753387491.629899760,431518,1,3500.137
1753387492.140283250,431518,1,3499.892
1753387492.650812241,431518,1,3500.032
1753387493.161365521,431518,1,3499.542
1753387493.672255639,431518,1,3500.521
1753387494.183376670,431518,1,3499.438
1753387494.694018197,431518,1,3499.822
1753387495.204980180,431518,1,3499.927
1753387495.715612397,431518,0,3500.067
1753387496.226232387,431518,0,3499.437
1753387496.736678572,431518,0,3500.242
1753387497.247460599,431518,0,3499.048
1753387497.758598833,431518,1,3500.172
1753387498.269110386,431518,1,3499.468
1753387498.779955691,431518,1,3500.139
1753387499.290600874,431518,1,3499.997
1753387499.801341677,431518,0,3499.437
1753387500.311804431,431518,0,3499.472
1753387500.822350970,431518,0,3499.892
1753387501.332732084,431518,0,3499.787
1753387501.843377150,431518,0,3499.857
1753387502.353845304,431518,0,3499.927
1753387502.864409434,431518,1,3500.207
1753387503.374967428,431518,0,3499.612
1753387503.885817512,431518,0,3500.102
1753387504.396371462,431518,0,3500.032
1753387504.907098605,431518,1,3500.067
1753387505.417658362,431518,0,3500.417
1753387505.928118890,431518,0,3500.207
1753387506.438292442,431518,0,3499.717
1753387506.948604830,431518,1,3499.892
1753387507.458944781,431518,1,3499.786
1753387507.969584174,431518,1,3499.193
1753387508.480094331,431518,1,3499.333
1753387508.990396869,431518,1,3499.508
1753387509.500604953,431518,1,3499.089
1753387510.013671064,431518,0,3499.962
1753387510.524530516,431518,0,3499.332
1753387511.035165094,431518,1,3500.138
1753387511.545718604,431518,1,3501.363
1753387512.056201766,431518,1,3499.997
1753387512.566785334,431518,1,3499.822
1753387513.077223735,431518,0,3499.508
1753387513.587337811,431518,1,3499.720
1753387514.097620570,431518,1,3500.102
1753387514.607921604,431518,1,3499.612
1753387515.118446618,431518,1,3499.375
1753387515.629244282,431518,1,3499.787
1753387516.139788022,431518,1,3499.857
1753387516.650914553,431518,1,3499.403
1753387517.162008704,431518,1,3500.837
1753387517.672675746,431518,1,3500.032
1753387518.183791133,431518,1,3499.892
1753387518.694313790,431518,1,3499.403
1753387519.207270906,431518,1,3500.487
1753387519.718064117,431518,1,3499.752
1753387520.228581261,431518,1,3499.926
1753387520.739072764,431518,1,3499.542
1753387521.249640509,431518,1,3500.487
1753387521.760517861,431518,1,3499.297
1753387522.271139517,431518,1,3500.207
1753387522.781667373,431518,1,3500.382
1753387523.292383113,431518,1,3499.507
1753387523.803213804,431518,1,3500.209
1753387524.313876163,431518,1,3500.032
1753387524.824445770,431518,1,3500.102
1753387525.334998842,431518,1,3499.962
1753387525.845609219,431518,1,3498.891
1753387526.356350894,431518,1,3499.892
1753387526.867276647,431518,1,3499.927
1753387527.378065255,431518,1,3500.242
1753387527.888726354,431518,1,3499.962
1753387528.399440407,431518,1,3499.647
1753387528.910029083,431518,1,3499.787
1753387529.420558712,431518,0,3500.277
1753387529.931273359,431518,1,3499.717
1753387530.442175893,431518,1,3500.138
1753387530.952648114,431518,1,3499.647
1753387531.463096423,431518,0,3499.822
1753387531.973669338,431518,1,3500.347
1753387532.484159706,431518,1,3499.262
1753387532.994486777,431518,1,3499.263
1753387533.504998381,431518,1,3499.962
1753387534.015512846,431518,1,3499.822
1753387534.525804428,431518,1,3499.857
1753387535.035884206,431518,1,3499.892
1753387535.545904189,431518,1,3499.752
1753387536.056175729,431518,1,3499.647
1753387536.566764226,431518,1,3499.157
1753387537.077235465,431518,1,3499.892
1753387537.587885608,431518,1,3499.892
1753387538.098325945,431518,1,3500.172
1753387538.608578676,431518,1,3500.242
1753387539.119105213,431518,1,3499.892
1753387539.629570035,431518,0,3500.067
1753387540.140599573,431518,0,3500.382
1753387540.651397321,431518,0,3499.892
1753387541.161863527,431518,1,3499.822
1753387541.672862887,431518,1,3500.382
1753387542.183404700,431518,0,3500.382
1753387542.693954278,431518,0,3499.892
1753387543.204638713,431518,0,3499.612
1753387543.715336417,431518,0,3499.542
1753387544.226296794,431518,0,3500.347
1753387544.736989273,431518,0,3499.962
1753387545.247478304,431518,1,3499.997
1753387545.758156628,431518,1,3499.927
1753387546.269160955,431518,1,3499.787
1753387546.779920086,431518,1,3499.367
1753387547.290561398,431518,1,3500.276
1753387547.801072296,431518,1,3499.824
1753387548.311535991,431518,1,3500.521
1753387548.822538152,431518,1,3499.717
1753387549.333196838,431518,1,3499.997
1753387549.843913457,431518,1,3499.892
1753387550.354543686,431518,1,3499.612
1753387550.864567804,431518,1,3499.508
1753387551.374741951,431518,1,3499.857
1753387551.885404218,431518,1,3500.487
1753387552.396268771,431518,1,3500.032
1753387552.907103927,431518,0,3500.174
1753387553.417309105,431518,0,3499.577
1753387553.927363526,431518,1,3499.681
1753387554.437509225,431518,1,3499.473
1753387554.947908507,431518,1,3499.752
1753387555.458136995,431518,1,3499.787
1753387555.968409235,431518,1,3499.893
1753387556.478557440,431518,1,3499.962
1753387556.989170781,431518,1,3499.824
1753387557.499172985,431518,1,3499.720
1753387558.010703764,431518,1,3499.786
1753387558.520914573,431518,1,3499.787
1753387559.031485652,431518,1,3500.139
1753387559.541981245,431518,0,3499.717
1753387560.052402762,431518,0,3499.193
1753387560.562496808,431518,0,3499.479
1753387561.072821997,431518,1,3499.543
1753387561.583341101,431518,0,3499.543
1753387562.093645081,431518,1,3499.264
1753387562.603919228,431518,1,3499.752
1753387563.114410263,431518,1,3499.508
1753387563.625054371,431518,1,3500.347
1753387564.135618090,431518,0,3500.138
1753387564.646300031,431518,0,3499.859
1753387565.157018382,431518,0,3500.351
1753387565.667486195,431518,1,3500.032
1753387566.178449641,431518,1,3499.647
1753387566.688913556,431518,1,3499.962
1753387567.199800615,431518,1,3499.443
1753387567.711106475,431518,1,3500.277
1753387568.221280410,431518,1,3499.997
1753387568.731468224,431518,1,3499.193
1753387569.241563883,431518,0,3499.715
1753387569.751918283,431518,0,3499.927
1753387570.262534115,431518,1,3500.239
1753387570.772743899,431518,1,3499.478
1753387571.282985379,431518,1,3499.822
1753387571.793370508,431518,1,3499.752
1753387572.303545726,431518,1,3499.229
1753387572.813823370,431518,1,3499.577
