timestamp,pid,core,frequency(MHz)
1753386170.741934672,412435,2,3499.788
1753386171.252003070,412435,2,3499.718
1753386171.762590768,412435,2,3500.528
1753386172.273364700,412435,2,3499.787
1753386172.783810533,412435,2,3500.172
1753386173.293964726,412435,2,3499.476
1753386173.804560525,412435,2,3499.403
1753386174.315441903,412435,2,3500.557
1753386174.826264254,412435,2,3499.437
1753386175.336791234,412435,2,3500.102
1753386175.847271173,412435,2,3499.857
1753386176.357705427,412435,3,3501.013
1753386176.868230031,412435,3,3499.997
1753386177.378741960,412435,3,3499.122
1753386177.889373126,412435,2,3500.794
1753386178.399914393,412435,2,3499.822
1753386178.910657928,412435,2,3499.821
1753386179.421089911,412435,2,3499.608
1753386179.931865387,412435,2,3499.997
1753386180.442637266,412435,2,3500.382
1753386180.953448109,412435,2,3499.755
1753386181.463879871,412435,2,3499.926
1753386181.974707694,412435,2,3499.019
1753386182.485156758,412435,2,3500.102
1753386182.995858334,412435,2,3499.054
1753386183.506194226,412435,2,3499.368
1753386184.017261857,412435,2,3500.207
1753386184.528055102,412435,2,3500.032
1753386185.038762981,412435,3,3500.239
1753386185.550106337,412435,3,3500.207
1753386186.060600147,412435,2,3499.997
1753386186.571222486,412435,2,3499.368
1753386187.081651805,412435,2,3499.112
1753386187.592210375,412435,2,3499.263
1753386188.102791018,412435,2,3499.686
1753386188.613423367,412435,2,3500.242
1753386189.123499693,412435,2,3499.578
1753386189.633949978,412435,2,3499.612
1753386190.144249625,412435,2,3499.647
1753386190.654458219,412435,2,3499.858
1753386191.164829339,412435,2,3499.720
1753386191.675473430,412435,2,3499.114
1753386192.185613537,412435,2,3499.223
1753386192.696508235,412435,2,3499.752
1753386193.206958400,412435,2,3499.857
1753386193.717835645,412435,2,3500.277
1753386194.228263742,412435,2,3499.685
1753386194.738911855,412435,2,3499.857
1753386195.249622037,412435,2,3499.857
1753386195.760108408,412435,2,3499.997
1753386196.270811537,412435,2,3500.347
1753386196.781691547,412435,2,3499.403
1753386197.292303266,412435,2,3499.297
1753386197.802898805,412435,2,3500.137
1753386198.313383619,412435,3,3499.430
1753386198.824039628,412435,3,3500.068
1753386199.334464539,412435,2,3499.472
1753386199.845050006,412435,2,3499.512
1753386200.355298577,412435,2,3499.716
1753386200.865819297,412435,2,3500.452
1753386201.376297337,412435,2,3499.857
1753386201.886885122,412435,2,3500.170
1753386202.397744571,412435,2,3499.997
1753386202.908030564,412435,3,3499.718
1753386203.418682549,412435,3,3499.857
1753386203.929283831,412435,3,3499.927
1753386204.439960676,412435,3,3499.892
1753386204.950432554,412435,3,3500.417
1753386205.461244920,412435,2,3499.612
1753386205.972206166,412435,2,3499.856
1753386206.482419892,412435,2,3499.437
1753386206.992955887,412435,2,3500.662
1753386207.505921812,412435,2,3500.136
1753386208.016442614,412435,2,3500.627
1753386208.526975451,412435,2,3500.522
1753386209.037505455,412435,2,3499.438
1753386209.548012262,412435,2,3499.962
1753386210.058185365,412435,2,3499.473
1753386210.568819653,412435,2,3499.962
1753386211.079433996,412435,2,3499.158
1753386211.589907917,412435,2,3500.137
1753386212.100694784,412435,2,3499.892
1753386212.611562810,412435,2,3499.507
1753386213.122031781,412435,2,3500.068
1753386213.632676427,412435,2,3501.679
1753386214.143278973,412435,2,3500.101
1753386214.653784208,412435,2,3499.682
1753386215.164394915,412435,2,3499.473
1753386215.674967889,412435,3,3500.418
1753386216.185236247,412435,3,3499.409
1753386216.695765164,412435,2,3499.893
1753386217.206047711,412435,2,3499.893
1753386217.716686458,412435,2,3499.368
1753386218.227167294,412435,2,3499.332
1753386218.737080451,412435,2,3499.822
1753386219.247411406,412435,2,3500.242
1753386219.757605776,412435,2,3499.613
1753386220.267712694,412435,2,3499.543
1753386220.778741320,412435,2,3499.264
1753386221.289204517,412435,2,3499.962
1753386221.800048057,412435,2,3500.209
1753386222.310373505,412435,2,3500.836
1753386222.820744875,412435,2,3500.032
1753386223.331602991,412435,2,3500.102
1753386223.842907423,412435,2,3499.857
1753386224.355779662,412435,2,3500.067
1753386224.866747014,412435,2,3500.417
1753386225.377671680,412435,2,3499.927
1753386225.888257105,412435,2,3499.682
1753386226.398669425,412435,2,3500.067
1753386226.909037240,412435,2,3500.067
1753386227.419873767,412435,2,3499.784
1753386227.930858828,412435,2,3499.787
1753386228.441798105,412435,2,3499.473
1753386228.952239976,412435,2,3499.892
1753386229.462674398,412435,2,3499.156
1753386229.973173024,412435,2,3500.032
1753386230.483706955,412435,2,3499.438
1753386230.994300328,412435,2,3499.891
1753386231.504918656,412435,2,3499.962
1753386232.016098837,412435,2,3499.997
