timestamp,pid,core,frequency(MHz)
1753385028.209910136,396243,2,3499.787
1753385028.720464463,396243,2,3500.137
1753385029.231414908,396243,2,3499.227
1753385029.741901444,396243,2,3499.962
1753385030.252554742,396243,2,3499.892
1753385030.763043544,396243,2,3500.032
1753385031.273573811,396243,2,3500.277
1753385031.784031523,396243,2,3499.855
1753385032.294658599,396243,2,3499.755
1753385032.805051341,396243,3,3499.822
1753385033.315285900,396243,2,3499.582
1753385033.825956665,396243,2,3499.437
1753385034.336793467,396243,2,3499.962
1753385034.847765593,396243,2,3500.067
1753385035.358271775,396243,2,3499.927
1753385035.869175036,396243,2,3499.859
1753385036.379701986,396243,2,3499.647
1753385036.890714160,396243,2,3500.276
1753385037.401416411,396243,2,3499.892
1753385037.912209825,396243,2,3499.612
1753385038.422958596,396243,2,3499.789
1753385038.933475250,396243,2,3500.386
1753385039.444020878,396243,2,3499.857
1753385039.955004016,396243,2,3499.857
1753385040.465842504,396243,2,3499.367
1753385040.976716861,396243,2,3499.263
1753385041.487242858,396243,2,3499.787
1753385041.997798419,396243,2,3500.697
1753385042.508623170,396243,2,3499.892
1753385043.019482567,396243,2,3499.787
1753385043.530319741,396243,2,3500.032
1753385044.040946259,396243,2,3499.651
1753385044.552024078,396243,2,3500.663
1753385045.062822041,396243,2,3499.717
1753385045.573135377,396243,2,3500.242
1753385046.083979216,396243,2,3500.172
1753385046.594561707,396243,2,3499.787
1753385047.105340699,396243,2,3499.997
1753385047.616193199,396243,2,3499.548
1753385048.126746139,396243,2,3500.032
1753385048.639653203,396243,2,3499.892
1753385049.150386977,396243,2,3499.227
1753385049.661045160,396243,2,3500.066
1753385050.171600963,396243,2,3500.277
1753385050.682103006,396243,2,3499.787
1753385051.192562063,396243,2,3499.857
1753385051.702979764,396243,2,3499.962
1753385052.213422548,396243,3,3499.962
1753385052.723548011,396243,3,3500.279
1753385053.233581201,396243,3,3498.811
1753385053.743960563,396243,3,3499.648
1753385054.254662648,396243,2,3499.822
1753385054.764923871,396243,2,3499.513
1753385055.275356138,396243,3,3499.787
1753385055.785402047,396243,3,3499.682
1753385056.295798947,396243,2,3500.207
1753385056.806064933,396243,2,3499.613
1753385057.316342975,396243,2,3499.717
1753385057.826375283,396243,2,3499.511
1753385058.336504497,396243,2,3499.997
1753385058.846557810,396243,2,3499.399
1753385059.356856086,396243,2,3499.857
1753385059.867269738,396243,2,3499.962
1753385060.377457097,396243,2,3499.543
1753385060.887761940,396243,3,3499.892
1753385061.398136082,396243,2,3499.472
1753385061.908465947,396243,3,3499.997
1753385062.418511677,396243,3,3499.617
1753385062.928749356,396243,3,3499.019
1753385063.439079851,396243,3,3499.652
1753385063.949242359,396243,3,3499.751
1753385064.459372744,396243,3,3500.032
1753385064.969497021,396243,3,3499.613
1753385065.479730817,396243,3,3499.752
1753385065.989955629,396243,3,3499.652
1753385066.500212330,396243,3,3499.298
1753385067.011229160,396243,3,3499.548
1753385067.521968427,396243,2,3499.507
1753385068.032389061,396243,3,3500.032
1753385068.542551761,396243,3,3500.276
1753385069.053219542,396243,3,3499.618
1753385069.564024942,396243,1,3500.137
1753385070.074591114,396243,0,3500.103
1753385070.585377573,396243,0,3499.297
1753385071.096004898,396243,0,3500.103
1753385071.606561784,396243,1,3499.997
1753385072.117051280,396243,1,3500.137
1753385072.627633055,396243,1,3500.242
1753385073.138321167,396243,1,3499.755
1753385073.648657678,396243,1,3499.547
1753385074.159276717,396243,1,3499.471
1753385074.669934359,396243,1,3500.308
1753385075.180412809,396243,1,3500.522
1753385075.690809464,396243,1,3500.102
1753385076.200829731,396243,1,3499.857
1753385076.711109877,396243,1,3499.647
1753385077.221673617,396243,1,3500.102
1753385077.732230437,396243,1,3500.135
1753385078.242728633,396243,0,3499.647
1753385078.753696052,396243,0,3499.438
1753385079.264595748,396243,1,3500.242
1753385079.774987796,396243,1,3499.962
1753385080.285604005,396243,0,3498.997
1753385080.798304846,396243,0,3499.472
1753385081.308725808,396243,0,3500.417
1753385081.819565018,396243,1,3500.102
1753385082.330272219,396243,0,3500.204
1753385082.840868859,396243,0,3499.824
1753385083.351334688,396243,1,3500.487
1753385083.861661857,396243,0,3500.067
1753385084.372124166,396243,0,3500.207
1753385084.882642333,396243,1,3499.962
1753385085.392740569,396243,1,3499.788
1753385085.903440098,396243,0,3499.927
1753385086.413770701,396243,0,3499.683
1753385086.924142791,396243,1,3499.752
1753385087.434623715,396243,1,3499.469
1753385087.944837548,396243,1,3499.368
1753385088.455114742,396243,1,3499.962
1753385088.965443056,396243,1,3500.242
1753385089.475502409,396243,1,3499.543
1753385089.985639987,396243,1,3499.821
1753385090.495626288,396243,1,3499.508
1753385091.006558869,396243,1,3500.137
1753385091.516639865,396243,1,3499.962
1753385092.027019628,396243,1,3499.578
1753385092.537665512,396243,0,3500.280
1753385093.048306324,396243,1,3499.749
1753385093.558658303,396243,1,3499.645
1753385094.068822702,396243,1,3499.892
1753385094.578889640,396243,1,3499.686
1753385095.089062754,396243,1,3499.790
1753385095.599400386,396243,1,3499.857
1753385096.109600080,396243,1,3499.508
1753385096.620161215,396243,1,3499.577
1753385097.130247114,396243,1,3499.504
1753385097.640834698,396243,1,3499.752
1753385098.151284310,396243,0,3499.857
1753385098.661578863,396243,0,3500.382
1753385099.172059561,396243,1,3499.790
1753385099.682171081,396243,1,3499.508
1753385100.192398372,396243,0,3500.067
1753385100.703461050,396243,0,3499.648
1753385101.213628471,396243,0,3499.505
1753385101.724308885,396243,0,3500.516
1753385102.234812185,396243,0,3499.752
1753385102.745385555,396243,0,3500.172
1753385103.255821802,396243,1,3499.752
1753385103.766870620,396243,1,3500.452
1753385104.277286998,396243,0,3499.962
1753385104.787858806,396243,0,3499.997
1753385105.298830202,396243,0,3499.752
1753385105.809210885,396243,0,3499.927
1753385106.319777654,396243,0,3500.135
1753385106.830497912,396243,0,3500.381
1753385107.340982023,396243,0,3499.717
1753385107.851518459,396243,0,3500.209
1753385108.361955906,396243,0,3499.333
1753385108.872435606,396243,0,3500.032
1753385109.383545317,396243,0,3500.171
1753385109.893951426,396243,0,3499.892
1753385110.404573443,396243,0,3499.507
1753385110.915634688,396243,1,3500.102
1753385111.425915169,396243,1,3499.194
1753385111.936188627,396243,1,3499.822
1753385112.446816905,396243,1,3499.787
1753385112.957546694,396243,1,3500.032
1753385113.468309842,396243,1,3500.102
1753385113.979215691,396243,1,3500.172
