timestamp,pid,core,frequency(MHz)
1753385514.201120193,402881,2,3499.333
1753385514.711385579,402881,2,3499.892
1753385515.221440685,402881,2,3499.377
1753385515.731503794,402881,2,3499.473
1753385516.241718442,402881,2,3499.539
1753385516.752030392,402881,2,3499.263
1753385517.262332257,402881,2,3499.515
1753385517.772772599,402881,2,3499.683
1753385518.285358352,402881,2,3500.592
1753385518.795887031,402881,2,3500.067
1753385519.306621134,402881,2,3499.822
1753385519.817451916,402881,2,3500.277
1753385520.328104704,402881,3,3499.720
1753385520.838701992,402881,3,3497.552
1753385521.349036301,402881,3,3499.333
1753385521.859470540,402881,3,3499.962
1753385522.370622788,402881,3,3500.170
1753385522.883503773,402881,3,3499.962
1753385523.394583051,402881,3,3499.717
1753385523.905343550,402881,3,3500.277
1753385524.416042676,402881,3,3500.522
1753385524.927058396,402881,3,3500.137
1753385525.438013883,402881,3,3499.892
1753385525.948747026,402881,3,3500.277
1753385526.459365519,402881,3,3499.617
1753385526.970366981,402881,3,3499.787
1753385527.481219248,402881,3,3499.997
1753385527.992451572,402881,3,3500.346
1753385528.503015004,402881,3,3500.242
1753385529.013574438,402881,3,3500.522
1753385529.524175853,402881,2,3499.997
1753385530.035092985,402881,2,3499.409
1753385530.545737680,402881,2,3499.304
1753385531.056285410,402881,2,3499.962
1753385531.566972168,402881,2,3499.820
1753385532.077418373,402881,2,3498.974
1753385532.587749113,402881,3,3499.473
1753385533.098082381,402881,3,3498.670
1753385533.608296248,402881,3,3500.067
1753385534.118601631,402881,3,3500.032
1753385534.628648790,402881,3,3499.575
1753385535.138972603,402881,3,3499.715
