timestamp,pid,core,frequency(MHz)
1753387255.886696526,427644,2,3499.648
1753387256.396741806,427644,3,3499.543
1753387256.907196109,427644,3,3499.259
1753387257.417763791,427644,3,3500.663
1753387257.928413211,427644,3,3499.616
1753387258.438970303,427644,3,3499.787
1753387258.949440104,427644,3,3499.617
1753387259.460398083,427644,3,3499.219
1753387259.971311465,427644,3,3499.053
1753387260.481915232,427644,3,3499.962
1753387260.992394496,427644,3,3499.755
1753387261.502812330,427644,3,3500.032
1753387262.013402229,427644,3,3500.102
1753387262.523887618,427644,3,3499.997
1753387263.034257743,427644,3,3499.332
1753387263.545022959,427644,3,3500.627
1753387264.055477148,427644,3,3500.207
1753387264.566431367,427644,3,3499.682
1753387265.077006178,427644,3,3500.417
1753387265.587399968,427644,3,3499.997
1753387266.097845037,427644,3,3500.351
1753387266.608280878,427644,3,3499.752
1753387267.118987289,427644,3,3499.891
1753387267.631855596,427644,3,3499.820
1753387268.142762384,427644,3,3499.857
1753387268.653352916,427644,3,3499.752
1753387269.163857183,427644,2,3500.523
1753387269.674614626,427644,2,3500.102
1753387270.185678301,427644,2,3500.138
1753387270.696203855,427644,2,3499.787
1753387271.206730424,427644,2,3500.207
1753387271.717579533,427644,2,3499.472
1753387272.228080957,427644,2,3500.137
1753387272.738634522,427644,2,3499.962
1753387273.249403318,427644,2,3499.542
1753387273.760067811,427644,2,3499.820
1753387274.270611361,427644,2,3500.032
1753387274.781142031,427644,2,3499.582
1753387275.291765699,427644,2,3499.332
1753387275.802787015,427644,2,3500.207
1753387276.313691743,427644,2,3499.857
1753387276.824145954,427644,2,3499.927
1753387277.334969549,427644,2,3499.752
1753387277.845851999,427644,2,3500.032
1753387278.356476771,427644,2,3500.067
1753387278.867150792,427644,2,3499.962
1753387279.377989882,427644,2,3499.651
1753387279.888447735,427644,2,3499.752
1753387280.399617087,427644,2,3500.452
1753387280.910187688,427644,2,3499.787
1753387281.420669912,427644,2,3499.892
1753387281.931445883,427644,2,3499.333
1753387282.441899490,427644,2,3500.101
1753387282.952478660,427644,2,3500.245
1753387283.462723810,427644,2,3499.717
1753387283.972666297,427644,2,3499.752
1753387284.482899258,427644,2,3499.473
1753387284.993214116,427644,2,3499.298
1753387285.503604252,427644,2,3499.718
1753387286.014373614,427644,2,3499.750
1753387286.524943349,427644,2,3500.066
1753387287.035484543,427644,2,3500.102
