timestamp,pid,core,frequency(MHz)
1753418525.589443260,506928,0,3499.678
1753418526.100281099,506928,0,3500.136
1753418526.611401762,506928,0,3499.962
1753418527.122694065,506928,1,3500.103
1753418527.634067091,506928,1,3499.297
1753418528.145439402,506928,1,3500.347
1753418528.656130244,506928,1,3499.263
1753418529.167143796,506928,1,3499.720
1753418529.678532458,506928,1,3499.402
1753418530.189473872,506928,1,3500.316
1753418530.700007254,506928,1,3499.682
1753418531.210546181,506928,1,3499.856
1753418531.723965031,506928,1,3499.717
1753418532.234849237,506928,1,3499.891
1753418532.745679448,506928,1,3500.032
1753418533.256492657,506928,0,3499.997
1753418533.767424014,506928,0,3499.647
1753418534.278034839,506928,0,3499.647
1753418534.788689502,506928,0,3499.334
1753418535.299250049,506928,0,3499.543
1753418535.809959736,506928,0,3499.473
1753418536.320949789,506928,1,3500.067
1753418536.831929931,506928,0,3499.720
1753418537.342353149,506928,0,3500.032
1753418537.852859694,506928,0,3499.473
1753418538.363249772,506928,0,3499.962
1753418538.873932649,506928,0,3499.790
1753418539.384671085,506928,0,3499.822
1753418539.895206732,506928,0,3500.206
1753418540.405562412,506928,0,3499.539
1753418540.916163895,506928,0,3499.410
1753418541.426581869,506928,0,3499.683
1753418541.937287372,506928,1,3499.404
1753418542.448151169,506928,1,3499.857
1753418542.958703674,506928,0,3499.645
1753418543.469411007,506928,0,3499.505
1753418543.980199348,506928,1,3499.648
1753418544.491138986,506928,1,3499.717
1753418545.001645598,506928,1,3499.645
1753418545.512251852,506928,1,3500.032
1753418546.022613827,506928,1,3499.411
1753418546.532834249,506928,1,3499.508
1753418547.043999472,506928,1,3499.268
1753418547.559229127,506928,1,3500.207
1753418548.069981789,506928,1,3499.578
1753418548.581054977,506928,1,3499.717
1753418549.092077425,506928,0,3500.312
1753418549.603534233,506928,0,3500.626
1753418550.114562242,506928,1,3499.472
1753418550.625705499,506928,0,3500.277
1753418551.136485648,506928,0,3500.137
1753418551.646905828,506928,0,3499.682
1753418552.157599238,506928,0,3499.857
1753418552.668256403,506928,0,3499.682
1753418553.179030211,506928,1,3500.350
1753418553.689849204,506928,1,3499.927
1753418554.200706990,506928,1,3498.633
1753418554.711421636,506928,1,3499.997
1753418555.221900170,506928,1,3499.508
1753418555.737447504,506928,1,3499.927
1753418556.254835114,506928,2,3500.067
1753418556.765990430,506928,2,3499.508
1753418557.276729748,506928,2,3500.207
1753418557.787126958,506928,2,3499.822
1753418558.298164832,506928,2,3500.487
1753418558.808869774,506928,2,3500.102
1753418559.319572063,506928,2,3500.032
1753418559.829925051,506928,2,3499.333
1753418560.340207859,506928,2,3499.229
1753418560.850430384,506928,2,3499.508
1753418561.360949262,506928,2,3499.787
1753418561.871807299,506928,2,3500.207
1753418562.382737471,506928,2,3499.542
1753418562.892876371,506928,2,3499.228
1753418563.403513113,506928,3,3500.382
1753418563.915057294,506928,3,3459.419
1753418564.425807868,506928,2,3500.838
1753418564.936478701,506928,2,3500.032
1753418565.447269878,506928,2,3499.752
1753418565.958111085,506928,0,3499.857
1753418566.469461483,506928,0,3500.032
1753418566.980694853,506928,0,3500.314
1753418567.491897358,506928,0,3500.207
1753418568.003308096,506928,0,3499.617
1753418568.517097327,506928,0,3499.962
1753418569.027706256,506928,0,3499.857
1753418569.538883194,506928,0,3499.857
1753418570.049553368,506928,1,3499.548
1753418570.560254317,506928,1,3499.787
1753418571.070748138,506928,0,3499.514
1753418571.581475536,506928,0,3499.927
1753418572.092193573,506928,0,3499.236
1753418572.602781800,506928,0,3500.032
1753418573.113590499,506928,1,3499.647
1753418573.624231432,506928,1,3500.032
1753418574.134650693,506928,1,3499.543
1753418574.645489804,506928,1,3499.752
1753418575.155978076,506928,1,3499.648
1753418575.666632544,506928,1,3499.717
1753418576.177246058,506928,1,3499.512
1753418576.687763801,506928,1,3499.578
1753418577.198401381,506928,1,3500.135
1753418577.709144109,506928,1,3499.787
1753418578.219673408,506928,1,3499.434
1753418578.730292638,506928,1,3499.651
1753418579.241029158,506928,1,3499.542
1753418579.751857259,506928,1,3498.249
1753418580.262980740,506928,1,3499.547
1753418580.774745824,506928,1,3500.529
1753418581.285477291,506928,1,3499.612
1753418581.795873954,506928,1,3499.647
1753418582.306634150,506928,1,3499.962
1753418582.817157215,506928,1,3499.962
1753418583.327700097,506928,1,3499.822
1753418583.838650960,506928,1,3499.892
1753418584.349361764,506928,0,3499.543
1753418584.860285739,506928,0,3499.578
1753418585.371118281,506928,0,3500.242
1753418585.881447955,506928,0,3499.787
1753418586.391958635,506928,0,3499.822
1753418586.902452740,506928,0,3499.577
1753418587.413099898,506928,0,3499.647
1753418587.923922765,506928,1,3499.822
1753418588.434816815,506928,1,3499.539
1753418588.945698118,506928,0,3498.580
1753418589.456274086,506928,0,3499.856
1753418589.967429504,506928,1,3499.262
1753418590.478059817,506928,1,3499.682
1753418590.988561898,506928,1,3499.652
1753418591.499270403,506928,1,3499.962
1753418592.011700148,506928,1,3499.787
1753418592.522378826,506928,0,3499.305
1753418593.033221865,506928,0,3499.718
1753418593.544137328,506928,0,3499.717
1753418594.054460761,506928,0,3499.786
1753418594.565171575,506928,0,3499.648
1753418595.075924174,506928,0,3499.787
1753418595.586633699,506928,0,3499.473
1753418596.097161727,506928,0,3500.032
1753418596.607708420,506928,0,3481.573
1753418597.118428226,506928,0,3499.578
1753418597.629276248,506928,0,3499.368
1753418598.140187382,506928,0,3499.927
1753418598.650620612,506928,0,3499.857
1753418599.161449742,506928,0,3499.264
1753418599.672113425,506928,0,3499.444
1753418600.182968889,506928,1,3499.962
1753418600.693458924,506928,1,3499.613
1753418601.203960258,506928,1,3499.651
1753418601.714429680,506928,1,3499.787
1753418602.224835504,506928,1,3499.514
1753418602.735235218,506928,1,3499.575
1753418603.245600435,506928,1,3499.229
1753418603.756222957,506928,1,3499.585
1753418604.266824701,506928,1,3499.508
1753418604.777532279,506928,1,3499.547
1753418605.288107878,506928,1,3499.438
1753418605.799264521,506928,1,3499.790
1753418606.309990766,506928,1,3499.857
1753418606.820849400,506928,1,3499.962
1753418607.331801576,506928,1,3500.102
1753418607.842806929,506928,1,3499.647
1753418608.353870403,506928,1,3499.962
