timestamp,pid,core,frequency(MHz)
1753418709.712849015,510058,3,3499.612
1753418710.223592941,510058,3,3499.787
1753418710.734501182,510058,3,3499.507
1753418711.244759208,510058,3,3499.438
1753418711.755098040,510058,3,3499.682
1753418712.265759477,510058,3,3500.592
1753418712.776322233,510058,3,3500.312
1753418713.286880877,510058,3,3498.405
1753418713.797952567,510058,3,3500.487
1753418714.308208468,510058,3,3499.787
1753418714.818945427,510058,3,3499.962
1753418715.329711948,510058,3,3499.366
1753418715.840643130,510058,3,3499.293
1753418716.350987414,510058,3,3499.298
1753418716.861678321,510058,2,3499.651
1753418717.372123367,510058,2,3499.159
1753418717.882564656,510058,2,3499.892
1753418718.393142768,510058,2,3499.368
1753418718.903733081,510058,2,3499.469
1753418719.413989445,510058,2,3499.438
1753418719.924400249,510058,2,3499.857
1753418720.434541636,510058,2,3499.892
1753418720.944905481,510058,3,3499.227
1753418721.455119949,510058,3,3499.541
1753418721.965446405,510058,3,3500.137
1753418722.475923867,510058,3,3499.822
1753418722.986230751,510058,3,3499.543
1753418723.496476395,510058,3,3499.543
1753418724.008085332,510058,3,3499.962
1753418724.518870078,510058,3,3500.032
1753418725.029463098,510058,3,3499.717
1753418725.539977440,510058,3,3499.715
1753418726.050555541,510058,3,3499.752
1753418726.561297036,510058,2,3499.150
1753418727.071711535,510058,2,3499.264
1753418727.582214708,510058,2,3499.333
1753418728.092844195,510058,3,3499.997
1753418728.603349164,510058,3,3499.578
1753418729.113538020,510058,3,3499.479
1753418729.624169363,510058,3,3499.399
1753418730.134557446,510058,3,3499.752
1753418730.645188151,510058,2,3499.824
1753418731.155875687,510058,3,3500.172
1753418731.666004023,510058,3,3499.857
1753418732.176579829,510058,2,3500.138
1753418732.687148830,510058,3,3499.608
1753418733.197710478,510058,2,3499.111
1753418733.708281839,510058,2,3499.962
1753418734.218705708,510058,2,3499.508
1753418734.728892978,510058,2,3499.859
1753418735.239296685,510058,2,3500.976
1753418735.749786445,510058,2,3499.403
1753418736.260054524,510058,2,3499.473
1753418736.770830746,510058,3,3499.962
1753418737.281330471,510058,2,3500.277
1753418737.791501152,510058,2,3500.067
1753418738.301848951,510058,2,3499.892
1753418738.811988546,510058,2,3499.508
1753418739.322352235,510058,2,3499.717
1753418739.832649295,510058,2,3499.542
1753418740.343509495,510058,3,3499.787
1753418740.854041140,510058,3,3499.714
1753418741.364425658,510058,2,3499.647
1753418741.874743631,510058,2,3498.705
1753418742.385055857,510058,3,3499.333
1753418742.895335446,510058,3,3499.613
1753418743.405680630,510058,3,3500.160
1753418743.916010252,510058,2,3499.648
1753418744.426683000,510058,2,3499.680
1753418744.937062627,510058,2,3499.223
1753418745.447598753,510058,3,3499.927
1753418745.958124781,510058,3,3499.403
1753418746.468365716,510058,3,3499.543
1753418746.978877038,510058,3,3498.879
1753418747.489178068,510058,3,3499.754
1753418747.999308945,510058,3,3499.293
1753418748.509671327,510058,3,3499.647
1753418749.020141684,510058,3,3499.410
1753418749.530428713,510058,3,3498.949
1753418750.041061776,510058,3,3499.158
1753418750.551390939,510058,3,3498.985
1753418751.061896108,510058,3,3499.158
1753418751.572025389,510058,3,3499.403
1753418752.082355795,510058,3,3499.927
1753418752.592620867,510058,3,3499.513
1753418753.103122340,510058,2,3499.787
1753418753.613602982,510058,2,3499.135
1753418754.124132175,510058,2,3499.573
1753418754.635313980,510058,2,3499.753
1753418755.145512438,510058,2,3499.123
1753418755.655946798,510058,2,3499.543
1753418756.166583649,510058,3,3499.332
1753418756.676985855,510058,2,3499.228
1753418757.187215669,510058,2,3499.118
1753418757.697994391,510058,3,3499.927
1753418758.208476265,510058,3,3499.717
1753418758.718698240,510058,3,3499.508
1753418759.229000054,510058,3,3499.473
1753418759.739506262,510058,3,3499.787
1753418760.250465593,510058,2,3501.117
1753418760.761012238,510058,2,3500.311
1753418761.271454966,510058,2,3498.949
1753418761.781869055,510058,2,3499.752
1753418762.293069990,510058,2,3499.857
1753418762.803891069,510058,2,3499.857
1753418763.314625167,510058,2,3500.170
1753418763.825343009,510058,2,3500.592
1753418764.336341038,510058,2,3499.787
1753418764.847362522,510058,2,3499.928
1753418765.358354159,510058,2,3499.892
1753418765.869092024,510058,2,3499.997
1753418766.380037665,510058,2,3500.172
1753418766.890772212,510058,2,3500.837
1753418767.401622055,510058,2,3500.592
1753418767.912880387,510058,2,3499.787
1753418768.423432082,510058,2,3499.472
1753418768.934178269,510058,2,3499.682
1753418769.444851995,510058,2,3500.312
1753418769.955645425,510058,2,3499.752
1753418770.466621509,510058,2,3499.927
1753418770.977084346,510058,3,3499.997
1753418771.487516452,510058,3,3499.472
1753418771.998330026,510058,3,3500.067
1753418772.509015143,510058,2,3500.386
1753418773.019763094,510058,2,3500.447
1753418773.530478670,510058,2,3498.617
1753418774.041183310,510058,2,3500.067
1753418774.552113159,510058,2,3499.682
1753418775.062841492,510058,2,3500.102
1753418775.573790112,510058,2,3499.581
1753418776.084374720,510058,2,3499.855
1753418776.595105307,510058,2,3499.856
1753418777.105947778,510058,2,3499.542
1753418777.616775146,510058,2,3500.172
1753418778.127517157,510058,2,3500.452
1753418778.638410702,510058,2,3500.067
1753418779.148616747,510058,3,3499.334
1753418779.659063069,510058,3,3499.997
1753418780.169399992,510058,2,3498.810
1753418780.679841967,510058,2,3498.983
1753418781.190435759,510058,2,3499.088
1753418781.700799829,510058,2,3499.892
1753418782.211260122,510058,2,3499.548
1753418782.721975519,510058,3,3499.962
1753418783.232217522,510058,3,3499.891
1753418783.742391758,510058,3,3499.715
1753418784.252626491,510058,3,3499.012
1753418784.763068202,510058,3,3499.648
1753418785.273334033,510058,3,3499.752
1753418785.783451833,510058,3,3499.683
1753418786.294062098,510058,3,3499.962
1753418786.804774994,510058,3,3499.927
1753418787.315675823,510058,3,3499.366
1753418787.825953630,510058,2,3498.912
1753418788.336230655,510058,2,3499.997
1753418788.846731219,510058,2,3498.880
1753418789.357325960,510058,2,3498.914
1753418789.867781433,510058,2,3499.578
1753418790.378113449,510058,2,3499.235
1753418790.888978641,510058,2,3499.578
1753418791.399765099,510058,0,3500.066
1753418791.910788670,510058,0,3499.616
1753418792.421491272,510058,0,3499.395
1753418792.932155426,510058,0,3500.067
1753418793.442986297,510058,0,3499.927
1753418793.953687876,510058,0,3499.787
1753418794.466862546,510058,0,3499.606
1753418794.977637951,510058,1,3499.651
1753418795.488006521,510058,1,3499.927
1753418795.998537156,510058,0,3499.892
1753418796.509262656,510058,1,3499.717
1753418797.019630829,510058,1,3499.539
1753418797.530219078,510058,1,3499.577
1753418798.040959631,510058,1,3500.417
1753418798.551418299,510058,1,3499.857
1753418799.061846347,510058,1,3499.507
1753418799.572304938,510058,1,3499.193
1753418800.083042390,510058,1,3499.297
1753418800.593941353,510058,1,3500.280
1753418801.104774593,510058,1,3499.332
1753418801.615752882,510058,1,3499.504
1753418802.126816080,510058,1,3499.577
1753418802.637960933,510058,1,3500.312
1753418803.148772192,510058,1,3499.395
1753418803.659032831,510058,1,3499.080
1753418804.169898420,510058,1,3500.139
1753418804.681127272,510058,1,3500.906
1753418805.191983055,510058,1,3432.072
