timestamp,pid,core,frequency(MHz)
1753417945.500835575,498523,1,3500.032
1753417946.011785247,498523,1,3499.892
1753417946.522632543,498523,1,3502.615
1753417947.033561161,498523,1,3499.857
1753417947.544686035,498523,1,3499.927
1753417948.055312593,498523,1,3499.962
1753417948.565852126,498523,1,3498.347
1753417949.076662728,498523,1,3499.685
1753417949.587427545,498523,0,3499.752
1753417950.098241968,498523,1,3498.408
1753417950.608771781,498523,1,3499.927
1753417951.119136142,498523,1,3499.298
1753417951.629641690,498523,1,3499.549
1753417952.140596956,498523,0,3500.137
1753417952.651061701,498523,0,3499.822
1753417953.161446566,498523,0,3499.927
1753417953.671971376,498523,0,3499.437
1753417954.182784711,498523,1,3499.857
1753417954.693209706,498523,1,3499.962
1753417955.204014896,498523,1,3499.469
1753417955.714461600,498523,1,3499.787
1753417956.225113609,498523,1,3499.962
1753417956.735626239,498523,1,3499.578
1753417957.246265635,498523,1,3498.906
1753417957.756827841,498523,1,3499.822
1753417958.267246986,498523,1,3499.717
1753417958.777658565,498523,0,3499.612
1753417959.288464340,498523,0,3499.997
1753417959.799000410,498523,0,3499.651
1753417960.309489548,498523,0,3499.892
1753417960.819991237,498523,0,3499.508
1753417961.330723755,498523,1,3500.308
1753417961.841424337,498523,1,3499.508
1753417962.352624388,498523,0,3500.102
1753417962.863233617,498523,0,3499.542
1753417963.373646842,498523,1,3499.578
1753417963.884078447,498523,1,3499.098
1753417964.394552962,498523,1,3499.507
1753417964.905243940,498523,1,3499.752
1753417965.415590845,498523,1,3499.578
1753417965.925942875,498523,1,3499.822
1753417966.436680107,498523,1,3499.193
1753417966.947071496,498523,1,3499.892
1753417967.457339492,498523,1,3499.927
1753417967.968374963,498523,1,3499.962
1753417968.479341333,498523,1,3500.277
1753417968.990786884,498523,1,3500.768
1753417969.501891233,498523,1,3499.402
1753417970.013162982,498523,1,3500.417
1753417970.524218107,498523,1,3499.228
1753417971.035487110,498523,1,3499.891
1753417971.546378834,498523,1,3500.242
1753417972.057358906,498523,1,3499.892
1753417972.568363038,498523,1,3500.067
1753417973.079492386,498523,1,3499.714
1753417973.590646056,498523,1,3499.158
1753417974.101412588,498523,1,3499.892
1753417974.612359062,498523,1,3500.067
1753417975.123214277,498523,1,3499.857
1753417975.634228356,498523,1,3499.577
1753417976.145135739,498523,1,3499.822
1753417976.656050161,498523,0,3500.452
1753417977.167057227,498523,1,3499.928
1753417977.677569091,498523,1,3498.870
1753417978.187998624,498523,1,3499.375
1753417978.698894212,498523,1,3499.648
1753417979.209542981,498523,1,3499.339
1753417979.720211248,498523,1,3499.715
1753417980.230699280,498523,1,3499.682
1753417980.741469259,498523,1,3499.368
1753417981.252176038,498523,1,3499.962
1753417981.762846602,498523,1,3499.857
1753417982.273419048,498523,1,3499.612
1753417982.783874859,498523,1,3499.298
1753417983.294989927,498523,1,3500.242
1753417983.805484017,498523,1,3499.997
1753417984.316211581,498523,0,3499.823
1753417984.827024412,498523,0,3499.402
1753417985.338077124,498523,0,3499.857
1753417985.849431470,498523,1,3499.752
1753417986.360402100,498523,1,3499.717
1753417986.871186138,498523,1,3499.857
1753417987.382307432,498523,1,3500.277
1753417987.893299602,498523,1,3500.382
1753417988.404179651,498523,0,3500.032
1753417988.914917915,498523,0,3499.718
1753417989.425667776,498523,0,3499.856
1753417989.936257757,498523,0,3499.123
1753417990.447166744,498523,0,3499.508
1753417990.957758993,498523,0,3499.892
1753417991.468391689,498523,0,3499.088
1753417991.979034132,498523,0,3499.363
1753417992.489465655,498523,0,3499.117
1753417993.000167301,498523,1,3499.582
1753417993.510823448,498523,1,3499.787
1753417994.021763594,498523,0,3499.820
1753417994.532835054,498523,0,3499.752
1753417995.043681895,498523,0,3500.382
1753417995.555037866,498523,0,3499.132
1753417996.065931702,498523,0,3499.720
1753417996.576854124,498523,1,3500.487
1753417997.087409714,498523,0,3499.927
1753417997.597974950,498523,0,3499.508
1753417998.109112275,498523,1,3499.927
1753417998.619712942,498523,1,3499.508
1753417999.130209004,498523,1,3499.504
1753417999.641132836,498523,1,3499.822
1753418000.151656063,498523,1,3499.613
1753418000.662305188,498523,1,3500.101
1753418001.172734201,498523,1,3499.821
1753418001.683482257,498523,1,3499.822
1753418002.194054954,498523,1,3499.682
1753418002.704646038,498523,1,3499.578
1753418003.215836550,498523,1,3500.239
1753418003.726730293,498523,1,3500.102
1753418004.237675671,498523,0,3499.341
1753418004.748768784,498523,0,3500.209
1753418005.259981715,498523,1,3499.927
1753418005.770793094,498523,1,3500.172
1753418006.281652259,498523,0,3499.787
1753418006.792876044,498523,0,3499.997
1753418007.303792920,498523,0,3500.174
1753418007.815080911,498523,0,3499.787
1753418008.326165828,498523,0,3499.927
1753418008.837245559,498523,0,3499.647
1753418009.348660850,498523,0,3499.787
1753418009.860111098,498523,0,3500.103
1753418010.371648713,498523,1,3499.402
1753418010.882781792,498523,1,3499.962
1753418011.393956287,498523,1,3500.802
1753418011.904864897,498523,1,3499.892
1753418012.415641745,498523,1,3499.652
1753418012.926437463,498523,0,3500.277
1753418013.437683993,498523,0,3499.752
1753418013.948623296,498523,0,3500.207
1753418014.459373752,498523,0,3499.192
1753418014.970167985,498523,0,3500.137
1753418015.481149130,498523,0,3500.032
1753418015.992146946,498523,1,3500.418
1753418016.503064673,498523,0,3499.717
1753418017.013969675,498523,1,3500.245
1753418017.524712846,498523,1,3499.822
1753418018.035578201,498523,1,3499.647
1753418018.546300000,498523,1,3499.717
1753418019.056796638,498523,1,3499.717
1753418019.567247305,498523,1,3499.857
1753418020.077725852,498523,1,3500.067
1753418020.588468824,498523,1,3499.087
1753418021.099328067,498523,1,3499.927
1753418021.609874480,498523,1,3499.651
1753418022.120988590,498523,1,3499.465
1753418022.632230581,498523,1,3499.752
1753418023.143184546,498523,1,3499.088
1753418023.654310866,498523,1,3499.478
1753418024.165194432,498523,1,3500.277
1753418024.676463699,498523,1,3500.347
1753418025.187487901,498523,0,3499.997
1753418025.698761001,498523,0,3500.487
1753418026.209915693,498523,1,3499.577
1753418026.720722708,498523,1,3499.891
1753418027.231300092,498523,1,3499.303
1753418027.742171949,498523,1,3499.855
1753418028.253432936,498523,1,3499.857
1753418028.764278579,498523,0,3500.277
1753418029.275013799,498523,1,3499.647
1753418029.786097628,498523,1,3500.277
1753418030.297586607,498523,1,3499.752
1753418030.808792010,498523,1,3499.787
1753418031.319993307,498523,1,3500.838
1753418031.831035390,498523,1,3499.787
1753418032.341968397,498523,1,3500.386
1753418032.853104765,498523,1,3500.103
1753418033.364092301,498523,1,3500.102
1753418033.875076638,498523,1,3499.857
1753418034.385728449,498523,0,3499.228
1753418034.896681235,498523,0,3499.927
1753418035.407115149,498523,0,3499.822
1753418035.917701281,498523,0,3499.717
1753418036.428496383,498523,1,3499.927
1753418036.939115386,498523,0,3499.264
1753418037.449721064,498523,1,3499.019
1753418037.960423935,498523,1,3499.505
1753418038.471068743,498523,1,3499.752
1753418038.981768271,498523,1,3499.480
1753418039.492636071,498523,1,3499.892
1753418040.003685470,498523,0,3500.210
1753418040.514805892,498523,1,3499.893
1753418041.025676520,498523,1,3499.822
1753418041.536305573,498523,1,3499.578
1753418042.047075426,498523,1,3499.514
1753418042.558248673,498523,1,3499.398
1753418043.068850239,498523,1,3499.716
1753418043.579949071,498523,1,3500.137
1753418044.090970566,498523,1,3499.857
1753418044.601593946,498523,0,3499.927
1753418045.112303856,498523,0,3499.682
1753418045.623127974,498523,0,3499.716
1753418046.133471805,498523,0,3499.474
1753418046.643968333,498523,0,3486.187
1753418047.154661449,498523,0,3499.682
1753418047.665094203,498523,0,3499.158
1753418048.176011184,498523,1,3498.949
1753418048.687176552,498523,1,3499.368
1753418049.198117039,498523,1,3499.892
1753418049.709304860,498523,1,3500.067
1753418050.220633713,498523,1,3498.808
1753418050.731559016,498523,1,3499.857
1753418051.242576724,498523,1,3499.651
1753418051.753879628,498523,1,3499.997
1753418052.264889624,498523,1,3500.172
1753418052.775798493,498523,1,3499.790
1753418053.286762284,498523,1,3500.067
1753418053.797553227,498523,0,3499.368
1753418054.308688632,498523,0,3499.298
1753418054.819790539,498523,1,3499.927
1753418055.330443508,498523,0,3500.416
1753418055.840806083,498523,0,3499.857
1753418056.351436093,498523,0,3499.682
1753418056.862131736,498523,0,3499.512
