timestamp,pid,core,frequency(MHz)
1753457030.755914181,657784,0,3499.997
1753457031.266943746,657784,0,3499.997
1753457031.777910096,657784,0,3499.892
1753457032.288851600,657784,0,3500.382
1753457032.799776352,657784,0,3500.488
1753457033.310719806,657784,1,3498.982
1753457033.821415185,657784,1,3499.479
1753457034.332128024,657784,1,3499.892
1753457034.843224455,657784,1,3499.714
1753457035.354236096,657784,0,3499.787
1753457035.865350261,657784,1,3499.891
1753457036.376165718,657784,1,3499.927
1753457036.887222574,657784,1,3500.103
1753457037.398348927,657784,1,3499.582
1753457037.909407732,657784,1,3499.892
1753457038.420373837,657784,1,3499.682
1753457038.930977266,657784,1,3499.648
1753457039.442126777,657784,1,3500.417
1753457039.952848208,657784,1,3499.443
1753457040.463954382,657784,0,3500.102
1753457040.974674047,657784,1,3499.682
1753457041.485462689,657784,1,3500.102
1753457041.996511925,657784,1,3500.316
1753457042.507470121,657784,1,3500.654
1753457043.018565687,657784,1,3499.819
1753457043.529684830,657784,1,3500.032
1753457044.040643266,657784,1,3500.102
1753457044.551792505,657784,1,3499.582
1753457045.062896329,657784,1,3499.472
1753457045.573767523,657784,1,3500.102
1753457046.085050812,657784,1,3500.487
1753457046.596115128,657784,1,3500.697
1753457047.107388245,657784,1,3499.822
1753457047.618577202,657784,1,3499.893
1753457048.129701020,657784,1,3499.787
1753457048.640781125,657784,1,3499.582
1753457049.151792846,657784,1,3499.547
1753457049.663211234,657784,1,3499.892
1753457050.174196563,657784,1,3499.717
1753457050.685188692,657784,1,3499.340
1753457051.196163653,657784,1,3500.209
1753457051.707344269,657784,1,3500.207
1753457052.218170957,657784,1,3499.962
1753457052.729243937,657784,1,3499.473
1753457053.240248102,657784,1,3499.053
1753457053.751444204,657784,1,3500.067
1753457054.262118268,657784,1,3500.349
1753457054.773100265,657784,1,3501.110
1753457055.284098347,657784,1,3499.892
1753457055.795136322,657784,1,3499.682
1753457056.306086126,657784,0,3500.032
1753457056.816797507,657784,0,3499.647
1753457057.327556823,657784,0,3499.124
1753457057.838780948,657784,0,3499.647
1753457058.349452989,657784,0,3499.508
1753457058.860624307,657784,0,3499.612
1753457059.371402114,657784,0,3499.962
1753457059.882657521,657784,0,3500.172
1753457060.393475382,657784,0,3499.787
1753457060.904501563,657784,0,3500.172
1753457061.415110867,657784,0,3499.159
1753457061.925982306,657784,0,3499.717
1753457062.436802556,657784,0,3501.053
1753457062.948004460,657784,0,3500.172
1753457063.458670149,657784,0,3499.892
1753457063.969450322,657784,0,3499.547
1753457064.480393883,657784,0,3499.892
1753457064.991304170,657784,1,3500.207
1753457065.502042015,657784,1,3499.752
1753457066.012966420,657784,0,3499.543
1753457066.524217017,657784,1,3499.437
1753457067.035004514,657784,1,3499.083
1753457067.546233594,657784,1,3499.752
1753457068.057229665,657784,1,3499.962
1753457068.568091574,657784,1,3498.809
1753457069.079401396,657784,1,3500.137
1753457069.589934038,657784,1,3499.752
1753457070.100770699,657784,0,3499.857
1753457070.611937489,657784,0,3499.582
1753457071.123060901,657784,1,3500.067
1753457071.634211467,657784,1,3499.445
1753457072.144830185,657784,1,3498.424
1753457072.656303632,657784,0,3498.807
1753457073.167434343,657784,0,3500.137
1753457073.678143283,657784,0,3499.822
1753457074.188979852,657784,0,3499.582
1753457074.700290216,657784,0,3500.385
1753457075.212121214,657784,0,3500.207
1753457075.723224859,657784,0,3499.542
1753457076.234250718,657784,2,3500.417
1753457076.745136599,657784,2,3499.538
1753457077.255890018,657784,2,3499.714
1753457077.766924792,657784,2,3499.297
1753457078.278268204,657784,2,3500.347
1753457078.789141105,657784,2,3499.997
1753457079.299926037,657784,2,3500.172
1753457079.811203532,657784,2,3499.612
1753457080.321934732,657784,2,3498.907
1753457080.833236182,657784,2,3499.721
1753457081.344162419,657784,2,3499.927
1753457081.855060715,657784,2,3500.207
1753457082.366178299,657784,2,3500.242
1753457082.877038229,657784,3,3500.068
1753457083.387715391,657784,3,3499.824
1753457083.898504296,657784,3,3501.256
1753457084.409577850,657784,2,3499.822
1753457084.920572408,657784,2,3499.825
1753457085.431603888,657784,2,3499.787
1753457085.942942665,657784,2,3499.926
1753457086.453760954,657784,2,3499.438
1753457086.964935691,657784,2,3500.103
1753457087.475887436,657784,2,3500.417
1753457087.987002054,657784,2,3499.857
1753457088.498054150,657784,2,3500.032
1753457089.009490021,657784,2,3499.926
1753457089.520244788,657784,2,3499.997
1753457090.031214948,657784,3,3499.228
1753457090.542452525,657784,3,3500.173
1753457091.053361868,657784,3,3499.263
1753457091.564140913,657784,3,3499.304
1753457092.075172471,657784,3,3499.857
1753457092.586220584,657784,3,3499.997
1753457093.097149673,657784,3,3499.787
1753457093.607971932,657784,3,3499.892
1753457094.118971799,657784,2,3500.312
1753457094.630000228,657784,2,3500.174
1753457095.141133599,657784,2,3500.067
1753457095.652638279,657784,2,3499.857
1753457096.163593893,657784,2,3500.067
1753457096.674765605,657784,2,3499.542
1753457097.186193453,657784,2,3499.613
1753457097.697281723,657784,2,3499.962
1753457098.208632071,657784,2,3498.948
1753457098.719575196,657784,2,3499.577
1753457099.230195450,657784,2,3499.647
1753457099.741271456,657784,2,3499.472
1753457100.252822950,657784,3,3499.892
1753457100.764232539,657784,2,3499.502
1753457101.275404695,657784,3,3499.542
1753457101.786443399,657784,3,3500.137
1753457102.297517713,657784,3,3499.822
1753457102.808930485,657784,2,3499.438
1753457103.320319935,657784,2,3499.962
1753457103.831419282,657784,2,3499.507
1753457104.342657689,657784,2,3499.789
1753457104.853628096,657784,2,3499.721
1753457105.364709369,657784,2,3499.962
1753457105.875487236,657784,2,3499.473
1753457106.386252522,657784,2,3499.439
1753457106.897054695,657784,2,3499.997
1753457107.408305688,657784,2,3499.927
1753457107.918734223,657784,2,3499.613
1753457108.429894409,657784,3,3500.032
1753457108.940372105,657784,3,3499.088
1753457109.451017884,657784,3,3499.542
1753457109.962045318,657784,3,3500.244
1753457110.473071888,657784,2,3499.612
1753457110.983834796,657784,2,3499.617
1753457111.494969225,657784,2,3499.270
1753457112.005735739,657784,2,3499.927
1753457112.516738436,657784,2,3499.647
1753457113.027381283,657784,2,3499.892
1753457113.538104934,657784,2,3499.789
1753457114.048750552,657784,2,3499.648
1753457114.559895125,657784,2,3500.137
1753457115.070627754,657784,2,3499.997
1753457115.581899537,657784,2,3499.928
1753457116.093076179,657784,3,3499.892
1753457116.603749276,657784,3,3499.054
1753457117.114706844,657784,3,3499.859
1753457117.625637069,657784,3,3499.054
1753457118.136299091,657784,3,3500.416
1753457118.646854078,657784,3,3499.787
1753457119.157912900,657784,2,3500.767
1753457119.668849532,657784,2,3499.473
1753457120.179505843,657784,2,3499.228
1753457120.690344031,657784,2,3499.368
1753457121.201281051,657784,2,3499.158
1753457121.712199754,657784,2,3499.123
1753457122.223084624,657784,3,3500.312
1753457122.734165093,657784,3,3499.333
1753457123.245368325,657784,3,3500.032
1753457123.758505699,657784,3,3499.643
1753457124.269725042,657784,2,3498.554
1753457124.780443799,657784,2,3499.720
1753457125.291186251,657784,2,3498.943
1753457125.802132495,657784,2,3499.472
1753457126.313120435,657784,2,3499.237
1753457126.824081725,657784,2,3500.032
1753457127.334602918,657784,2,3499.124
1753457127.846046219,657784,2,3499.822
1753457128.357200023,657784,2,3499.927
1753457128.867843589,657784,3,3499.018
1753457129.378919576,657784,2,3500.102
1753457129.889897867,657784,3,3500.417
1753457130.400555059,657784,3,3499.613
1753457130.911471027,657784,3,3499.542
1753457131.422068650,657784,3,3499.470
1753457131.932736368,657784,3,3499.547
1753457132.443493458,657784,3,3499.927
1753457132.954375688,657784,3,3499.857
1753457133.465238317,657784,2,3499.997
1753457133.975888053,657784,2,3499.263
1753457134.486435748,657784,2,3499.717
1753457134.997508099,657784,2,3500.452
1753457135.508767526,657784,2,3500.102
1753457136.019536965,657784,2,3499.752
1753457136.530429057,657784,2,3499.158
1753457137.041250361,657784,2,3499.822
1753457137.552348504,657784,2,3500.417
1753457138.063312498,657784,2,3499.962
1753457138.574261186,657784,2,3500.102
1753457139.085073475,657784,2,3499.053
1753457139.595939148,657784,2,3499.717
1753457140.107193668,657784,2,3498.879
1753457140.618172951,657784,2,3499.578
1753457141.129234900,657784,2,3499.542
1753457141.640069380,657784,2,3499.608
1753457142.150967679,657784,2,3500.422
1753457142.662129620,657784,2,3500.067
1753457143.173359568,657784,2,3500.207
1753457143.683982424,657784,2,3499.508
1753457144.194899237,657784,2,3499.369
1753457144.705953483,657784,2,3499.617
1753457145.216649250,657784,2,3499.228
1753457145.727763724,657784,2,3500.172
1753457146.238590776,657784,2,3499.962
1753457146.749175014,657784,2,3499.444
1753457147.260259825,657784,2,3499.893
1753457147.770948295,657784,2,3499.587
1753457148.281576669,657784,2,3499.680
1753457148.792488338,657784,2,3499.504
1753457149.303435773,657784,2,3499.368
1753457149.814293995,657784,2,3499.752
1753457150.325144867,657784,2,3499.645
1753457150.836134010,657784,3,3499.822
1753457151.347046845,657784,3,3500.347
1753457151.858054988,657784,3,3500.032
1753457152.368919159,657784,3,3499.437
1753457152.880099508,657784,2,3499.820
1753457153.391274492,657784,2,3500.492
1753457153.902066150,657784,2,3499.297
1753457154.413029230,657784,2,3499.962
1753457154.923740546,657784,2,3499.089
1753457155.434477941,657784,2,3499.613
1753457155.945460775,657784,2,3499.927
1753457156.456140425,657784,2,3499.438
1753457156.967088846,657784,2,3500.207
1753457157.477861511,657784,2,3499.997
1753457157.988698273,657784,2,3499.678
1753457158.499072474,657784,2,3499.124
1753457159.009714646,657784,2,3499.686
1753457159.520550479,657784,2,3499.787
1753457160.032115940,657784,2,3499.682
1753457160.543261765,657784,2,3499.472
1753457161.054250093,657784,2,3499.790
1753457161.565219042,657784,2,3500.172
1753457162.075864981,657784,2,3499.857
1753457162.586788216,657784,2,3499.997
1753457163.097161497,657784,2,3499.787
1753457163.607771898,657784,2,3499.548
1753457164.118271648,657784,2,3499.752
1753457164.628878208,657784,2,3499.682
1753457165.139822788,657784,2,3499.397
1753457165.650764421,657784,2,3500.067
1753457166.161788206,657784,3,3499.997
1753457166.672651459,657784,3,3500.067
1753457167.183641851,657784,3,3499.617
1753457167.694961306,657784,3,3499.857
1753457168.206126488,657784,3,3499.577
1753457168.716689355,657784,3,3499.997
1753457169.227114141,657784,3,3499.613
1753457169.738004952,657784,3,3499.962
1753457170.248993428,657784,3,3499.857
1753457170.759934449,657784,3,3499.581
1753457171.270896774,657784,3,3499.997
1753457171.781778276,657784,3,3499.891
1753457172.292692359,657784,2,3499.612
1753457172.803624699,657784,2,3500.627
1753457173.314437887,657784,2,3499.647
1753457173.825087925,657784,2,3499.789
1753457174.336160981,657784,2,3499.717
1753457174.846853739,657784,3,3499.237
1753457175.358051006,657784,3,3499.927
1753457175.868777852,657784,3,3499.574
1753457176.379737504,657784,3,3499.820
1753457176.890588882,657784,3,3500.032
1753457177.401190833,657784,3,3499.438
1753457177.911789582,657784,3,3498.766
1753457178.422977091,657784,3,3500.137
1753457178.933854398,657784,3,3499.717
1753457179.445078485,657784,3,3500.032
1753457179.955760344,657784,3,3499.228
1753457180.466788569,657784,2,3500.102
1753457180.977874252,657784,2,3500.557
1753457181.489381853,657784,2,3499.997
1753457182.000121239,657784,2,3500.032
1753457182.511032047,657784,3,3500.907
