timestamp,pid,core,frequency(MHz)
1753469540.692643656,708084,3,3500.137
1753469541.203055591,708084,3,3498.914
1753469541.713439403,708084,3,3499.962
1753469542.223667875,708084,2,3499.403
1753469542.734071666,708084,2,3499.263
1753469543.244413705,708084,2,3499.927
1753469543.754762402,708084,3,3499.543
1753469544.265367615,708084,3,3499.617
1753469544.775625965,708084,3,3499.752
1753469545.286569700,708084,3,3499.927
1753469545.797124876,708084,3,3499.583
1753469546.307453147,708084,3,3500.135
1753469546.818056947,708084,3,3499.962
1753469547.328761710,708084,3,3499.962
1753469547.839398074,708084,3,3498.163
1753469548.350293424,708084,3,3500.732
1753469548.861054188,708084,2,3499.089
1753469549.371879797,708084,3,3499.997
1753469549.882617492,708084,2,3499.822
1753469550.393072473,708084,2,3499.617
1753469550.903531059,708084,2,3499.997
1753469551.414074350,708084,2,3499.473
1753469551.924317753,708084,2,3500.067
1753469552.434593173,708084,2,3498.985
1753469552.945211118,708084,2,3499.613
1753469553.455942820,708084,2,3500.308
1753469553.966209023,708084,2,3499.647
1753469554.476792222,708084,2,3499.161
1753469554.987213771,708084,2,3499.717
1753469555.497503918,708084,2,3499.892
1753469556.008074491,708084,2,3499.717
1753469556.518458677,708084,2,3499.892
1753469557.028712338,708084,2,3499.613
1753469557.539271710,708084,2,3499.962
1753469558.050038292,708084,2,3499.857
1753469558.560781504,708084,2,3500.444
1753469559.071923198,708084,2,3500.032
1753469559.582708462,708084,2,3499.997
1753469560.093773846,708084,2,3500.452
1753469560.607266394,708084,2,3500.102
1753469561.117914690,708084,3,3499.927
1753469561.628537891,708084,3,3499.751
1753469562.139010031,708084,2,3499.822
1753469562.649501843,708084,2,3499.786
1753469563.160105600,708084,2,3499.512
1753469563.670444248,708084,2,3499.787
1753469564.181145789,708084,2,3499.822
1753469564.691458412,708084,2,3499.543
1753469565.202003578,708084,2,3499.822
1753469565.712977804,708084,2,3499.612
1753469566.223284268,708084,2,3499.752
1753469566.733615706,708084,2,3499.298
1753469567.243956467,708084,2,3499.194
1753469567.754827234,708084,3,3500.170
1753469568.265737332,708084,2,3500.101
1753469568.776010778,708084,2,3499.438
1753469569.286871908,708084,3,3499.612
1753469569.797243427,708084,3,3499.752
1753469570.307450745,708084,3,3499.438
1753469570.817759411,708084,2,3499.787
1753469571.328110915,708084,2,3499.368
1753469571.838752154,708084,3,3500.068
1753469572.349251763,708084,3,3499.543
1753469572.859728681,708084,3,3499.717
1753469573.371008317,708084,3,3499.753
1753469573.881655251,708084,3,3499.647
1753469574.392289857,708084,3,3499.857
1753469574.902630838,708084,3,3499.508
1753469575.413142156,708084,3,3499.299
1753469575.923387345,708084,3,3499.263
1753469576.433705664,708084,3,3499.683
1753469576.944224848,708084,3,3499.578
1753469577.454632975,708084,3,3499.822
1753469577.965385793,708084,2,3500.347
1753469578.475960282,708084,2,3499.857
1753469578.986761071,708084,3,3499.825
1753469579.497189950,708084,3,3499.718
1753469580.007977289,708084,3,3499.270
1753469580.518935037,708084,3,3499.679
1753469581.029700234,708084,3,3500.347
1753469581.540206333,708084,3,3499.755
1753469582.050909006,708084,3,3500.032
1753469582.561427294,708084,3,3499.715
1753469583.072195386,708084,3,3499.997
1753469583.582845770,708084,3,3499.717
1753469584.093535466,708084,3,3500.386
1753469584.604025270,708084,3,3499.612
1753469585.114471842,708084,3,3499.716
1753469585.624664795,708084,3,3499.090
1753469586.134947022,708084,3,3499.821
1753469586.645518313,708084,3,3499.683
1753469587.155783719,708084,3,3499.299
1753469587.666224130,708084,3,3499.648
1753469588.176428010,708084,3,3499.857
1753469588.686512200,708084,3,3499.265
1753469589.197029162,708084,3,3499.752
1753469589.707849376,708084,3,3499.892
1753469590.219105178,708084,2,3499.997
1753469590.729602562,708084,2,3499.822
1753469591.239872351,708084,2,3499.822
1753469591.750385995,708084,2,3499.228
1753469592.260845465,708084,2,3499.333
1753469592.771398456,708084,2,3502.832
1753469593.282137236,708084,3,3500.452
1753469593.792621863,708084,3,3499.543
1753469594.302872184,708084,3,3499.787
1753469594.813297503,708084,3,3499.716
1753469595.324180744,708084,3,3500.696
1753469595.835218183,708084,2,3499.577
1753469596.345961862,708084,2,3500.067
1753469596.857175666,708084,2,3500.102
1753469597.368229714,708084,2,3500.067
1753469597.879186073,708084,2,3499.962
1753469598.389812653,708084,2,3500.207
1753469598.901102323,708084,2,3499.395
1753469599.411882299,708084,3,3499.857
1753469599.922393431,708084,3,3499.997
1753469600.432730831,708084,3,3499.443
1753469600.943153219,708084,3,3499.089
1753469601.453847020,708084,3,3499.822
1753469601.964167689,708084,3,3499.263
1753469602.474424497,708084,3,3500.206
1753469602.984758368,708084,3,3499.438
1753469603.495157690,708084,3,3499.787
1753469604.006196070,708084,3,3500.139
1753469604.516887012,708084,3,3500.697
1753469605.027344906,708084,3,3499.154
1753469605.537704969,708084,3,3499.333
1753469606.048029634,708084,3,3499.720
1753469606.558364062,708084,3,3499.962
1753469607.068877844,708084,3,3499.369
1753469607.579385028,708084,3,3499.822
1753469608.089672288,708084,3,3499.513
1753469608.600103164,708084,3,3499.997
1753469609.110892978,708084,2,3499.367
1753469609.621735909,708084,2,3499.020
1753469610.132298456,708084,2,3499.753
1753469610.642668899,708084,2,3499.508
1753469611.153141307,708084,2,3499.717
1753469611.663886674,708084,2,3500.274
1753469612.174487131,708084,2,3499.720
1753469612.685097549,708084,2,3499.228
1753469613.195765153,708084,3,3500.102
1753469613.706904879,708084,3,3499.617
1753469614.217712619,708084,3,3499.928
1753469614.728805089,708084,3,3499.784
