timestamp,pid,core,frequency(MHz)
1753469858.113844414,713494,3,3500.767
1753469858.624621021,713494,3,3500.067
1753469859.135753344,713494,3,3500.346
1753469859.646734034,713494,2,3499.962
1753469860.157160755,713494,2,3499.683
1753469860.667646565,713494,2,3500.135
1753469861.178772672,713494,3,3501.153
1753469861.689586964,713494,3,3500.137
1753469862.200453455,713494,3,3500.592
1753469862.711233446,713494,3,3499.824
1753469863.222001449,713494,2,3500.068
1753469863.732924139,713494,2,3499.927
1753469864.243901354,713494,2,3500.522
1753469864.754960366,713494,2,3500.872
1753469865.265745823,713494,2,3499.787
1753469865.776896775,713494,2,3500.172
1753469866.288118278,713494,2,3500.242
1753469866.798944737,713494,2,3499.997
1753469867.309798468,713494,2,3499.787
1753469867.820644360,713494,2,3499.857
1753469868.331349201,713494,2,3499.647
1753469868.842172023,713494,2,3499.892
1753469869.353180126,713494,2,3500.172
1753469869.863533437,713494,2,3499.403
1753469870.374244106,713494,3,3500.032
1753469870.885179182,713494,3,3499.997
1753469871.395897613,713494,3,3499.219
1753469871.906679385,713494,3,3499.858
1753469872.417743642,713494,3,3499.367
1753469872.929085050,713494,2,3500.138
1753469873.440267581,713494,2,3499.507
1753469873.951041616,713494,2,3499.997
1753469874.461876811,713494,2,3499.892
1753469874.972668464,713494,2,3500.347
1753469875.483727635,713494,2,3499.368
1753469875.994191783,713494,2,3499.512
1753469876.504606452,713494,3,3499.892
1753469877.015384314,713494,2,3500.767
1753469877.526164020,713494,2,3499.962
1753469878.037328901,713494,2,3499.682
1753469878.547960994,713494,2,3499.892
1753469879.058553910,713494,2,3500.204
1753469879.569695714,713494,2,3500.103
1753469880.081016249,713494,2,3500.593
1753469880.592108165,713494,2,3499.962
1753469881.103209813,713494,2,3499.583
1753469881.614307899,713494,3,3499.403
1753469882.124945511,713494,3,3501.799
1753469882.635932616,713494,2,3500.172
1753469883.146896837,713494,2,3499.892
1753469883.657608635,713494,2,3500.067
1753469884.168955328,713494,2,3500.102
1753469884.680149044,713494,2,3499.891
1753469885.190983746,713494,2,3499.962
1753469885.701792502,713494,2,3499.997
1753469886.212974142,713494,2,3500.242
1753469886.723857422,713494,2,3500.277
1753469887.234800176,713494,2,3500.382
1753469887.745778522,713494,2,3500.803
1753469888.257008601,713494,2,3500.242
1753469888.767751867,713494,2,3499.755
1753469889.278327795,713494,3,3499.822
1753469889.789074050,713494,3,3499.927
1753469890.300140707,713494,3,3500.172
1753469890.811029345,713494,3,3500.102
1753469891.321809943,713494,3,3500.137
1753469891.832535062,713494,3,3499.822
1753469892.343228511,713494,3,3500.725
1753469892.854032902,713494,2,3501.450
1753469893.364379444,713494,2,3499.856
1753469893.875169186,713494,3,3500.067
1753469894.385785952,713494,3,3499.089
1753469894.896015887,713494,3,3499.333
1753469895.406500657,713494,3,3500.172
1753469895.916736033,713494,3,3499.822
1753469896.427095632,713494,3,3499.822
1753469896.937694382,713494,3,3499.857
1753469897.448258380,713494,3,3499.542
1753469897.958945427,713494,3,3499.717
1753469898.469253747,713494,3,3499.892
1753469898.979442423,713494,3,3499.790
1753469899.489771369,713494,3,3499.203
1753469900.000114464,713494,3,3499.364
1753469900.510636872,713494,3,3501.290
1753469901.021186062,713494,3,3499.613
1753469901.531702002,713494,3,3499.578
1753469902.042087010,713494,3,3499.751
1753469902.552694802,713494,3,3499.613
1753469903.063502904,713494,3,3499.997
1753469903.573867663,713494,3,3499.407
1753469904.084309325,713494,3,3499.962
1753469904.594597137,713494,3,3499.613
1753469905.105114148,713494,3,3499.927
1753469905.615293315,713494,3,3499.927
1753469906.125872988,713494,3,3499.822
1753469906.636339919,713494,3,3500.138
1753469907.146721598,713494,3,3499.927
1753469907.657257943,713494,3,3499.997
1753469908.167585219,713494,3,3499.473
1753469908.678091072,713494,3,3499.202
1753469909.188378206,713494,3,3499.298
1753469909.699080594,713494,3,3499.786
1753469910.209795212,713494,3,3499.575
1753469910.720720122,713494,3,3500.067
1753469911.231385893,713494,3,3499.822
1753469911.742102728,713494,3,3499.962
1753469912.252997463,713494,3,3500.032
1753469912.763792777,713494,3,3499.926
1753469913.274636532,713494,3,3499.822
1753469913.785415336,713494,3,3500.032
1753469914.296473188,713494,3,3499.857
1753469914.807277834,713494,3,3499.682
1753469915.317844801,713494,3,3499.539
1753469915.828495340,713494,3,3500.172
1753469916.338692894,713494,3,3499.892
1753469916.849081551,713494,3,3499.543
1753469917.359388216,713494,3,3500.276
1753469917.869739174,713494,2,3499.613
1753469918.380542001,713494,3,3498.773
1753469918.891103136,713494,3,3499.683
1753469919.401542760,713494,3,3499.787
1753469919.911710061,713494,3,3499.514
1753469920.422276767,713494,3,3499.755
1753469920.932778991,713494,2,3498.983
1753469921.443140920,713494,2,3499.857
1753469921.953665903,713494,2,3500.243
1753469922.464066861,713494,2,3499.124
1753469922.974611125,713494,2,3499.856
1753469923.485054259,713494,2,3499.376
1753469923.996144241,713494,3,3500.696
1753469924.507347389,713494,3,3499.298
1753469925.017938108,713494,3,3499.473
1753469925.528375722,713494,3,3499.442
1753469926.039140848,713494,3,3499.227
1753469926.550015113,713494,3,3500.032
1753469927.060919400,713494,3,3500.137
1753469927.571962207,713494,3,3499.472
1753469928.082864596,713494,3,3500.242
1753469928.594111226,713494,3,3500.172
1753469929.104762872,713494,2,3499.927
1753469929.615535907,713494,2,3500.032
1753469930.126538393,713494,2,3499.820
1753469930.637170372,713494,2,3499.787
1753469931.148028462,713494,2,3500.067
1753469931.658847854,713494,3,3500.102
1753469932.169984918,713494,3,3500.172
1753469932.681102352,713494,3,3500.277
1753469933.191820379,713494,3,3500.382
1753469933.702637851,713494,3,3499.583
1753469934.213868886,713494,3,3499.682
1753469934.724680908,713494,3,3500.068
1753469935.235384812,713494,3,3499.858
1753469935.746099321,713494,3,3500.277
1753469936.256992775,713494,3,3499.402
1753469936.768118741,713494,3,3500.244
1753469937.278899299,713494,3,3500.137
1753469937.789727315,713494,3,3499.682
1753469938.300901375,713494,2,3499.478
