timestamp,pid,core,frequency(MHz)
1753381063.245198972,337891,2,3499.367
1753381063.755935622,337891,2,3499.752
1753381064.266681070,337891,2,3499.962
1753381064.777508728,337891,2,3499.997
1753381065.288018968,337891,2,3499.822
1753381065.798431444,337891,2,3499.787
1753381066.308989432,337891,2,3504.342
1753381066.819386133,337891,2,3499.583
1753381067.329922650,337891,2,3499.997
1753381067.840578583,337891,2,3499.997
1753381068.353293241,337891,2,3499.997
1753381068.863871658,337891,2,3499.962
1753381069.374326304,337891,2,3499.088
1753381069.884968739,337891,2,3499.927
1753381070.395470663,337891,2,3500.245
1753381070.906513762,337891,2,3499.262
1753381071.417045772,337891,2,3499.927
1753381071.927654136,337891,2,3500.583
1753381072.438066696,337891,2,3499.612
1753381072.948517392,337891,2,3500.137
1753381073.459321107,337891,2,3499.029
1753381073.970307701,337891,2,3499.892
1753381074.480713982,337891,2,3500.838
1753381074.991291234,337891,2,3499.997
1753381075.501866039,337891,2,3499.961
1753381076.014797399,337891,2,3500.172
1753381076.525739181,337891,2,3499.513
1753381077.036230006,337891,2,3500.102
1753381077.546615572,337891,2,3500.311
1753381078.056853478,337891,2,3499.892
1753381078.567334355,337891,2,3499.824
1753381079.077987852,337891,2,3499.997
1753381079.588683357,337891,2,3499.682
1753381080.099728155,337891,2,3499.123
1753381080.609945151,337891,2,3499.618
1753381081.120464984,337891,2,3500.137
1753381081.630584022,337891,2,3499.403
1753381082.141127600,337891,3,3499.717
1753381082.652004727,337891,3,3500.067
1753381083.162334373,337891,3,3499.504
1753381083.672807612,337891,3,3500.312
1753381084.183604796,337891,3,3499.298
1753381084.694218153,337891,2,3499.647
1753381085.204763264,337891,2,3500.873
1753381085.715568901,337891,2,3500.417
1753381086.226390546,337891,2,3499.647
1753381086.737205462,337891,2,3500.417
1753381087.247935588,337891,2,3500.172
1753381087.758616248,337891,2,3500.102
1753381088.269364534,337891,2,3499.997
1753381088.779912578,337891,2,3499.824
1753381089.290487304,337891,2,3500.067
1753381089.801033646,337891,2,3499.472
1753381090.311614668,337891,2,3499.538
1753381090.822113171,337891,2,3499.962
1753381091.333126517,337891,2,3500.172
1753381091.843496325,337891,3,3499.685
1753381092.353488892,337891,3,3499.683
1753381092.863455974,337891,3,3499.717
1753381093.373844951,337891,3,3499.542
1753381093.884860043,337891,3,3500.137
1753381094.395173057,337891,2,3499.543
1753381094.905765091,337891,2,3500.452
1753381095.416359602,337891,2,3499.927
1753381095.926988596,337891,2,3499.752
1753381096.437549057,337891,2,3499.855
1753381096.948453350,337891,2,3500.067
1753381097.459300918,337891,2,3499.403
1753381097.970112760,337891,2,3500.347
1753381098.481032864,337891,2,3500.417
1753381098.991595412,337891,2,3499.410
1753381099.501981454,337891,2,3500.067
1753381100.012579901,337891,2,3499.893
1753381100.523702382,337891,2,3500.067
1753381101.034643726,337891,2,3499.326
1753381101.545265750,337891,2,3499.857
1753381102.055721101,337891,2,3499.962
1753381102.566353101,337891,2,3499.785
1753381103.076483194,337891,2,3499.612
1753381103.586558159,337891,2,3499.364
1753381104.096941203,337891,3,3499.648
1753381104.606988143,337891,3,3499.822
1753381105.117184496,337891,3,3499.438
1753381105.627423176,337891,3,3499.470
1753381106.137448966,337891,3,3499.997
1753381106.648134214,337891,3,3500.452
1753381107.159072476,337891,2,3500.101
1753381107.669786925,337891,2,3500.067
1753381108.180781329,337891,2,3500.102
1753381108.691261320,337891,2,3499.997
1753381109.201795893,337891,2,3499.997
1753381109.712844823,337891,2,3499.927
1753381110.223412876,337891,2,3500.280
1753381110.733906096,337891,2,3499.997
1753381111.245072761,337891,2,3499.997
1753381111.756025370,337891,2,3500.277
1753381112.266749073,337891,2,3499.508
1753381112.777617920,337891,2,3499.752
1753381113.287978707,337891,2,3499.997
1753381113.798605056,337891,3,3499.685
1753381114.309086281,337891,2,3499.997
1753381114.819664771,337891,2,3499.682
1753381115.330458536,337891,2,3499.997
1753381115.840720460,337891,2,3499.473
1753381116.351424194,337891,2,3500.067
1753381116.861943279,337891,2,3500.067
1753381117.372787812,337891,2,3499.787
1753381117.883347793,337891,2,3500.277
1753381118.393927628,337891,2,3499.892
1753381118.904126734,337891,2,3499.229
1753381119.414427623,337891,2,3499.650
1753381119.924668046,337891,2,3500.666
1753381120.434911613,337891,2,3499.540
1753381120.945090633,337891,3,3499.229
1753381121.455169416,337891,3,3499.720
1753381121.965259453,337891,3,3499.868
1753381122.475588837,337891,2,3499.891
1753381122.986009920,337891,2,3500.626
1753381123.496393486,337891,2,3499.682
1753381124.007375997,337891,3,3500.379
1753381124.517469480,337891,3,3499.473
1753381125.027954892,337891,2,3499.686
1753381125.538091140,337891,2,3499.613
1753381126.048371224,337891,3,3499.997
1753381126.558930008,337891,2,3499.997
1753381127.069129839,337891,2,3499.469
1753381127.579506319,337891,2,3499.752
1753381128.089642859,337891,2,3499.787
1753381128.599875424,337891,2,3499.470
1753381129.110243133,337891,2,3499.508
1753381129.620503918,337891,2,3499.857
1753381130.130755392,337891,2,3499.997
1753381130.641092408,337891,2,3499.717
1753381131.151382740,337891,2,3500.976
1753381131.661333917,337891,2,3499.578
1753381132.171744004,337891,2,3499.547
1753381132.682373642,337891,2,3499.786
1753381133.192518315,337891,2,3499.341
1753381133.703060374,337891,2,3500.457
1753381134.213543892,337891,2,3500.556
1753381134.724147915,337891,2,3499.787
1753381135.234543125,337891,3,3499.927
1753381135.745128936,337891,3,3500.137
1753381136.255221843,337891,3,3499.612
1753381136.765980285,337891,3,3499.717
1753381137.276428460,337891,3,3499.892
1753381137.786916950,337891,3,3499.962
1753381138.297749783,337891,3,3496.786
1753381138.808325997,337891,3,3501.082
1753381139.318788257,337891,3,3499.616
1753381139.829345897,337891,3,3500.067
1753381140.339786919,337891,3,3500.102
1753381140.850389545,337891,3,3499.582
1753381141.361192816,337891,3,3499.717
1753381141.871743477,337891,3,3500.487
1753381142.382225190,337891,3,3500.137
1753381142.893058727,337891,3,3499.541
1753381143.403614169,337891,3,3500.137
1753381143.914329896,337891,3,3499.437
1753381144.424869262,337891,3,3500.382
1753381144.935839906,337891,3,3500.312
1753381145.446788679,337891,3,3499.857
1753381145.957241531,337891,3,3500.207
1753381146.467502348,337891,3,3499.962
1753381146.977953528,337891,2,3499.997
1753381147.488212172,337891,2,3499.158
1753381147.998431613,337891,2,3499.542
1753381148.508380485,337891,2,3499.787
