timestamp,pid,core,frequency(MHz)
1753382594.274597140,360224,1,3500.102
1753382594.785327660,360224,0,3499.856
1753382595.295992744,360224,0,3500.245
1753382595.806712465,360224,0,3500.347
1753382596.317192858,360224,0,3500.312
1753382596.827894340,360224,1,3500.242
1753382597.338466345,360224,1,3499.752
1753382597.849218716,360224,1,3500.456
1753382598.359744807,360224,1,3499.927
1753382598.870445058,360224,0,3499.721
1753382599.381067318,360224,0,3499.927
1753382599.891712863,360224,0,3500.487
1753382600.402692501,360224,0,3499.892
1753382600.913349145,360224,1,3499.857
1753382601.423939397,360224,1,3500.417
1753382601.936973852,360224,1,3499.429
1753382602.447286889,360224,1,3500.032
1753382602.957910414,360224,1,3499.262
1753382603.468593775,360224,1,3499.647
1753382603.979166228,360224,0,3500.102
1753382604.489908035,360224,0,3499.927
1753382605.000956496,360224,0,3500.382
1753382605.511481534,360224,0,3499.927
1753382606.022207561,360224,0,3499.962
1753382606.532897871,360224,0,3499.787
1753382607.043613326,360224,0,3499.822
1753382607.554785590,360224,0,3499.683
1753382608.065816441,360224,0,3499.822
1753382608.575908406,360224,1,3499.824
1753382609.086439546,360224,0,3499.891
1753382609.596680089,360224,0,3499.333
1753382610.107105384,360224,0,3499.787
1753382610.617439881,360224,0,3499.403
1753382611.127986190,360224,0,3500.417
1753382611.638547927,360224,0,3500.732
1753382612.149093436,360224,1,3500.102
1753382612.659850068,360224,1,3499.820
1753382613.170473111,360224,1,3499.997
1753382613.681073971,360224,1,3500.627
1753382614.191683646,360224,1,3500.620
1753382614.702397567,360224,1,3500.101
1753382615.213669134,360224,1,3499.192
1753382615.724442864,360224,1,3500.347
1753382616.235049535,360224,1,3499.752
1753382616.745548802,360224,1,3499.298
1753382617.256134811,360224,1,3499.647
1753382617.766916210,360224,1,3500.242
1753382618.277875476,360224,1,3500.452
1753382618.788726523,360224,1,3499.892
1753382619.299745956,360224,1,3500.066
1753382619.810627638,360224,1,3500.102
1753382620.321635893,360224,1,3499.542
1753382620.832126614,360224,1,3499.892
1753382621.342986959,360224,1,3500.032
1753382621.853488638,360224,1,3499.397
1753382622.364048144,360224,1,3499.297
1753382622.874850708,360224,1,3499.857
1753382623.385774943,360224,1,3500.102
1753382623.896683321,360224,1,3499.682
1753382624.407357769,360224,1,3500.172
1753382624.918275389,360224,1,3499.717
1753382625.429035863,360224,1,3499.612
1753382625.940153254,360224,1,3500.347
1753382626.450707419,360224,1,3499.962
1753382626.961227160,360224,1,3500.207
1753382627.471832148,360224,1,3500.172
1753382627.982432371,360224,1,3499.403
1753382628.493376195,360224,1,3499.192
1753382629.004741307,360224,1,3499.892
1753382629.515457255,360224,1,3499.752
1753382630.026480863,360224,1,3500.239
1753382630.537268685,360224,1,3500.067
1753382631.047857056,360224,1,3500.067
1753382631.558446786,360224,1,3499.157
1753382632.068730321,360224,1,3499.645
1753382632.579754805,360224,1,3500.032
1753382633.090470403,360224,0,3500.137
1753382633.600763591,360224,0,3499.547
1753382634.110913487,360224,0,3499.683
1753382634.621585535,360224,1,3500.207
1753382635.132156667,360224,1,3500.417
1753382635.642477283,360224,1,3499.892
1753382636.152793176,360224,1,3500.067
1753382636.663049501,360224,1,3499.508
1753382637.173451921,360224,0,3499.158
1753382637.683855883,360224,0,3499.787
1753382638.194461873,360224,1,3500.277
1753382638.704994645,360224,1,3499.892
1753382639.215396046,360224,1,3502.828
1753382639.725489934,360224,1,3499.578
1753382640.236261115,360224,1,3500.417
1753382640.746887596,360224,1,3499.857
1753382641.257905901,360224,1,3500.242
1753382641.768652942,360224,1,3499.962
1753382642.279190746,360224,1,3499.367
1753382642.789843741,360224,1,3500.032
1753382643.300592897,360224,1,3499.859
1753382643.811118784,360224,1,3499.473
1753382644.321435152,360224,1,3499.577
1753382644.831701014,360224,1,3499.789
1753382645.342238045,360224,1,3499.123
1753382645.853345765,360224,1,3499.686
1753382646.364018585,360224,1,3499.437
1753382646.874484304,360224,1,3499.962
1753382647.385031872,360224,1,3499.927
1753382647.896000343,360224,1,3500.732
1753382648.407154544,360224,1,3499.857
1753382648.917882970,360224,1,3500.137
1753382649.428782348,360224,1,3499.399
1753382649.939733523,360224,1,3499.750
1753382650.450321850,360224,1,3499.822
1753382650.961013160,360224,1,3499.822
1753382651.471852282,360224,1,3500.382
1753382651.982120658,360224,1,3499.997
1753382652.493154751,360224,1,3499.962
1753382653.003442285,360224,1,3499.997
1753382653.514010976,360224,1,3500.067
1753382654.024667448,360224,1,3499.789
1753382654.535413431,360224,1,3499.857
1753382655.045671909,360224,1,3498.459
1753382655.556425909,360224,1,3499.298
1753382656.067284730,360224,1,3500.102
1753382656.578158474,360224,1,3500.067
1753382657.089135520,360224,1,3499.962
1753382657.599798434,360224,0,3499.859
1753382658.110833584,360224,1,3499.927
1753382658.621565361,360224,1,3499.507
1753382659.132465479,360224,1,3499.997
1753382659.643133894,360224,0,3499.927
1753382660.153794704,360224,1,3499.892
1753382660.664489520,360224,1,3499.892
1753382661.175067587,360224,0,3500.242
1753382661.685893254,360224,0,3500.137
1753382662.196680379,360224,1,3499.892
1753382662.706720467,360224,1,3499.473
1753382663.217245665,360224,1,3499.892
1753382663.727497236,360224,1,3499.752
1753382664.237685220,360224,1,3499.997
1753382664.748431509,360224,0,3499.928
1753382665.258684616,360224,0,3499.617
1753382665.768971666,360224,0,3499.822
1753382666.279359078,360224,1,3499.581
1753382666.789818181,360224,0,3500.908
1753382667.299916419,360224,0,3499.648
1753382667.810296743,360224,0,3499.299
1753382668.320514696,360224,0,3499.752
1753382668.830640019,360224,0,3499.508
1753382669.341285316,360224,0,3499.055
1753382669.852286010,360224,0,3500.102
1753382670.362706497,360224,0,3499.718
1753382670.872925316,360224,0,3499.752
1753382671.383080843,360224,0,3499.578
1753382671.893547119,360224,1,3500.207
1753382672.403980658,360224,1,3499.786
1753382672.914301624,360224,1,3499.720
1753382673.424725073,360224,1,3499.752
1753382673.935099591,360224,1,3499.651
1753382674.445417197,360224,1,3499.612
1753382674.956105489,360224,0,3499.857
1753382675.466361014,360224,0,3499.610
1753382675.976449714,360224,1,3499.962
1753382676.486703762,360224,1,3499.469
1753382676.997110155,360224,1,3499.787
1753382677.507238641,360224,1,3499.577
1753382678.017497313,360224,1,3499.682
1753382678.527711264,360224,1,3499.822
1753382679.038003214,360224,1,3499.752
1753382679.548932417,360224,1,3500.242
1753382680.059687102,360224,1,3500.487
1753382680.570332088,360224,1,3500.347
1753382681.081204127,360224,1,3499.857
1753382681.591596159,360224,1,3499.787
1753382682.102849281,360224,1,3499.375
1753382682.613663020,360224,1,3500.172
1753382683.124032390,360224,1,3499.927
1753382683.634508306,360224,0,3499.962
1753382684.145141484,360224,0,3500.420
1753382684.655758548,360224,0,3500.032
1753382685.166334782,360224,0,3500.522
1753382685.677143568,360224,0,3499.682
1753382686.187876466,360224,0,3500.697
1753382686.698554188,360224,0,3500.522
1753382687.209039610,360224,0,3500.662
1753382687.719502082,360224,0,3499.752
1753382688.229895407,360224,0,3499.514
1753382688.740511968,360224,1,3500.382
1753382689.251179179,360224,1,3499.613
1753382689.761808735,360224,1,3500.137
1753382690.272481815,360224,1,3500.487
1753382690.782966490,360224,1,3499.926
1753382691.293647057,360224,0,3500.067
1753382691.804137862,360224,0,3499.332
1753382692.314824407,360224,0,3500.032
1753382692.825227818,360224,0,3499.789
1753382693.335986308,360224,0,3499.997
1753382693.846539558,360224,0,3497.694
1753382694.357007413,360224,1,3500.138
1753382694.867519200,360224,0,3500.032
1753382695.378454148,360224,0,3499.193
1753382695.889032637,360224,1,3499.717
1753382696.399178086,360224,1,3499.368
1753382696.909425967,360224,1,3498.895
1753382697.419487313,360224,1,3499.821
1753382697.929734527,360224,1,3499.613
1753382698.440185766,360224,1,3499.857
1753382698.950589160,360224,1,3499.892
1753382699.461170511,360224,0,3499.927
1753382699.971683538,360224,0,3499.612
1753382700.481988154,360224,0,3499.613
1753382700.992685947,360224,1,3499.643
1753382701.503594575,360224,1,3500.452
1753382702.014545793,360224,1,3500.382
1753382702.525292775,360224,1,3499.962
1753382703.035915725,360224,1,3500.662
1753382703.546216872,360224,1,3499.927
1753382704.056876359,360224,1,3500.207
1753382704.567577082,360224,1,3499.997
1753382705.078042596,360224,2,3499.961
1753382705.588538967,360224,2,3499.962
1753382706.099067392,360224,2,3500.417
1753382706.609914234,360224,2,3499.717
1753382707.120493358,360224,2,3499.892
1753382707.630563507,360224,2,3499.755
1753382708.140683919,360224,2,3499.341
1753382708.650640205,360224,2,3499.472
1753382709.161061805,360224,3,3499.542
1753382709.671603304,360224,3,3499.117
1753382710.181862158,360224,2,3499.543
1753382710.692233243,360224,2,3499.927
1753382711.202726355,360224,2,3499.682
1753382711.713576967,360224,2,3499.192
1753382712.224616445,360224,2,3500.382
1753382712.735234250,360224,2,3499.752
1753382713.245770390,360224,2,3499.752
1753382713.756508028,360224,2,3500.137
