timestamp,pid,core,frequency(MHz)
1753383667.254471952,375913,2,3499.063
1753383667.764443260,375913,0,3498.910
1753383668.274256040,375913,2,3499.228
1753383668.784511751,375913,2,3499.373
1753383669.294899717,375913,2,3500.446
1753383669.805134991,375913,2,3499.717
1753383670.315494619,375913,2,3499.749
1753383670.825408802,375913,2,3499.962
1753383671.335691093,375913,2,3499.508
1753383671.846190641,375913,2,3499.822
1753383672.357030758,375913,2,3499.997
1753383672.867286635,375913,2,3499.612
1753383673.377630631,375913,2,3498.721
1753383673.888408619,375913,2,3499.962
1753383674.398869068,375913,2,3500.068
1753383674.909862188,375913,2,3499.752
1753383675.420285434,375913,2,3499.962
1753383675.930590650,375913,3,3499.822
1753383676.441538564,375913,3,3499.297
1753383676.952080787,375913,3,3499.297
1753383677.462692544,375913,3,3500.627
1753383677.973362461,375913,3,3499.507
1753383678.483956743,375913,3,3499.643
1753383678.994491400,375913,3,3499.787
1753383679.505031746,375913,3,3499.717
1753383680.015813786,375913,3,3499.787
1753383680.526629716,375913,3,3500.102
1753383681.037409970,375913,3,3499.787
1753383681.547914738,375913,3,3500.031
1753383682.060784354,375913,3,3499.685
1753383682.571876060,375913,3,3500.487
1753383683.082465096,375913,3,3499.122
1753383683.593280630,375913,3,3499.508
1753383684.103776939,375913,3,3500.315
1753383684.614787434,375913,2,3499.368
1753383685.125046236,375913,2,3500.204
1753383685.635580005,375913,2,3499.997
1753383686.146037943,375913,2,3499.682
1753383686.656755088,375913,2,3500.347
1753383687.167331926,375913,2,3500.170
1753383687.678107378,375913,2,3499.548
1753383688.188913151,375913,2,3500.663
1753383688.699430914,375913,2,3500.137
1753383689.210554013,375913,2,3499.857
1753383689.721158953,375913,2,3499.927
1753383690.231582138,375913,2,3500.351
1753383690.742442029,375913,2,3500.487
1753383691.252941120,375913,2,3500.242
1753383691.763593060,375913,2,3500.102
1753383692.273638022,375913,2,3499.434
1753383692.784097354,375913,2,3499.686
1753383693.294238132,375913,2,3499.685
1753383693.804341069,375913,2,3499.856
1753383694.314697732,375913,2,3499.856
1753383694.824856892,375913,2,3499.892
1753383695.335166747,375913,2,3499.648
1753383695.845561021,375913,2,3499.787
1753383696.355844523,375913,2,3499.468
1753383696.866055796,375913,2,3499.194
1753383697.376163127,375913,2,3499.821
1753383697.886655979,375913,2,3499.647
1753383698.396706094,375913,2,3499.752
1753383698.906707323,375913,2,3499.683
1753383699.416952085,375913,2,3499.962
1753383699.927163772,375913,2,3499.575
1753383700.437856672,375913,3,3500.382
1753383700.948139964,375913,3,3499.752
1753383701.458372032,375913,2,3499.892
1753383701.968412302,375913,2,3499.787
1753383702.478479853,375913,2,3499.822
1753383702.988555859,375913,2,3499.508
1753383703.498916664,375913,2,3499.438
1753383704.009321626,375913,2,3499.997
1753383704.520162487,375913,2,3499.437
1753383705.030553438,375913,2,3499.577
1753383705.541083752,375913,2,3499.962
1753383706.051914948,375913,2,3499.857
1753383706.562515490,375913,2,3499.612
1753383707.075540039,375913,2,3499.962
1753383707.586130108,375913,2,3499.577
1753383708.096543395,375913,2,3499.857
1753383708.607628542,375913,2,3500.067
1753383709.118135504,375913,2,3499.962
1753383709.628655604,375913,2,3500.662
1753383710.139296489,375913,2,3500.487
1753383710.649898266,375913,2,3500.032
1753383711.160461854,375913,2,3500.421
1753383711.670959693,375913,2,3499.542
1753383712.181503102,375913,2,3499.123
1753383712.692247782,375913,2,3499.962
1753383713.202981770,375913,2,3500.522
1753383713.713550435,375913,2,3500.103
1753383714.224066365,375913,2,3499.892
1753383714.735108571,375913,2,3500.280
1753383715.245308896,375913,2,3500.172
1753383715.755568282,375913,3,3499.124
1753383716.265640429,375913,3,3499.682
1753383716.775790890,375913,3,3500.067
1753383717.286119187,375913,3,3499.752
1753383717.797050717,375913,3,3500.242
1753383718.307539119,375913,3,3499.787
1753383718.818115595,375913,3,3499.927
1753383719.328639017,375913,3,3500.170
1753383719.839189784,375913,3,3499.822
1753383720.349875364,375913,3,3500.067
1753383720.860445709,375913,3,3499.088
1753383721.371493602,375913,3,3499.608
1753383721.882359678,375913,3,3500.066
1753383722.392950423,375913,3,3499.997
1753383722.903415018,375913,3,3499.857
1753383723.414008327,375913,3,3499.787
1753383723.925012254,375913,3,3499.682
1753383724.435939438,375913,3,3500.242
1753383724.946860009,375913,3,3500.315
1753383725.457407317,375913,2,3499.927
1753383725.967870965,375913,2,3500.172
1753383726.478243823,375913,2,3499.330
1753383726.988885591,375913,2,3500.377
1753383727.499371147,375913,2,3500.422
1753383728.009426369,375913,2,3499.342
1753383728.519401900,375913,2,3499.751
1753383729.029622265,375913,2,3499.997
1753383729.540204754,375913,2,3500.068
1753383730.051028397,375913,2,3500.103
1753383730.561582858,375913,2,3500.067
1753383731.072026109,375913,2,3499.892
1753383731.582120869,375913,2,3499.682
1753383732.092450402,375913,2,3499.720
1753383732.602980597,375913,2,3499.962
1753383733.113238675,375913,2,3499.508
1753383733.623738163,375913,2,3499.857
1753383734.134199263,375913,2,3499.857
1753383734.644880605,375913,2,3499.507
1753383735.155502084,375913,2,3499.822
1753383735.665958159,375913,2,3499.928
1753383736.176223899,375913,2,3501.410
1753383736.686787496,375913,2,3500.032
1753383737.197264094,375913,2,3499.297
1753383737.707919150,375913,2,3500.242
1753383738.218642528,375913,2,3500.487
1753383738.729606033,375913,2,3500.242
1753383739.240109540,375913,2,3499.857
1753383739.750905004,375913,2,3500.662
1753383740.261428584,375913,2,3499.927
1753383740.771975510,375913,2,3499.962
1753383741.282470142,375913,2,3500.382
1753383741.793033330,375913,2,3500.627
1753383742.303719783,375913,2,3499.787
1753383742.814104698,375913,2,3499.857
1753383743.325032376,375913,2,3499.752
1753383743.835655949,375913,2,3500.102
1753383744.346290796,375913,3,3499.997
1753383744.856620627,375913,3,3500.452
1753383745.367315560,375913,3,3499.927
1753383745.877535179,375913,3,3499.577
1753383746.387515976,375913,3,3499.752
1753383746.897927603,375913,3,3499.194
1753383747.408570303,375913,2,3499.752
1753383747.919127503,375913,3,3500.067
1753383748.429410850,375913,3,3499.821
1753383748.939689749,375913,3,3499.752
1753383749.449634244,375913,3,3499.648
1753383749.960140076,375913,3,3499.820
1753383750.470616102,375913,3,3499.962
1753383750.981045428,375913,3,3500.103
1753383751.491167451,375913,3,3499.053
1753383752.001175660,375913,3,3499.717
1753383752.511319187,375913,3,3499.682
1753383753.021529300,375913,3,3499.892
1753383753.532229340,375913,3,3499.507
1753383754.042605894,375913,3,3499.159
1753383754.553489234,375913,3,3499.755
1753383755.064114281,375913,3,3499.752
1753383755.574623707,375913,3,3498.597
1753383756.085172485,375913,3,3499.326
1753383756.595660443,375913,2,3499.997
1753383757.106478044,375913,2,3501.375
1753383757.617060756,375913,2,3499.822
1753383758.127722405,375913,2,3500.351
1753383758.638782870,375913,2,3500.208
1753383759.149757755,375913,2,3500.802
1753383759.659985961,375913,2,3499.927
1753383760.170659568,375913,0,3499.787
1753383760.681626079,375913,0,3500.137
1753383761.191933363,375913,0,3499.647
1753383761.702200153,375913,0,3499.611
1753383762.213155375,375913,0,3500.032
1753383762.723860803,375913,0,3499.961
1753383763.234540627,375913,1,3499.543
1753383763.745697018,375913,1,3500.242
1753383764.256459937,375913,0,3500.347
1753383764.767216093,375913,0,3499.822
1753383765.277875847,375913,1,3500.487
1753383765.788332278,375913,1,3499.543
1753383766.298952943,375913,1,3500.067
1753383766.809514355,375913,1,3499.997
1753383767.320118241,375913,1,3500.032
1753383767.830797435,375913,1,3500.103
1753383768.341409307,375913,0,3499.577
1753383768.852062478,375913,1,3499.927
1753383769.362384514,375913,1,3499.507
1753383769.872607405,375913,1,3499.822
1753383770.383029355,375913,1,3499.752
1753383770.893303221,375913,1,3499.822
1753383771.403479176,375913,1,3499.752
1753383771.913933958,375913,0,3499.927
1753383772.424237490,375913,0,3499.577
1753383772.935036123,375913,1,3499.857
1753383773.445627900,375913,1,3499.997
1753383773.956039888,375913,0,3499.962
1753383774.466246755,375913,0,3499.651
1753383774.976419291,375913,1,3498.984
1753383775.486760025,375913,1,3499.962
1753383775.997156475,375913,1,3499.927
1753383776.507562304,375913,1,3500.067
1753383777.017768121,375913,1,3499.479
1753383777.527997454,375913,1,3499.892
1753383778.038348132,375913,1,3499.616
1753383778.548481569,375913,1,3499.682
1753383779.058907729,375913,1,3499.717
1753383779.569186540,375913,1,3499.752
1753383780.079600017,375913,1,3499.647
1753383780.589909571,375913,1,3499.997
1753383781.100341275,375913,1,3499.682
1753383781.610453315,375913,1,3499.333
1753383782.120696477,375913,1,3498.635
1753383782.630934709,375913,1,3499.263
1753383783.141359116,375913,1,3500.137
1753383783.651426454,375913,1,3499.264
1753383784.161696336,375913,1,3499.578
1753383784.672025173,375913,1,3499.228
1753383785.182275499,375913,1,3499.787
1753383785.692804135,375913,1,3499.683
1753383786.203294426,375913,1,3499.683
1753383786.713711148,375913,1,3497.964
1753383787.224149588,375913,1,3499.962
1753383787.734363721,375913,1,3499.577
1753383788.244957672,375913,2,3499.857
1753383788.755478205,375913,3,3499.717
1753383789.265995194,375913,2,3499.857
1753383789.776203357,375913,2,3499.508
1753383790.286410864,375913,2,3499.652
1753383790.796868463,375913,2,3500.138
1753383791.307349929,375913,3,3500.207
1753383791.817472505,375913,3,3499.438
1753383792.327438014,375913,3,3498.941
1753383792.837423351,375913,3,3498.978
1753383793.347410807,375913,3,3499.683
1753383793.857641267,375913,3,3499.505
1753383794.367854203,375913,3,3500.032
1753383794.878361974,375913,2,3499.961
1753383795.388690509,375913,2,3499.717
1753383795.898677959,375913,2,3499.543
1753383796.408664051,375913,2,3499.508
1753383796.918695078,375913,2,3499.438
1753383797.428709775,375913,2,3500.032
1753383797.938869186,375913,2,3499.787
1753383798.449128571,375913,2,3499.438
1753383798.959505220,375913,3,3500.032
1753383799.469576193,375913,3,3499.264
1753383799.979798946,375913,3,3499.019
1753383800.490024631,375913,3,3499.927
1753383801.000097960,375913,3,3499.717
1753383801.510581668,375913,3,3499.402
1753383802.021465473,375913,3,3499.786
1753383802.532180196,375913,3,3499.542
1753383803.042274346,375913,3,3500.137
1753383803.552322473,375913,3,3499.583
1753383804.062672117,375913,3,3499.507
1753383804.573021003,375913,3,3499.752
1753383805.083650523,375913,3,3499.962
1753383805.593995635,375913,3,3499.717
