timestamp,pid,core,frequency(MHz)
1753380590.759600521,330521,3,3499.682
1753380591.270505052,330521,0,3499.997
1753380591.781106887,330521,0,3499.927
1753380592.291859870,330521,1,3500.415
1753380592.802164887,330521,1,3499.542
1753380593.312335075,330521,1,3499.647
1753380593.822496786,330521,1,3499.856
1753380594.332736086,330521,1,3499.578
1753380594.843024735,330521,1,3499.822
1753380595.353320479,330521,1,3499.444
1753380595.863839948,330521,1,3499.437
1753380596.374374243,330521,1,3498.982
1753380596.884810138,330521,1,3499.822
1753380597.395129218,330521,1,3499.962
1753380597.905696841,330521,1,3499.088
1753380598.416291059,330521,1,3499.508
1753380598.926812034,330521,1,3499.472
1753380599.437443339,330521,1,3499.927
1753380599.948011204,330521,1,3500.242
1753380600.458650407,330521,1,3499.333
1753380600.969185205,330521,1,3499.962
1753380601.479742407,330521,1,3499.685
1753380601.990209624,330521,1,3498.984
1753380602.500915240,330521,1,3499.927
1753380603.011424871,330521,1,3499.927
1753380603.522120400,330521,1,3500.032
1753380604.032736694,330521,1,3499.651
1753380604.543225965,330521,1,3500.174
1753380605.053949335,330521,0,3500.207
1753380605.564711414,330521,0,3500.102
1753380606.075279936,330521,0,3499.582
1753380606.585806847,330521,0,3499.927
1753380607.096452533,330521,0,3500.137
1753380607.607108740,330521,1,3500.102
1753380608.117463655,330521,1,3500.032
1753380608.627670710,330521,1,3499.717
1753380609.138133301,330521,1,3499.469
1753380609.648665794,330521,1,3499.258
1753380610.159188170,330521,0,3499.790
1753380610.669720152,330521,1,3499.686
1753380611.180156867,330521,1,3499.822
1753380611.690492529,330521,1,3499.927
1753380612.200614395,330521,1,3500.102
1753380612.710906993,330521,1,3499.582
1753380613.221570180,330521,0,3499.755
1753380613.731756287,330521,0,3499.927
1753380614.241992677,330521,0,3499.547
1753380614.752169297,330521,0,3499.997
