timestamp,pid,core,frequency(MHz)
1753380287.320019255,326219,1,3500.280
1753380287.830984435,326219,0,3499.443
1753380288.341138241,326219,0,3499.479
1753380288.851495101,326219,0,3500.207
1753380289.361651992,326219,0,3499.715
1753380289.871750224,326219,0,3499.715
1753380290.382157879,326219,0,3500.032
1753380290.893014343,326219,1,3500.067
1753380291.403398429,326219,1,3499.822
1753380291.913554439,326219,1,3499.578
1753380292.423614141,326219,1,3499.613
1753380292.934236040,326219,1,3499.822
1753380293.444620029,326219,1,3499.682
1753380293.954857111,326219,1,3499.787
1753380294.465237293,326219,1,3499.752
1753380294.975259910,326219,1,3499.856
1753380295.485588018,326219,1,3499.402
1753380295.995886429,326219,1,3499.859
1753380296.506289639,326219,1,3499.962
1753380297.016989981,326219,1,3500.316
1753380297.527506821,326219,1,3500.102
1753380298.038051824,326219,1,3500.312
1753380298.549107312,326219,1,3499.962
1753380299.059992071,326219,1,3499.752
1753380299.571010374,326219,1,3500.593
1753380300.082295209,326219,1,3499.749
1753380300.593108294,326219,1,3499.892
1753380301.104033139,326219,1,3500.207
1753380301.614276559,326219,0,3499.717
1753380302.125212659,326219,0,3499.997
1753380302.636168764,326219,0,3499.857
1753380303.146464973,326219,1,3499.682
1753380303.656938050,326219,0,3500.068
1753380304.167656583,326219,1,3499.228
1753380304.677995291,326219,1,3499.822
1753380305.188690386,326219,1,3499.859
1753380305.699129997,326219,1,3499.612
