timestamp,pid,core,frequency(MHz)
1753382117.217560066,353468,3,3500.242
1753382117.728062726,353468,3,3500.032
1753382118.238399787,353468,2,3500.312
1753382118.748449706,353468,2,3499.682
1753382119.258865788,353468,2,3499.548
1753382119.769074402,353468,2,3499.787
1753382120.279587349,353468,3,3500.137
1753382120.789827351,353468,3,3499.328
1753382121.300041263,353468,2,3499.263
1753382121.810255118,353468,2,3499.927
1753382122.320611403,353468,2,3499.752
1753382122.830603797,353468,2,3499.193
1753382123.340869665,353468,2,3499.822
1753382123.851159582,353468,2,3499.997
1753382124.361490216,353468,2,3499.752
1753382124.871678941,353468,2,3499.617
1753382125.382016276,353468,2,3499.540
1753382125.892224739,353468,2,3500.279
1753382126.402282908,353468,2,3499.507
1753382126.912678002,353468,2,3499.822
1753382127.423053045,353468,2,3499.647
1753382127.933419815,353468,2,3499.648
1753382128.443814441,353468,2,3500.102
1753382128.953923219,353468,2,3499.228
1753382129.464652226,353468,2,3499.125
1753382129.975045561,353468,2,3499.962
1753382130.484974209,353468,2,3499.892
1753382130.995207891,353468,2,3499.444
1753382131.505496118,353468,2,3500.382
1753382132.016007669,353468,2,3499.478
1753382132.526562417,353468,2,3499.650
1753382133.037070958,353468,2,3500.067
1753382133.547425784,353468,2,3499.717
1753382134.057873051,353468,2,3499.542
1753382134.568305213,353468,2,3499.547
1753382135.078904518,353468,2,3500.032
1753382135.589436388,353468,2,3500.731
1753382136.099907563,353468,2,3500.245
1753382136.610199130,353468,2,3500.067
1753382137.120239179,353468,2,3499.647
1753382137.630311861,353468,2,3499.682
1753382138.140454800,353468,2,3498.810
1753382138.650469187,353468,2,3498.041
1753382139.160425994,353468,2,3499.717
1753382139.670563371,353468,2,3499.438
1753382140.180685955,353468,2,3499.820
1753382140.690648682,353468,2,3499.857
1753382141.200584415,353468,2,3499.508
1753382141.710512360,353468,2,3499.756
1753382142.220468523,353468,2,3499.857
1753382142.730495382,353468,2,3485.483
1753382143.240390177,353468,2,3499.718
1753382143.750486873,353468,2,3499.892
1753382144.260468865,353468,2,3499.857
1753382144.770545439,353468,2,3499.718
1753382145.280632163,353468,2,3499.962
1753382145.790452889,353468,2,3499.927
1753382146.300682619,353468,2,3499.469
1753382146.811081416,353468,2,3499.720
1753382147.321389417,353468,2,3499.822
1753382147.831844922,353468,2,3500.557
1753382148.342176287,353468,2,3499.787
1753382148.852670040,353468,2,3499.822
1753382149.362649433,353468,2,3499.717
1753382149.872579958,353468,2,3499.647
1753382150.382541741,353468,2,3499.962
1753382150.892703766,353468,2,3499.892
1753382151.403239297,353468,2,3499.822
1753382151.913296948,353468,2,3499.130
1753382152.423734610,353468,2,3499.858
1753382152.934261567,353468,2,3499.891
1753382153.445096840,353468,2,3500.347
1753382153.955881744,353468,2,3499.961
1753382154.466247209,353468,2,3499.962
1753382154.976733234,353468,2,3500.032
1753382155.487630282,353468,2,3500.067
1753382155.998197084,353468,2,3499.228
1753382156.508228899,353468,3,3499.338
1753382157.018725465,353468,2,3499.962
1753382157.529578222,353468,2,3499.892
1753382158.039821660,353468,2,3499.752
1753382158.550271940,353468,2,3500.102
1753382159.060689148,353468,2,3500.103
1753382159.571033641,353468,2,3499.892
1753382160.081136885,353468,2,3499.821
1753382160.591382355,353468,2,3499.926
1753382161.101725082,353468,2,3499.578
1753382161.612042614,353468,2,3499.892
1753382162.122338121,353468,2,3500.627
1753382162.632388686,353468,2,3499.682
1753382163.142450543,353468,2,3499.438
1753382163.652563859,353468,2,3499.333
1753382164.163012658,353468,3,3500.487
1753382164.673638218,353468,3,3499.752
1753382165.184355210,353468,3,3499.680
1753382165.694868222,353468,3,3500.452
1753382166.205099739,353468,2,3499.682
1753382166.715089820,353468,2,3499.613
1753382167.225343827,353468,2,3499.962
1753382167.735895497,353468,2,3499.892
1753382168.246368491,353468,2,3499.820
1753382168.756257727,353468,2,3500.067
1753382169.266426295,353468,2,3499.680
1753382169.776901898,353468,2,3500.418
1753382170.286907968,353468,2,3499.229
1753382170.797217824,353468,2,3499.577
1753382171.307642608,353468,3,3499.928
1753382171.817667618,353468,3,3499.892
1753382172.327666088,353468,3,3500.032
1753382172.837631371,353468,3,3499.822
1753382173.347662275,353468,3,3499.892
1753382173.857933419,353468,3,3499.822
1753382174.367986476,353468,3,3499.858
1753382174.878082641,353468,3,3499.469
1753382175.388369874,353468,3,3499.857
1753382175.898558766,353468,3,3499.264
1753382176.408750458,353468,3,3499.508
1753382176.918998116,353468,3,3499.787
1753382177.429395455,353468,3,3499.822
1753382177.939369767,353468,2,3499.682
1753382178.449347288,353468,2,3499.857
1753382178.959429089,353468,2,3499.892
1753382179.469988524,353468,2,3500.139
1753382179.980373807,353468,2,3500.522
1753382180.491103890,353468,2,3500.487
1753382181.001479417,353468,2,3499.962
1753382181.512196287,353468,2,3500.103
1753382182.022942267,353468,2,3500.767
1753382182.533798277,353468,2,3499.717
1753382183.044636099,353468,2,3499.926
1753382183.555472071,353468,2,3499.397
1753382184.065897797,353468,2,3499.507
1753382184.576205622,353468,2,3500.173
1753382185.087114499,353468,2,3500.138
1753382185.597464476,353468,2,3499.822
1753382186.108119684,353468,2,3499.752
1753382186.618625107,353468,2,3499.755
1753382187.129331321,353468,2,3499.432
1753382187.642211562,353468,2,3500.453
1753382188.152607466,353468,2,3500.245
1753382188.662995765,353468,2,3499.822
1753382189.173256468,353468,2,3500.103
1753382189.683491409,353468,2,3499.543
1753382190.194088381,353468,2,3499.927
1753382190.704563766,353468,2,3500.312
1753382191.214967749,353468,2,3499.192
1753382191.725475629,353468,2,3500.172
1753382192.236411462,353468,2,3498.072
1753382192.746892424,353468,2,3499.367
1753382193.257413101,353468,2,3499.052
1753382193.767931243,353468,3,3500.242
1753382194.278270713,353468,3,3500.101
1753382194.788619278,353468,3,3499.578
1753382195.298594745,353468,3,3499.228
1753382195.808745580,353468,3,3499.927
1753382196.319275188,353468,3,3499.892
1753382196.829516578,353468,3,3499.542
1753382197.339713548,353468,3,3499.962
1753382197.850210650,353468,3,3499.750
1753382198.360603259,353468,3,3499.617
1753382198.871054490,353468,3,3500.697
1753382199.381672370,353468,3,3499.577
1753382199.892079271,353468,3,3499.612
1753382200.402607737,353468,3,3499.402
1753382200.913044934,353468,3,3499.927
1753382201.423242332,353468,3,3498.845
1753382201.933518306,353468,3,3500.522
1753382202.443604660,353468,3,3499.824
1753382202.953554483,353468,1,3502.607
1753382203.463676452,353468,1,3499.962
1753382203.973892525,353468,1,3500.279
1753382204.484204503,353468,1,3499.403
1753382204.994567680,353468,0,3499.304
1753382205.504902684,353468,0,3499.753
1753382206.015579373,353468,1,3499.927
1753382206.525632107,353468,1,3499.333
1753382207.035915406,353468,1,3499.193
1753382207.546091092,353468,1,3499.612
1753382208.056457384,353468,1,3499.297
1753382208.566708946,353468,1,3499.822
1753382209.077070668,353468,1,3499.612
1753382209.587367892,353468,1,3499.542
1753382210.097772884,353468,1,3499.857
1753382210.608240963,353468,0,3500.522
1753382211.118580819,353468,0,3499.822
1753382211.628963673,353468,0,3499.962
1753382212.139449263,353468,0,3499.682
1753382212.649671086,353468,0,3499.962
1753382213.159701320,353468,0,3499.578
1753382213.669970938,353468,0,3499.892
1753382214.180188896,353468,0,3499.477
1753382214.691088955,353468,0,3500.242
1753382215.202058018,353468,0,3499.997
1753382215.712462581,353468,1,3499.338
1753382216.222661428,353468,1,3499.683
1753382216.733208661,353468,1,3500.452
1753382217.243663097,353468,0,3499.997
1753382217.754308923,353468,1,3500.315
1753382218.264840369,353468,0,3499.682
1753382218.775269473,353468,0,3499.857
1753382219.285385790,353468,1,3499.857
1753382219.795547639,353468,1,3499.683
1753382220.305596042,353468,1,3499.376
1753382220.815728489,353468,1,3499.721
1753382221.326163379,353468,1,3500.207
