timestamp,pid,core,frequency(MHz)
1753476952.477895135,825677,2,3500.487
1753476952.988702333,825677,2,3499.787
1753476953.499915875,825677,2,3500.593
1753476954.011186105,825677,2,3500.172
1753476954.521969709,825677,2,3499.822
1753476955.033288223,825677,2,3500.661
1753476955.544534326,825677,2,3499.682
1753476956.055287163,825677,2,3500.174
1753476956.566000401,825677,3,3499.857
1753476957.076908209,825677,2,3499.682
1753476957.588072833,825677,2,3500.137
1753476958.098865739,825677,2,3500.245
1753476958.610105856,825677,2,3499.052
1753476959.121125171,825677,2,3500.137
1753476959.632258284,825677,2,3500.103
1753476960.143159960,825677,2,3500.032
1753476960.653960034,825677,2,3499.443
1753476961.164713887,825677,2,3499.997
1753476961.675406376,825677,2,3500.207
1753476962.186101022,825677,2,3499.997
1753476962.697334671,825677,2,3499.997
1753476963.208190014,825677,2,3500.207
1753476963.718972317,825677,2,3500.172
1753476964.230217720,825677,2,3500.102
1753476964.740945342,825677,3,3499.616
1753476965.251898661,825677,3,3499.859
1753476965.762243573,825677,3,3499.787
1753476966.272801477,825677,2,3499.445
1753476966.783215291,825677,2,3500.276
1753476967.293400545,825677,2,3499.962
1753476967.804110760,825677,2,3499.857
1753476968.314471771,825677,2,3499.787
1753476968.824705093,825677,2,3500.137
1753476969.335123927,825677,2,3500.032
1753476969.845623473,825677,2,3499.720
1753476970.356025072,825677,2,3499.717
1753476970.866354867,825677,2,3499.717
1753476971.376669566,825677,2,3499.507
1753476971.886765685,825677,2,3499.857
1753476972.397411806,825677,3,3512.594
1753476972.908017275,825677,3,3499.682
1753476973.418610690,825677,3,3499.752
1753476973.928894546,825677,3,3498.914
1753476974.439104434,825677,3,3499.824
1753476974.949739814,825677,2,3500.137
1753476975.460346872,825677,2,3499.927
1753476975.970835487,825677,3,3499.438
1753476976.481206391,825677,3,3500.102
1753476976.991666828,825677,3,3500.101
1753476977.502283457,825677,3,3499.752
1753476978.013537796,825677,3,3499.542
1753476978.524314852,825677,3,3499.997
1753476979.035120052,825677,3,3500.343
1753476979.546353753,825677,3,3499.892
1753476980.057758807,825677,3,3500.312
1753476980.568207556,825677,3,3499.717
1753476981.079098615,825677,3,3499.927
1753476981.589505608,825677,3,3500.032
1753476982.100745208,825677,3,3499.787
1753476982.611835660,825677,3,3499.855
1753476983.122596205,825677,3,3499.891
1753476983.633432519,825677,3,3499.375
1753476984.144396985,825677,2,3500.347
1753476984.655647997,825677,2,3499.962
1753476985.166676449,825677,3,3499.717
1753476985.676942235,825677,3,3499.470
1753476986.187344570,825677,3,3499.367
1753476986.697703231,825677,3,3499.717
1753476987.208290328,825677,3,3499.306
1753476987.718637614,825677,3,3499.892
1753476988.229102391,825677,3,3500.032
1753476988.739425607,825677,3,3500.137
1753476989.250138943,825677,2,3499.749
1753476989.760908523,825677,2,3499.258
1753476990.271541736,825677,2,3499.752
1753476990.782007984,825677,2,3499.616
1753476991.292203508,825677,2,3499.857
1753476991.802628238,825677,2,3499.892
1753476992.313541318,825677,2,3500.067
1753476992.824290358,825677,2,3499.822
1753476993.335476055,825677,2,3499.647
1753476993.845949398,825677,2,3499.997
1753476994.356751348,825677,2,3499.226
1753476994.867597752,825677,2,3499.717
1753476995.378588591,825677,2,3500.067
