timestamp,pid,core,frequency(MHz)
1753422688.575255855,575398,3,3499.785
1753422689.085887975,575398,3,3499.752
1753422689.596966923,575398,3,3499.613
1753422690.107629586,575398,3,3499.997
1753422690.618423830,575398,2,3497.522
1753422691.128996109,575398,3,3500.207
1753422691.639614354,575398,2,3499.820
1753422692.150167863,575398,2,3499.409
1753422692.660976397,575398,2,3500.102
1753422693.171348276,575398,2,3499.821
1753422693.681732183,575398,2,3499.682
1753422694.192414931,575398,2,3500.207
1753422694.703343554,575398,2,3499.682
1753422695.214071205,575398,2,3499.652
1753422695.724425507,575398,2,3499.892
1753422696.234894223,575398,2,3499.344
1753422696.745663069,575398,2,3499.997
1753422697.256466675,575398,2,3500.137
1753422697.767248316,575398,2,3500.102
1753422698.278114011,575398,2,3500.067
1753422698.788685432,575398,2,3499.927
1753422699.299205381,575398,2,3499.507
1753422699.809880182,575398,2,3500.347
1753422700.320361569,575398,2,3499.368
1753422700.830898628,575398,2,3499.375
1753422701.341732153,575398,2,3500.312
1753422701.852124660,575398,2,3499.117
1753422702.362594845,575398,2,3499.752
1753422702.873033534,575398,2,3499.403
1753422703.383263645,575398,2,3499.442
1753422703.893786392,575398,2,3499.433
1753422704.404157311,575398,2,3499.228
1753422704.915297287,575398,3,3499.755
1753422705.425640170,575398,3,3499.612
1753422705.936149309,575398,3,3499.368
1753422706.446412953,575398,3,3499.508
1753422706.956632310,575398,3,3499.717
1753422707.467161335,575398,3,3499.651
1753422707.977584701,575398,3,3499.857
1753422708.487915232,575398,3,3499.375
1753422708.998573746,575398,2,3499.927
1753422709.509034405,575398,2,3499.680
1753422710.020163755,575398,2,3499.997
1753422710.531321367,575398,2,3499.857
1753422711.042069232,575398,2,3499.752
1753422711.552892914,575398,2,3499.752
1753422712.063685263,575398,2,3499.547
1753422712.574557649,575398,2,3500.102
1753422713.085915550,575398,2,3499.892
1753422713.596963331,575398,2,3499.717
1753422714.108041579,575398,2,3499.577
1753422714.618682935,575398,2,3499.294
1753422715.129674481,575398,2,3499.749
1753422715.640339451,575398,2,3499.962
1753422716.150801753,575398,3,3498.879
1753422716.661346910,575398,3,3499.439
1753422717.171662139,575398,3,3499.613
1753422717.682346454,575398,2,3500.597
1753422718.193372414,575398,2,3500.172
1753422718.704355514,575398,2,3499.717
1753422719.215413338,575398,2,3446.214
1753422719.726212517,575398,2,3499.927
1753422720.236516343,575398,2,3498.914
1753422720.747029764,575398,2,3499.821
1753422721.257613579,575398,2,3499.962
1753422721.768244081,575398,2,3499.647
1753422722.278490987,575398,3,3499.891
1753422722.788735573,575398,3,3499.543
1753422723.299372707,575398,3,3499.089
1753422723.809643245,575398,3,3499.543
1753422724.320230675,575398,3,3498.170
1753422724.830734351,575398,3,3499.543
1753422725.341537981,575398,2,3499.962
1753422725.852324197,575398,3,3500.135
1753422726.363053456,575398,3,3499.927
1753422726.873981953,575398,2,3499.822
1753422727.384846227,575398,2,3500.102
1753422727.896045783,575398,2,3500.415
1753422728.406903940,575398,2,3500.172
1753422728.917957977,575398,2,3499.858
1753422729.428693081,575398,2,3499.997
1753422729.939763822,575398,2,3499.927
1753422730.451005076,575398,2,3500.312
1753422730.962106795,575398,2,3502.763
1753422731.472586590,575398,2,3499.892
1753422731.983128484,575398,3,3500.102
1753422732.493788542,575398,3,3499.891
1753422733.005722808,575398,3,3500.487
1753422733.516378662,575398,3,3499.752
1753422734.027100887,575398,3,3499.682
1753422734.538198471,575398,3,3499.402
1753422735.048920135,575398,3,3500.032
1753422735.559603864,575398,3,3499.962
1753422736.070004105,575398,2,3500.559
1753422736.580217476,575398,2,3499.823
1753422737.090775316,575398,3,3499.543
1753422737.601535887,575398,3,3499.438
1753422738.112518230,575398,3,3499.647
1753422738.623289975,575398,3,3500.487
1753422739.134035462,575398,3,3500.136
1753422739.644739513,575398,3,3499.646
1753422740.155413351,575398,2,3499.822
1753422740.665984102,575398,2,3498.983
1753422741.176420165,575398,2,3499.578
1753422741.686722221,575398,2,3499.578
1753422742.197263766,575398,2,3499.054
1753422742.707830391,575398,2,3499.822
1753422743.218372893,575398,2,3499.581
1753422743.728731906,575398,2,3500.172
1753422744.239600448,575398,3,3499.263
1753422744.750438121,575398,2,3499.892
1753422745.261422849,575398,3,3499.790
1753422745.771933059,575398,3,3499.857
1753422746.282583973,575398,3,3499.962
1753422746.793011416,575398,3,3499.786
1753422747.303782561,575398,2,3499.892
1753422747.814765323,575398,2,3499.375
1753422748.326113108,575398,2,3499.686
1753422748.837378251,575398,2,3499.054
1753422749.348472894,575398,2,3499.647
1753422749.859789572,575398,2,3499.891
1753422750.371085751,575398,2,3500.137
1753422750.881954221,575398,2,3500.493
1753422751.392736294,575398,2,3498.948
1753422751.903934993,575398,2,3500.067
1753422752.414494319,575398,2,3499.123
1753422752.924772632,575398,2,3499.369
1753422753.435614271,575398,2,3499.507
1753422753.946175048,575398,2,3499.857
1753422754.456705966,575398,2,3499.578
1753422754.967732592,575398,1,3499.646
1753422755.478543460,575398,1,3499.892
1753422755.989426972,575398,1,3499.577
1753422756.500156387,575398,1,3499.787
1753422757.030492867,575398,0,3500.137
1753422757.543852931,575398,3,3499.682
1753422758.054810180,575398,3,3499.749
1753422758.565803140,575398,3,3499.321
1753422759.077129470,575398,3,3499.717
1753422759.587984587,575398,3,3500.351
1753422760.099158856,575398,3,3500.244
1753422760.609937361,575398,3,3500.032
1753422761.120775349,575398,3,3499.857
1753422761.631953505,575398,3,3500.032
1753422762.142944433,575398,3,3500.312
1753422762.653474344,575398,3,3499.362
1753422763.166710986,575398,3,3500.242
1753422763.678011324,575398,3,3499.752
1753422764.189057833,575398,3,3500.557
1753422764.699907000,575398,3,3499.714
1753422765.211250940,575398,3,3499.787
1753422765.722025408,575398,3,3499.962
1753422766.232845592,575398,3,3499.685
1753422766.743752912,575398,3,3499.857
1753422767.254751909,575398,3,3499.682
1753422767.766139419,575398,3,3499.682
1753422768.276933792,575398,3,3500.627
1753422768.787808284,575398,3,3499.962
1753422769.298763163,575398,2,3499.857
1753422769.809208249,575398,3,3498.750
1753422770.320216901,575398,3,3499.926
1753422770.830611945,575398,3,3499.645
1753422771.341261731,575398,3,3499.543
1753422771.851677204,575398,3,3499.438
1753422772.362377589,575398,3,3499.787
1753422772.872702521,575398,3,3499.578
1753422773.382917122,575398,3,3498.984
1753422773.893318418,575398,3,3499.054
1753422774.403565797,575398,3,3499.307
1753422774.914043087,575398,3,3499.410
1753422775.424429024,575398,3,3499.473
1753422775.934936914,575398,3,3499.306
1753422776.445618686,575398,3,3500.351
1753422776.956198624,575398,3,3499.613
1753422777.467102317,575398,3,3499.927
1753422777.977907469,575398,2,3499.822
1753422778.488471629,575398,2,3499.612
1753422778.999609936,575398,2,3500.102
1753422779.510732197,575398,2,3499.157
1753422780.022169279,575398,2,3500.172
1753422780.532809987,575398,2,3499.376
1753422781.043156183,575398,2,3499.438
1753422781.556261465,575398,2,3499.997
1753422782.067634583,575398,2,3499.608
1753422782.578394942,575398,2,3500.312
1753422783.089110501,575398,3,3499.997
1753422783.599887765,575398,3,3500.137
1753422784.111195687,575398,3,3499.368
1753422784.621457718,575398,3,3499.718
1753422785.132262325,575398,3,3500.347
1753422785.643555139,575398,3,3500.347
1753422786.157013388,575398,3,3499.787
1753422786.667777349,575398,3,3500.067
1753422787.178574969,575398,2,3499.962
1753422787.689254298,575398,3,3500.280
1753422788.199994358,575398,2,3499.612
1753422788.710464174,575398,2,3498.978
1753422789.221133623,575398,2,3499.159
1753422789.731465685,575398,3,3499.645
1753422790.242004581,575398,3,3500.242
1753422790.752228116,575398,3,3499.927
1753422791.262427382,575398,2,3499.410
1753422791.773485322,575398,2,3499.437
1753422792.284203772,575398,2,3499.717
1753422792.794986535,575398,2,3499.577
1753422793.305879100,575398,2,3499.927
1753422793.816609277,575398,2,3499.892
1753422794.327474243,575398,2,3499.927
1753422794.838226939,575398,2,3499.332
1753422795.349053717,575398,2,3499.822
1753422795.859944549,575398,3,3499.997
1753422796.370549964,575398,3,3499.962
1753422796.880884819,575398,3,3499.682
1753422797.391330341,575398,3,3499.299
1753422797.902135649,575398,2,3499.787
1753422798.412686526,575398,2,3499.857
1753422798.923366049,575398,2,3499.478
1753422799.433722235,575398,2,3499.927
1753422799.944405899,575398,3,3499.548
1753422800.455010281,575398,2,3499.714
1753422800.965264527,575398,2,3499.363
1753422801.475497513,575398,2,3498.984
1753422801.986159007,575398,2,3499.892
1753422802.496601424,575398,2,3499.438
1753422803.007792566,575398,2,3499.577
1753422803.518109536,575398,2,3499.409
1753422804.028337727,575398,2,3499.685
1753422804.538603012,575398,2,3499.438
1753422805.049001933,575398,2,3499.717
1753422805.559555350,575398,2,3498.984
1753422806.070397177,575398,2,3499.508
1753422806.581107991,575398,2,3499.159
1753422807.091947108,575398,2,3499.997
1753422807.603019734,575398,2,3499.752
1753422808.113827389,575398,2,3499.507
1753422808.625035277,575398,2,3500.382
1753422809.135941154,575398,2,3500.172
1753422809.646868991,575398,2,3500.347
1753422810.157467179,575398,2,3499.997
1753422810.669042317,575398,2,3499.122
1753422811.179764548,575398,2,3499.582
1753422811.690828664,575398,2,3499.927
1753422812.201319936,575398,3,3499.508
1753422812.712204652,575398,3,3499.507
1753422813.222923770,575398,3,3499.787
1753422813.733614501,575398,3,3499.582
1753422814.244637816,575398,3,3499.717
1753422814.755812618,575398,3,3499.962
1753422815.266983426,575398,2,3499.717
1753422815.777961713,575398,2,3500.172
1753422816.289216127,575398,2,3499.443
1753422816.800471269,575398,2,3447.911
1753422817.311313517,575398,2,3499.052
1753422817.822186982,575398,2,3499.926
1753422818.333005249,575398,2,3500.277
1753422818.843804828,575398,2,3500.032
1753422819.354574074,575398,3,3499.647
1753422819.865615343,575398,3,3500.103
1753422820.376507766,575398,3,3500.277
1753422820.887386452,575398,2,3499.791
1753422821.398273410,575398,2,3499.682
1753422821.909269903,575398,2,3499.997
1753422822.419931482,575398,2,3499.577
1753422822.930666775,575398,2,3500.067
1753422823.441391679,575398,2,3499.682
1753422823.952435998,575398,3,3499.581
1753422824.463684703,575398,3,3499.822
1753422824.974936768,575398,3,3500.277
1753422825.485888674,575398,3,3499.650
1753422825.996727059,575398,2,3500.802
1753422826.507899849,575398,2,3499.297
1753422827.019118415,575398,2,3499.891
1753422827.530500119,575398,2,3499.574
1753422828.043698619,575398,2,3499.682
1753422828.554089563,575398,3,3499.333
1753422829.064877921,575398,3,3500.382
1753422829.575635512,575398,3,3499.053
1753422830.086844564,575398,3,3499.682
1753422830.597561664,575398,3,3499.102
1753422831.108423768,575398,2,3500.135
1753422831.619303636,575398,2,3499.822
1753422832.130122461,575398,2,3499.962
1753422832.640962352,575398,2,3499.577
1753422833.151858653,575398,2,3500.452
1753422833.662624634,575398,2,3500.522
1753422834.173209660,575398,2,3500.032
1753422834.684626050,575398,2,3499.824
1753422835.195780023,575398,2,3500.417
1753422835.706976026,575398,2,3500.032
1753422836.217766388,575398,3,3499.962
1753422836.728631082,575398,3,3500.102
1753422837.239752721,575398,3,3499.962
1753422837.750510690,575398,3,3499.892
