timestamp,pid,core,frequency(MHz)
1753422528.930347806,572042,0,3499.717
1753422529.441354697,572042,0,3499.787
1753422529.951794011,572042,1,3499.513
1753422530.462302920,572042,1,3499.683
1753422530.972959920,572042,1,3499.578
1753422531.483660673,572042,1,3499.822
1753422531.994338142,572042,1,3499.717
1753422532.504646165,572042,1,3499.647
1753422533.015191412,572042,1,3499.752
1753422533.525622144,572042,1,3499.718
1753422534.036174630,572042,1,3499.717
1753422534.546834928,572042,1,3499.997
1753422535.057196867,572042,1,3499.575
1753422535.567581612,572042,1,3499.513
1753422536.078193751,572042,1,3499.962
1753422536.588812863,572042,1,3499.686
1753422537.099690546,572042,0,3499.857
1753422537.610350477,572042,1,3500.242
1753422538.121084551,572042,0,3499.367
1753422538.631511593,572042,0,3499.892
1753422539.142235139,572042,0,3499.648
1753422539.652988459,572042,1,3499.892
1753422540.163438237,572042,1,3499.683
1753422540.674588261,572042,1,3499.857
1753422541.185482927,572042,1,3500.277
1753422541.696423530,572042,0,3500.137
1753422542.207117691,572042,0,3499.962
1753422542.717936598,572042,0,3499.787
1753422543.228851915,572042,0,3499.019
1753422543.739349382,572042,0,3499.577
1753422544.250170481,572042,1,3499.582
1753422544.760897891,572042,1,3499.997
1753422545.271600640,572042,1,3499.682
1753422545.782222778,572042,1,3499.367
1753422546.292846851,572042,1,3499.857
1753422546.803547495,572042,1,3499.752
1753422547.314349987,572042,0,3499.045
1753422547.824828933,572042,0,3499.612
1753422548.335204116,572042,0,3499.403
1753422548.846039991,572042,1,3499.720
1753422549.356709458,572042,0,3499.962
1753422549.867295360,572042,0,3499.434
1753422550.377820194,572042,0,3499.578
1753422550.888499283,572042,1,3499.298
1753422551.399100769,572042,1,3499.857
1753422551.909595356,572042,1,3499.376
1753422552.420102367,572042,1,3499.612
1753422552.930557769,572042,1,3499.822
1753422553.441506921,572042,1,3499.962
1753422553.952226744,572042,1,3499.228
1753422554.462939578,572042,1,3499.752
1753422554.973351634,572042,1,3499.997
1753422555.483655785,572042,1,3499.755
1753422555.994274736,572042,1,3499.752
1753422556.505170657,572042,1,3500.102
1753422557.015506040,572042,1,3499.613
1753422557.526357726,572042,1,3499.543
1753422558.037215819,572042,1,3500.103
1753422558.548305616,572042,1,3500.172
1753422559.059473284,572042,1,3499.686
1753422559.569945436,572042,1,3499.368
1753422560.080905483,572042,1,3500.137
1753422560.591766592,572042,1,3499.997
1753422561.102592725,572042,1,3500.068
1753422561.613659950,572042,1,3500.137
1753422562.124688203,572042,1,3500.312
1753422562.635981572,572042,1,3500.347
1753422563.147230034,572042,1,3499.752
1753422563.658248000,572042,1,3500.137
1753422564.169138930,572042,1,3500.032
1753422564.680333569,572042,1,3500.421
1753422565.191183079,572042,1,3499.787
1753422565.701989925,572042,1,3500.245
1753422566.212887824,572042,1,3499.892
1753422566.723675673,572042,1,3500.591
1753422567.234883287,572042,1,3499.542
1753422567.746217866,572042,1,3499.643
1753422568.256851913,572042,1,3499.822
1753422568.767322045,572042,1,3499.156
1753422569.278314706,572042,1,3499.543
1753422569.789161403,572042,1,3499.651
1753422570.300059962,572042,1,3499.547
1753422570.810815261,572042,1,3499.651
1753422571.321564438,572042,1,3498.982
1753422571.832327751,572042,1,3500.242
1753422572.343578277,572042,1,3500.277
1753422572.854124202,572042,1,3499.717
1753422573.365479957,572042,1,3500.102
1753422573.876648764,572042,1,3500.417
1753422574.387442837,572042,1,3500.102
1753422574.898316262,572042,1,3500.067
1753422575.409145858,572042,1,3499.227
1753422575.920090561,572042,1,3500.032
1753422576.430869262,572042,0,3500.067
1753422576.941670318,572042,1,3499.149
1753422577.451934687,572042,1,3499.680
1753422577.962504891,572042,1,3499.857
1753422578.473408864,572042,1,3500.172
1753422578.984047646,572042,1,3499.717
1753422579.495243738,572042,1,3500.032
1753422580.006179889,572042,1,3500.032
1753422580.517097013,572042,1,3499.193
1753422581.027876701,572042,0,3500.557
1753422581.538627050,572042,0,3500.067
1753422582.049030452,572042,0,3498.837
1753422582.559903272,572042,0,3499.573
1753422583.070774652,572042,1,3499.892
1753422583.581351669,572042,1,3499.787
1753422584.092094908,572042,1,3499.682
1753422584.602796819,572042,1,3499.752
1753422585.113415557,572042,1,3499.438
1753422585.624478379,572042,1,3499.647
1753422586.135042344,572042,1,3499.647
1753422586.645992434,572042,1,3500.457
1753422587.156639303,572042,1,3500.103
1753422587.667724105,572042,1,3499.892
1753422588.178430879,572042,1,3499.578
1753422588.689165676,572042,0,3499.473
1753422589.199845092,572042,1,3500.032
1753422589.710414224,572042,1,3499.857
1753422590.220865136,572042,1,3499.645
1753422590.732079195,572042,1,3499.512
1753422591.243210815,572042,1,3499.927
1753422591.754227672,572042,1,3499.262
1753422592.264733960,572042,0,3499.473
1753422592.775397149,572042,0,3499.507
1753422593.286240525,572042,1,3499.892
1753422593.797103824,572042,1,3500.172
1753422594.308311250,572042,1,3499.262
1753422594.819262130,572042,1,3499.891
1753422595.330288171,572042,1,3500.032
1753422595.841078868,572042,0,3499.169
1753422596.351497396,572042,0,3499.066
1753422596.862150328,572042,0,3499.927
1753422597.372924422,572042,0,3499.549
1753422597.883810902,572042,1,3499.857
1753422598.394302622,572042,1,3499.997
1753422598.905116149,572042,1,3499.508
1753422599.415505161,572042,1,3499.610
1753422599.925800609,572042,1,3499.203
1753422600.436597745,572042,1,3499.682
1753422600.947890292,572042,1,3499.790
1753422601.458325393,572042,1,3499.539
1753422601.969442874,572042,1,3499.820
1753422602.480186273,572042,1,3500.243
1753422602.991311283,572042,1,3500.241
1753422603.502236125,572042,1,3499.612
1753422604.013164699,572042,0,3500.137
1753422604.524056053,572042,0,3499.997
1753422605.035297221,572042,1,3500.032
1753422605.546293088,572042,1,3499.822
1753422606.057139508,572042,0,3499.513
1753422606.568141546,572042,1,3499.927
1753422607.079152761,572042,1,3500.347
1753422607.590184094,572042,1,3499.892
1753422608.101808246,572042,0,3500.277
1753422608.614812453,572042,0,3500.032
1753422609.125869600,572042,1,3499.444
1753422609.636959504,572042,1,3499.822
1753422610.147620665,572042,0,3499.194
1753422610.658083652,572042,0,3499.752
1753422611.168580614,572042,0,3499.504
1753422611.679161912,572042,0,3499.927
1753422612.189985839,572042,0,3500.522
1753422612.701187516,572042,0,3500.382
1753422613.212108057,572042,1,3499.892
1753422613.723025933,572042,0,3499.340
1753422614.234020659,572042,1,3500.174
1753422614.744766498,572042,1,3500.032
