timestamp,pid,core,frequency(MHz)
1753420386.665494014,538274,3,3500.697
1753420387.176610133,538274,3,3499.095
1753420387.687584038,538274,3,3499.193
1753420388.198418972,538274,3,3500.066
1753420388.709211305,538274,3,3500.103
1753420389.219769369,538274,3,3499.543
1753420389.730921573,538274,3,3499.507
1753420390.241881785,538274,3,3499.997
1753420390.752576090,538274,3,3499.822
1753420391.263363305,538274,3,3500.032
1753420391.774173480,538274,3,3499.053
1753420392.285043861,538274,3,3499.893
1753420392.795614836,538274,3,3499.962
1753420393.306100175,538274,3,3499.578
1753420393.817018211,538274,3,3500.102
1753420394.327761288,538274,2,3499.824
1753420394.838606245,538274,2,3499.927
1753420395.349401478,538274,2,3500.067
1753420395.860235315,538274,2,3499.682
1753420396.370819253,538274,2,3499.892
1753420396.881621762,538274,2,3500.593
1753420397.392672547,538274,2,3499.787
1753420397.903563969,538274,2,3499.892
1753420398.414365466,538274,2,3499.822
1753420398.925323476,538274,2,3499.892
1753420399.436153552,538274,2,3499.467
1753420399.947273174,538274,2,3500.102
1753420400.458367497,538274,2,3499.542
1753420400.969259838,538274,2,3499.997
1753420401.480709396,538274,2,3499.542
1753420401.991765618,538274,2,3500.277
1753420402.502579820,538274,2,3499.962
1753420403.013173209,538274,2,3499.683
1753420403.523458940,538274,2,3499.718
1753420404.034124601,538274,2,3499.617
1753420404.544710419,538274,2,3499.298
1753420405.055421809,538274,3,3499.332
1753420405.566269431,538274,3,3499.543
1753420406.076825945,538274,3,3499.333
1753420406.587747225,538274,2,3499.962
1753420407.098198845,538274,2,3499.539
1753420407.608923844,538274,2,3499.479
1753420408.119511960,538274,2,3499.577
1753420408.630313728,538274,2,3498.569
1753420409.140776981,538274,2,3499.578
1753420409.651465948,538274,2,3499.962
1753420410.162050387,538274,2,3499.822
1753420410.672942797,538274,2,3500.102
1753420411.184049247,538274,2,3500.627
1753420411.694813967,538274,2,3500.137
1753420412.205991210,538274,2,3500.242
1753420412.716779745,538274,2,3500.243
1753420413.228056723,538274,2,3499.752
1753420413.739021419,538274,2,3499.962
1753420414.249859850,538274,2,3499.752
1753420414.760763098,538274,3,3499.857
1753420415.271478539,538274,2,3499.468
1753420415.782318886,538274,2,3499.857
1753420416.293501357,538274,2,3500.242
1753420416.804357826,538274,2,3500.102
1753420417.315213363,538274,2,3499.787
1753420417.826278194,538274,2,3499.717
1753420418.337038006,538274,2,3499.857
1753420418.847991913,538274,2,3500.384
1753420419.358842627,538274,3,3500.137
1753420419.869675685,538274,2,3499.892
1753420420.380848224,538274,2,3504.031
1753420420.891902254,538274,2,3500.417
1753420421.402650167,538274,2,3499.752
1753420421.913482418,538274,2,3499.997
1753420422.424326281,538274,2,3499.997
1753420422.935133788,538274,2,3500.204
1753420423.445967939,538274,2,3499.749
1753420423.956626228,538274,0,3499.997
1753420424.467579127,538274,1,3499.437
1753420424.978540921,538274,0,3499.962
1753420425.489536723,538274,0,3499.193
1753420426.000500973,538274,1,3499.857
1753420426.511573947,538274,1,3500.242
1753420427.022622274,538274,1,3499.927
1753420427.533959742,538274,1,3500.032
1753420428.044854554,538274,1,3500.417
1753420428.555826756,538274,1,3499.857
1753420429.066953349,538274,1,3500.207
1753420429.577832798,538274,1,3499.651
1753420430.089176385,538274,1,3499.927
1753420430.600322146,538274,1,3499.573
1753420431.111444083,538274,1,3500.312
1753420431.622239316,538274,1,3499.542
1753420432.133202787,538274,0,3500.067
1753420432.644103033,538274,1,3499.857
1753420433.154963551,538274,1,3499.577
1753420433.666162759,538274,1,3499.962
1753420434.176651295,538274,0,3498.906
1753420434.687651987,538274,0,3499.927
1753420435.198130274,538274,0,3499.822
1753420435.709174869,538274,1,3499.927
1753420436.219651299,538274,1,3499.612
1753420436.730304780,538274,1,3499.472
1753420437.240690324,538274,1,3499.398
1753420437.751249488,538274,1,3499.192
1753420438.262411754,538274,1,3499.473
1753420438.772949279,538274,1,3499.548
1753420439.283754717,538274,0,3499.822
1753420439.794411452,538274,0,3499.717
1753420440.305040515,538274,0,3499.997
1753420440.815551207,538274,0,3499.508
1753420441.326164166,538274,0,3499.117
1753420441.836814386,538274,0,3499.921
1753420442.347436972,538274,1,3499.507
1753420442.858195473,538274,1,3499.822
1753420443.368837480,538274,1,3499.478
1753420443.879881373,538274,1,3499.822
1753420444.391072826,538274,1,3500.067
1753420444.901757614,538274,1,3499.822
1753420445.413013361,538274,1,3500.102
1753420445.923609207,538274,0,3499.508
1753420446.434463018,538274,1,3500.103
1753420446.945049915,538274,1,3499.648
1753420447.455302634,538274,1,3499.892
1753420447.965800823,538274,1,3499.648
1753420448.476438995,538274,1,3499.717
1753420448.987031735,538274,1,3499.857
1753420449.497754721,538274,0,3499.752
1753420450.009806125,538274,0,3499.787
1753420450.520292252,538274,0,3499.962
1753420451.030698057,538274,0,3499.682
