timestamp,pid,core,frequency(MHz)
1753421758.907080670,559525,3,3499.962
1753421759.417580633,559525,3,3499.857
1753421759.927993013,559525,2,3499.089
1753421760.438418795,559525,2,3498.950
1753421760.949046409,559525,3,3499.298
1753421761.459573192,559525,3,3499.962
1753421761.970600395,559525,3,3500.277
1753421762.481090386,559525,3,3499.822
1753421762.991838977,559525,3,3500.347
1753421763.502299754,559525,3,3499.123
1753421764.013081519,559525,2,3499.720
1753421764.523717070,559525,2,3499.403
1753421765.034655232,559525,3,3500.067
1753421765.545203456,559525,3,3499.891
1753421766.055415275,559525,3,3499.647
1753421766.566127457,559525,3,3499.539
1753421767.076877067,559525,3,3500.067
1753421767.587948310,559525,3,3501.259
1753421768.098660029,559525,3,3500.067
1753421768.609594574,559525,3,3499.892
1753421769.120209339,559525,3,3499.403
1753421769.630468686,559525,3,3499.962
1753421770.141476989,559525,2,3500.172
1753421770.652534812,559525,2,3499.822
1753421771.163188242,559525,2,3499.368
1753421771.674054880,559525,2,3499.997
1753421772.185059151,559525,2,3500.102
1753421772.696247390,559525,2,3499.927
1753421773.206912449,559525,2,3500.137
1753421773.717798444,559525,2,3499.787
1753421774.228534785,559525,3,3499.789
1753421774.739657334,559525,2,3500.102
1753421775.250459681,559525,2,3500.170
1753421775.761731875,559525,2,3499.508
1753421776.272571213,559525,3,3499.962
1753421776.783221739,559525,3,3499.090
1753421777.294010597,559525,3,3499.617
1753421777.804751405,559525,3,3499.787
1753421778.315245080,559525,3,3499.263
1753421778.825579926,559525,3,3499.787
1753421779.336187107,559525,3,3500.032
1753421779.847002913,559525,2,3499.962
1753421780.357908492,559525,2,3499.997
1753421780.868683585,559525,2,3500.452
1753421781.380004064,559525,2,3500.312
1753421781.891040890,559525,2,3500.209
1753421782.401958155,559525,2,3500.102
1753421782.912866021,559525,2,3499.647
1753421783.423911311,559525,2,3499.892
1753421783.934906465,559525,2,3500.706
1753421784.445762631,559525,2,3500.312
1753421784.956692894,559525,2,3499.997
1753421785.467917412,559525,2,3499.755
1753421785.978896453,559525,2,3500.032
1753421786.489765811,559525,2,3497.481
1753421787.000318246,559525,2,3499.438
