timestamp,pid,core,frequency(MHz)
1753421313.943843192,553668,3,3500.279
1753421314.454216246,553668,3,3499.543
1753421314.964706209,553668,3,3499.473
1753421315.475350332,553668,3,3499.403
1753421315.986067108,553668,3,3499.717
1753421316.496771667,553668,2,3499.685
1753421317.008574166,553668,2,3500.067
1753421317.519068520,553668,2,3499.542
1753421318.029589671,553668,2,3499.787
1753421318.540139483,553668,2,3499.613
1753421319.050456769,553668,3,3499.755
1753421319.561059272,553668,3,3499.508
1753421320.071471698,553668,3,3499.258
1753421320.581881521,553668,2,3499.263
1753421321.092478230,553668,3,3499.786
1753421321.603060741,553668,3,3499.717
1753421322.113472325,553668,3,3499.721
1753421322.623992873,553668,3,3499.718
1753421323.134645694,553668,3,3498.914
1753421323.644971985,553668,3,3498.844
1753421324.155362910,553668,3,3499.892
1753421324.666280915,553668,3,3500.312
1753421325.177048734,553668,3,3500.102
1753421325.694335303,553668,3,3500.067
1753421326.206635020,553668,3,3499.717
1753421326.717168941,553668,3,3499.442
1753421327.227549672,553668,3,3499.434
1753421327.737978061,553668,3,3499.473
1753421328.248723721,553668,3,3499.575
1753421328.759115746,553668,3,3499.682
1753421329.269673279,553668,3,3499.613
1753421329.780227393,553668,3,3499.752
1753421330.290858279,553668,3,3499.857
1753421330.801378874,553668,3,3499.720
1753421331.312155462,553668,3,3500.032
1753421331.822928870,553668,3,3499.577
1753421332.333685479,553668,3,3500.207
1753421332.844464177,553668,3,3500.207
1753421333.355091762,553668,3,3499.927
1753421333.865794745,553668,3,3499.892
1753421334.376594762,553668,3,3499.577
1753421334.887299130,553668,2,3499.333
1753421335.397650221,553668,2,3498.948
1753421335.908147862,553668,2,3499.188
1753421336.418962063,553668,2,3499.997
1753421336.929934449,553668,2,3500.205
1753421337.440668905,553668,2,3499.962
1753421337.951372445,553668,2,3499.325
1753421338.462192345,553668,2,3500.102
1753421338.972968975,553668,2,3500.137
1753421339.483939863,553668,2,3500.308
1753421339.995081633,553668,2,3499.927
1753421340.506196172,553668,2,3499.892
1753421341.017322133,553668,2,3500.102
1753421341.528205873,553668,2,3500.732
1753421342.039427288,553668,2,3499.123
1753421342.550492384,553668,3,3499.473
1753421343.061671136,553668,2,3500.207
1753421343.572801113,553668,2,3499.375
1753421344.083821396,553668,3,3499.121
1753421344.595196439,553668,3,3499.228
1753421345.105723126,553668,3,3499.543
1753421345.616684990,553668,3,3500.417
1753421346.127972228,553668,3,3499.857
1753421346.638871263,553668,3,3499.752
1753421347.149867474,553668,3,3500.032
1753421347.660699944,553668,3,3499.997
1753421348.171555231,553668,3,3500.067
1753421348.684793418,553668,3,3500.492
1753421349.195405850,553668,3,3499.228
1753421349.706250890,553668,2,3500.244
1753421350.217173823,553668,2,3499.340
1753421350.727421198,553668,2,3499.403
1753421351.237893843,553668,2,3498.809
1753421351.748488656,553668,2,3499.271
1753421352.258920748,553668,3,3499.540
1753421352.769319472,553668,3,3499.407
1753421353.279734718,553668,3,3499.548
1753421353.790390879,553668,3,3499.824
1753421354.301102464,553668,3,3499.473
1753421354.811740364,553668,3,3499.222
1753421355.322073463,553668,3,3499.298
1753421355.832727019,553668,2,3498.774
1753421356.343203590,553668,2,3499.340
1753421356.853592298,553668,2,3499.445
1753421357.364127615,553668,2,3499.469
1753421357.874450010,553668,2,3499.082
1753421358.384825076,553668,2,3499.612
1753421358.895657493,553668,2,3499.577
1753421359.406471364,553668,2,3499.472
1753421359.916854642,553668,2,3499.364
1753421360.427802446,553668,2,3499.297
1753421360.938806068,553668,2,3500.137
1753421361.449351213,553668,2,3499.047
1753421361.959917104,553668,2,3499.543
1753421362.470182389,553668,2,3499.542
1753421362.980483856,553668,2,3499.683
1753421363.491169399,553668,2,3499.543
1753421364.002099236,553668,2,3499.123
1753421364.512735203,553668,2,3499.578
1753421365.023463616,553668,2,3499.647
1753421365.533979475,553668,2,3499.508
1753421366.044462264,553668,2,3499.856
1753421366.554799503,553668,2,3499.329
1753421367.065358249,553668,2,3499.787
1753421367.576252007,553668,2,3499.927
1753421368.087147354,553668,2,3499.787
1753421368.597927850,553668,2,3499.822
1753421369.108908089,553668,2,3500.412
1753421369.619671146,553668,2,3500.347
1753421370.130563509,553668,3,3499.927
1753421370.641563532,553668,3,3498.773
1753421371.152364113,553668,3,3500.207
1753421371.663443244,553668,3,3500.102
1753421372.174380257,553668,2,3500.207
1753421372.685043752,553668,3,3499.375
1753421373.195700770,553668,3,3499.648
1753421373.706232239,553668,3,3498.843
1753421374.216796217,553668,3,3499.368
1753421374.727360382,553668,3,3499.507
1753421375.238074814,553668,3,3499.786
1753421375.748509771,553668,3,3499.237
1753421376.259166995,553668,3,3500.626
1753421376.770215515,553668,3,3499.652
1753421377.281185737,553668,3,3499.332
1753421377.792080792,553668,2,3499.647
1753421378.302940102,553668,2,3499.997
1753421378.813803281,553668,2,3499.787
1753421379.325020691,553668,2,3500.067
1753421379.835800516,553668,2,3500.103
1753421380.346640406,553668,2,3499.892
1753421380.857813011,553668,2,3499.469
1753421381.368541397,553668,2,3500.209
1753421381.879365988,553668,2,3499.997
1753421382.390148478,553668,2,3499.857
1753421382.901268409,553668,3,3499.824
1753421383.412221661,553668,3,3499.086
1753421383.923208273,553668,3,3499.542
1753421384.434014697,553668,3,3499.893
1753421384.945516505,553668,3,3499.403
1753421385.455920681,553668,2,3499.613
1753421385.966994375,553668,3,3500.032
1753421386.477713956,553668,3,3499.652
1753421386.988494569,553668,2,3500.447
1753421387.498931138,553668,2,3499.477
1753421388.009380381,553668,2,3499.857
1753421388.520217868,553668,3,3500.032
1753421389.030660681,553668,3,3499.927
1753421389.540962409,553668,3,3500.208
1753421390.051639709,553668,3,3499.787
1753421390.562172866,553668,2,3499.717
1753421391.073165846,553668,3,3500.382
1753421391.583843450,553668,3,3499.367
1753421392.094708140,553668,3,3499.612
1753421392.605199872,553668,3,3499.263
1753421393.115970154,553668,2,3499.997
1753421393.626575425,553668,2,3500.172
1753421394.136868151,553668,2,3499.612
1753421394.647795656,553668,2,3499.682
1753421395.158258737,553668,2,3500.102
1753421395.668681682,553668,2,3499.578
1753421396.179449575,553668,2,3499.717
1753421396.690003895,553668,2,3499.307
1753421397.200514663,553668,2,3499.858
1753421397.710834977,553668,2,3499.264
1753421398.221254116,553668,2,3499.786
1753421398.731551235,553668,2,3499.399
1753421399.242047989,553668,2,3499.857
1753421399.752749774,553668,2,3499.368
1753421400.263395622,553668,2,3499.822
1753421400.774383024,553668,2,3499.962
1753421401.285338674,553668,2,3499.856
1753421401.796459082,553668,2,3499.609
1753421402.307264463,553668,2,3499.717
1753421402.818045797,553668,2,3500.277
1753421403.328829055,553668,2,3500.032
1753421403.839895719,553668,2,3498.982
1753421404.350661500,553668,2,3499.927
1753421404.861712304,553668,2,3500.138
1753421405.372483283,553668,2,3499.543
1753421405.883583253,553668,2,3500.137
1753421406.394614544,553668,2,3499.927
1753421406.905436654,553668,2,3500.102
1753421407.416082615,553668,2,3500.525
1753421407.927086681,553668,2,3500.068
1753421408.437858214,553668,2,3499.123
1753421408.948450961,553668,2,3499.443
1753421409.458822754,553668,2,3499.543
1753421409.969505896,553668,2,3499.511
1753421410.480066169,553668,2,3499.997
1753421410.990607277,553668,2,3499.682
1753421411.501208762,553668,2,3499.787
1753421412.011565618,553668,2,3499.438
1753421412.521904908,553668,2,3499.578
1753421413.032662994,553668,3,3500.207
1753421413.543272954,553668,3,3499.824
1753421414.053830964,553668,3,3499.514
