timestamp,pid,core,frequency(MHz)
1753378844.886616682,304643,3,3499.326
1753378845.396711020,304643,3,3499.368
1753378845.907098868,304643,2,3499.822
1753378846.417628881,304643,2,3500.032
1753378846.928358504,304643,2,3499.052
1753378847.439231864,304643,2,3498.877
1753378847.950084175,304643,2,3499.754
1753378848.460572337,304643,2,3499.927
1753378848.971267181,304643,2,3499.113
1753378849.482018273,304643,2,3499.927
1753378849.992592588,304643,3,3499.893
1753378850.503175407,304643,3,3500.102
1753378851.014149102,304643,2,3499.926
1753378851.524731724,304643,2,3500.102
1753378852.035563109,304643,3,3500.277
1753378852.546199437,304643,3,3500.067
1753378853.056896831,304643,0,3499.891
1753378853.567303721,304643,0,3499.612
1753378854.077826666,304643,0,3499.927
1753378854.588651760,304643,0,3498.948
1753378855.099208700,304643,1,3499.822
1753378855.610065061,304643,1,3499.962
1753378856.120547401,304643,1,3499.787
1753378856.631092419,304643,1,3499.790
1753378857.141605014,304643,1,3499.962
1753378857.652272940,304643,1,3499.927
1753378858.162543113,304643,1,3500.842
1753378858.672639453,304643,1,3500.312
1753378859.182758379,304643,1,3499.682
1753378859.693002340,304643,1,3499.822
1753378860.203306207,304643,1,3499.892
1753378860.713766961,304643,1,3499.752
1753378861.224141573,304643,1,3499.717
1753378861.734602964,304643,1,3500.137
1753378862.245034512,304643,1,3499.613
1753378862.755476871,304643,1,3499.298
1753378863.266098372,304643,1,3499.997
1753378863.776724177,304643,0,3499.997
1753378864.287201524,304643,1,3500.382
1753378864.797787062,304643,0,3500.487
1753378865.307911426,304643,0,3499.787
1753378865.818167566,304643,0,3499.539
1753378866.328490160,304643,1,3499.927
1753378866.841502000,304643,1,3500.172
1753378867.351725813,304643,1,3499.752
1753378867.862219773,304643,1,3499.158
1753378868.372852898,304643,1,3500.102
1753378868.883468652,304643,0,3500.592
1753378869.393883368,304643,0,3499.752
1753378869.904025045,304643,0,3499.228
1753378870.414335597,304643,0,3499.787
1753378870.924910680,304643,1,3500.523
1753378871.435449456,304643,1,3499.822
1753378871.945459448,304643,2,3499.682
1753378872.455680362,304643,2,3500.172
1753378872.965836755,304643,2,3499.892
1753378873.476197095,304643,2,3500.312
1753378873.986170856,304643,2,3499.511
1753378874.496434773,304643,2,3499.508
1753378875.006587472,304643,2,3499.578
1753378875.516518953,304643,2,3499.409
1753378876.026388067,304643,2,3499.997
1753378876.536419724,304643,2,3499.298
1753378877.046306936,304643,2,3500.103
1753378877.556737193,304643,2,3499.822
1753378878.067033634,304643,2,3500.032
1753378878.577254069,304643,2,3499.720
1753378879.087326524,304643,2,3499.647
1753378879.597554239,304643,2,3499.822
1753378880.108024156,304643,2,3499.858
1753378880.618199890,304643,2,3500.137
1753378881.128656880,304643,2,3499.430
1753378881.639099427,304643,2,3499.962
1753378882.149577779,304643,2,3499.962
1753378882.659697815,304643,2,3499.856
1753378883.169862232,304643,2,3499.857
1753378883.680323154,304643,2,3499.962
1753378884.190703434,304643,2,3500.137
1753378884.700992958,304643,2,3499.582
1753378885.211147428,304643,2,3499.651
1753378885.721653315,304643,2,3499.612
1753378886.231732079,304643,2,3499.539
1753378886.742301852,304643,2,3500.068
1753378887.252704804,304643,2,3499.962
1753378887.763482902,304643,2,3499.962
1753378888.274080221,304643,3,3500.138
1753378888.784579473,304643,3,3499.682
1753378889.295020765,304643,2,3499.857
1753378889.805517225,304643,2,3499.857
1753378890.315964575,304643,2,3499.927
1753378890.826270546,304643,2,3500.067
1753378891.337033261,304643,2,3500.173
1753378891.847516242,304643,3,3499.643
1753378892.358053949,304643,3,3499.962
1753378892.868581149,304643,3,3500.452
1753378893.379878292,304643,3,3498.031
1753378893.890732644,304643,3,3499.787
1753378894.401425180,304643,3,3499.752
1753378894.911969138,304643,3,3500.312
1753378895.422623075,304643,2,3500.382
1753378895.933456665,304643,2,3499.962
1753378896.443752122,304643,2,3498.837
1753378896.954587456,304643,3,3500.102
1753378897.465504284,304643,3,3500.347
1753378897.976140448,304643,3,3499.472
1753378898.486712188,304643,3,3500.277
1753378898.997147345,304643,3,3499.962
1753378899.507734236,304643,3,3501.118
1753378900.018632976,304643,3,3500.102
1753378900.529411993,304643,3,3499.478
1753378901.039914767,304643,3,3499.472
1753378901.550880720,304643,3,3499.962
1753378902.061004146,304643,2,3499.582
1753378902.571194538,304643,2,3499.369
1753378903.081253501,304643,2,3499.477
1753378903.591438991,304643,2,3499.717
1753378904.101933510,304643,2,3499.997
1753378904.612779515,304643,2,3499.962
1753378905.123766826,304643,2,3499.017
1753378905.634835047,304643,2,3499.752
1753378906.147574011,304643,2,3500.523
1753378906.657870678,304643,2,3500.417
1753378907.168331472,304643,2,3499.927
1753378907.679111366,304643,2,3499.513
1753378908.190233376,304643,2,3499.962
1753378908.701103059,304643,2,3499.926
1753378909.212048388,304643,2,3499.537
1753378909.722344727,304643,2,3499.578
1753378910.232724254,304643,3,3500.458
1753378910.743188470,304643,3,3499.997
1753378911.254067096,304643,3,3499.787
1753378911.765192162,304643,3,3500.382
1753378912.275647907,304643,3,3499.787
1753378912.786408402,304643,3,3499.927
1753378913.297191848,304643,3,3500.277
1753378913.807805961,304643,3,3500.067
1753378914.318650235,304643,3,3499.750
1753378914.829455499,304643,3,3500.347
1753378915.339827876,304643,3,3499.790
1753378915.850499436,304643,3,3499.752
1753378916.361146138,304643,2,3500.455
1753378916.871819329,304643,2,3499.822
1753378917.382362006,304643,2,3500.382
1753378917.893263242,304643,2,3500.137
1753378918.403707615,304643,2,3499.396
1753378918.914624394,304643,2,3500.137
1753378919.425183447,304643,2,3499.472
1753378919.935623566,304643,2,3500.635
1753378920.446233991,304643,3,3500.207
1753378920.956876653,304643,3,3499.298
1753378921.467686653,304643,3,3499.368
1753378921.978235388,304643,3,3499.437
1753378922.488876207,304643,3,3499.790
1753378922.999762775,304643,3,3499.403
1753378923.510577622,304643,3,3499.332
1753378924.021065143,304643,3,3497.134
1753378924.531896451,304643,3,3500.697
1753378925.042567970,304643,2,3499.997
1753378925.552757367,304643,2,3499.502
1753378926.063246337,304643,3,3499.997
1753378926.573913930,304643,3,3499.507
1753378927.084180484,304643,2,3499.467
1753378927.594846999,304643,2,3500.487
1753378928.105636624,304643,2,3499.367
1753378928.615952985,304643,2,3500.136
1753378929.126543415,304643,3,3499.612
1753378929.637349877,304643,3,3500.032
1753378930.148269027,304643,3,3499.997
1753378930.658730022,304643,2,3499.962
1753378931.169264962,304643,2,3499.297
1753378931.679763992,304643,2,3499.927
1753378932.192613007,304643,2,3500.067
1753378932.702965855,304643,2,3500.242
1753378933.213473892,304643,2,3499.997
1753378933.724237262,304643,2,3499.892
1753378934.234657460,304643,2,3499.574
1753378934.745581881,304643,2,3500.032
1753378935.256054776,304643,2,3499.822
1753378935.766445239,304643,2,3500.067
1753378936.277046414,304643,2,3499.892
1753378936.787996492,304643,2,3499.822
1753378937.298567319,304643,3,3500.137
1753378937.809057670,304643,3,3499.651
1753378938.319496646,304643,2,3499.573
1753378938.829477136,304643,2,3499.683
1753378939.339731687,304643,2,3499.857
1753378939.850123732,304643,2,3499.473
1753378940.360407753,304643,2,3499.891
1753378940.870733327,304643,2,3499.822
1753378941.380927413,304643,2,3499.444
1753378941.891133838,304643,2,3499.298
1753378942.401341670,304643,2,3499.927
1753378942.911442937,304643,2,3499.578
1753378943.421748370,304643,2,3499.399
1753378943.932014076,304643,2,3499.717
1753378944.442824587,304643,2,3499.540
1753378944.953081989,304643,2,3499.822
1753378945.463475224,304643,2,3500.103
