timestamp,pid,core,frequency(MHz)
1753376663.144729214,272402,2,3499.508
1753376663.655090577,272402,2,3499.927
1753376664.165391385,272402,2,3500.347
1753376664.676696072,272402,2,3499.717
1753376665.187479126,272402,2,3499.542
1753376665.698236469,272402,2,3499.651
1753376666.208909751,272402,3,3499.893
1753376666.719598406,272402,3,3499.718
1753376667.230181422,272402,2,3499.507
1753376667.740848036,272402,2,3499.720
1753376668.251623204,272402,2,3499.367
1753376668.762625878,272402,2,3500.312
1753376669.273032336,272402,2,3499.718
1753376669.784074285,272402,2,3499.402
1753376670.294821800,272402,2,3500.102
1753376670.805851971,272402,2,3499.821
1753376671.316549427,272402,2,3499.927
1753376671.827331585,272402,2,3499.403
1753376672.338168385,272402,3,3499.717
1753376672.848732102,272402,2,3500.172
1753376673.359386966,272402,2,3499.997
1753376673.870295001,272402,3,3500.315
1753376674.381098050,272402,3,3499.857
1753376674.891842270,272402,2,3499.331
1753376675.402488691,272402,2,3500.386
1753376675.913450673,272402,2,3500.593
1753376676.424433207,272402,2,3500.172
1753376676.935378460,272402,2,3499.333
1753376677.445987819,272402,2,3499.542
1753376677.956880982,272402,2,3500.067
1753376678.467542657,272402,2,3499.686
1753376678.978160784,272402,1,3499.611
1753376679.489203228,272402,1,3499.647
1753376679.999967688,272402,1,3500.315
1753376680.511144503,272402,1,3499.682
1753376681.021489261,272402,1,3500.314
1753376681.532187875,272402,1,3500.172
1753376682.043180554,272402,1,3500.591
1753376682.554333576,272402,1,3499.822
1753376683.065387973,272402,1,3499.573
1753376683.576083441,272402,1,3499.787
1753376684.086888690,272402,0,3500.102
1753376684.597651822,272402,1,3499.962
1753376685.108613243,272402,1,3499.962
1753376685.619271625,272402,1,3499.787
1753376686.130121997,272402,1,3499.192
1753376686.640534951,272402,1,3499.610
1753376687.151102743,272402,1,3499.821
1753376687.661956509,272402,0,3500.032
1753376688.172394210,272402,0,3500.032
1753376688.682614649,272402,0,3499.682
1753376689.193248827,272402,0,3499.610
